"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,8,NA,8,49.1428571428571,NA,NA
2020-03-29,5,NA,5,59.5,NA,NA
2020-04-05,34,NA,34,67.3333333333333,NA,NA
2020-04-12,89,NA,89,72.4,NA,NA
2020-04-19,83,NA,83,79.4,NA,NA
2020-04-26,123,NA,123,84.1,NA,NA
2020-05-03,132,NA,132,89.9,NA,NA
2020-05-10,130,NA,130,91.8,NA,NA
2020-05-17,118,NA,118,87.2,NA,NA
2020-05-24,72,NA,72,83.1,NA,NA
2020-05-31,55,NA,55,74.2,NA,NA
2020-06-07,63,NA,63,62.7,NA,NA
2020-06-14,53,NA,53,51.6,NA,NA
2020-06-21,43,NA,43,42,NA,NA
2020-06-28,42,NA,42,36.4,NA,NA
2020-07-05,34,NA,34,31.6,NA,NA
2020-07-12,17,NA,17,26.4,NA,NA
2020-07-19,19,NA,19,21.8,NA,NA
2020-07-26,22,NA,22,18.4,NA,NA
2020-08-02,16,NA,16,15,NA,NA
2020-08-09,7,NA,7,12.6,NA,NA
2020-08-16,11,NA,11,11.5,NA,NA
2020-08-23,7,NA,7,10.1,NA,NA
2020-08-30,9,NA,9,8.7,NA,NA
2020-09-06,NA,8,8,7.4,8,10
2020-09-13,NA,10,10,7.1,10,12
2020-09-20,NA,6,6,6.4,6,8
2020-09-27,NA,5,5,6.1,5,7
2020-10-04,NA,8,8,5.77777777777778,8,11
2020-10-11,NA,3,3,5.5,2,7
2020-10-18,NA,4,4,4.85714285714286,1,9
2020-10-25,NA,4,4,4.66666666666667,0,10
2020-11-01,NA,4,4,4.6,0,12
