"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-19
2.6961864068088,1.16489913059922,-11.8506299379327,2020-03-21
2.93329666414729,1.31231499029404,-17.3866911914082,2020-03-22
2.69618640678087,1.35077639347647,48.9372349761463,2020-03-23
2.99553529531457,1.51149321405886,50.5718378409102,2020-03-26
3.79627039045893,1.7919965984684,-44.9937875029518,2020-03-27
5.70682479355961,2.25327688390677,-11.3315061548126,2020-03-28
7.59725188519427,2.62099355793396,-8.70059989454412,2020-03-30
4.97535131233187,2.29295583702245,-33.7048139872864,2020-03-31
4.15682600449654,2.17198658181455,39.4187339197844,2020-04-01
4.3275820038816,2.29509926442168,32.9827627186341,2020-04-02
5.14709362697828,2.60503348067131,132.936273669135,2020-04-03
6.32498040457881,2.99305990130461,-62.886326242185,2020-04-04
6.99737222615694,3.22656385046552,-44.4960255333136,2020-04-05
5.98472379361457,3.07542821977197,93.2009428403805,2020-04-06
5.6935374603769,3.08053464239306,35.4032419723043,2020-04-07
5.56115314833283,3.12453479602617,24.3712803482141,2020-04-08
5.67885100132249,3.24114497536974,22.2656498108254,2020-04-09
5.54913559072726,3.29183112828958,17.3136062950079,2020-04-10
5.71774559440085,3.43144446045212,16.8528680316159,2020-04-11
6.52866038498655,3.79506825849623,22.9319896648989,2020-04-12
8.43173072189168,4.46622906617242,72.2577916323659,2020-04-13
9.61071102338051,4.89585561468736,233.71565597781,2020-04-14
9.21227412429574,4.87216092890627,81.4767532586268,2020-04-15
9.05628454198857,4.90831241981273,57.1346257139251,2020-04-16
9.0974942192571,5.00257765073997,49.2326764293253,2020-04-17
11.7768359090475,5.82629576440956,-646.827648017566,2020-04-18
11.5820566431182,5.86461820070708,413.153827134453,2020-04-19
11.490033226297,5.93141571201351,175.128200155023,2020-04-20
10.6582468950936,5.78727514121274,66.2354014073031,2020-04-21
10.3318663163915,5.76583180281485,49.0775251951607,2020-04-22
10.3913324934708,5.87275666458076,44.625063327306,2020-04-23
10.2854330564117,5.92472201651469,38.6521594628714,2020-04-24
11.0583370266652,6.26011869380708,46.953223236315,2020-04-25
12.0380389521249,6.64702119081798,63.0788947231016,2020-04-26
15.0580998186236,7.57793768595837,1025.17718620994,2020-04-27
17.5959096713538,8.27177761148264,-140.188836596774,2020-04-28
16.2721843035437,8.05575582844875,-888.618795568302,2020-04-29
13.8868253935454,7.50657386518307,91.6010816659054,2020-04-30
12.4048626509933,7.1270245813544,47.5389729290139,2020-05-01
12.8395065142768,7.34788507101435,50.5427189989103,2020-05-02
14.6476166223988,7.99961886286488,86.0114040002636,2020-05-03
17.7110698074457,8.93405234340668,939.232818449321,2020-05-04
18.6283087769299,9.25675948454804,-1667.43765309885,2020-05-05
19.301256841803,9.50592617236475,-659.676324885604,2020-05-06
18.2602104984556,9.33484315861388,405.728511394991,2020-05-07
19.0695360835737,9.6241033756061,969.617181902613,2020-05-08
18.7995082719106,9.64604940651005,360.650072514332,2020-05-09
17.5586208364931,9.39094336631095,133.748468904306,2020-05-10
19.4203166936966,9.98855255432404,342.349965845168,2020-05-11
19.5875506953842,10.1136297765378,305.083031537824,2020-05-12
22.8647527637876,11.0228045087446,-311.532614396493,2020-05-13
25.1469078513989,11.6196445256219,-154.01153598957,2020-05-14
24.6496240062357,11.5964333464175,-197.58773962372,2020-05-15
26.5605610449878,12.0929749321842,-135.847219054597,2020-05-16
30.7659214674994,12.9831216250578,-83.4080474821105,2020-05-17
32.5400131059842,13.3779151486779,-75.4007626211789,2020-05-18
34.8494272971398,13.8448822509154,-67.4925726678243,2020-05-19
33.942325093171,13.7817165672295,-73.4558507691092,2020-05-20
33.8194267165598,13.8384013089467,-76.3206189774883,2020-05-21
41.8835995453084,15.1103835045595,-54.3169374050047,2020-05-22
53.3096863117935,16.4612686361161,-43.0695865331346,2020-05-23
69.221299911918,17.8010280032068,-36.6660261728579,2020-05-24
67.1166500312686,17.7346825729478,-37.6263315437532,2020-05-25
62.5931961912658,17.4667598933162,-39.5445994774371,2020-05-26
63.2330580139061,17.5807466085573,-39.6192375311582,2020-05-27
61.5840299817524,17.5216128197804,-40.6749870404667,2020-05-28
65.9681462879306,17.9352510501971,-39.3266604408223,2020-05-29
65.3392651907787,17.95241389801,-39.867737496085,2020-05-30
62.4555288604836,17.7970029721223,-41.3981360282735,2020-05-31
49.1018208641283,16.5974066815792,-51.268414673521,2020-06-01
45.8692019330436,16.2793099626921,-56.1445850225417,2020-06-02
45.3219676573096,16.2809050920371,-57.8747513261634,2020-06-03
50.4608397906287,16.9818698860602,-51.9776787009175,2020-06-04
68.1564181227057,18.696375275362,-41.4373383658546,2020-06-05
74.2471219220307,19.1883924563336,-39.7308106525703,2020-06-06
103.970074634726,20.788124249449,-34.647460426497,2020-06-07
102.02173080523,20.7791137886524,-35.0685494932864,2020-06-08
86.420441655562,20.0981843413387,-37.5854623593466,2020-06-09
66.1804590982923,18.8263460264389,-43.6918713280479,2020-06-10
67.9253586720364,19.0240835478902,-43.2674228412719,2020-06-11
75.2303611853735,19.6311225090568,-41.0734003031021,2020-06-12
75.9235336313811,19.7449703820888,-41.1593692256346,2020-06-13
90.516420370748,20.6792200648268,-38.0867168421407,2020-06-14
83.5795065533396,20.3502181931916,-39.6773151720436,2020-06-15
112.249480321429,21.7638262615621,-35.5552360350225,2020-06-16
135.485632232946,22.5674266893092,-33.8458226141047,2020-06-17
120.279691583483,22.1570706046831,-35.0880764424246,2020-06-18
124.638795351822,22.353481721827,-34.8615676142238,2020-06-19
94.0767633884845,21.1745679146547,-38.5188796020384,2020-06-20
96.9094993232172,21.3704357999804,-38.2407976828723,2020-06-21
102.3808768457,21.6876886423889,-37.6380860086183,2020-06-22
76.9744403599412,20.3336199110811,-43.1222372257808,2020-06-23
67.8813473400725,19.7088659152609,-47.0202118948381,2020-06-24
66.3470429502899,19.6353132479182,-48.1323479078599,2020-06-25
76.3650683376096,20.4984268266292,-44.2726800247796,2020-06-26
112.536815298545,22.5092375976343,-37.5240673226521,2020-06-27
126.230354354331,23.0709732957121,-36.3685106005657,2020-06-28
113.923132172979,22.6751799017568,-37.677811367845,2020-06-29
120.793222928273,22.989899431214,-37.1252283807358,2020-06-30
99.9651440347354,22.168592498972,-39.8457980053002,2020-07-01
94.4102170074432,21.944934447777,-41.0188217515761,2020-07-02
78.7771194955132,21.0402066396384,-45.1802876475126,2020-07-03
70.9113525102484,20.4982671092713,-48.6066622275058,2020-07-04
83.0018665677119,21.4665148194059,-44.4793441236778,2020-07-05
101.770042469641,22.6048494898381,-40.6813394983069,2020-07-06
127.425045112688,23.7318559870001,-37.8241929026657,2020-07-07
169.176191925099,24.9255009081026,-35.3423377918684,2020-07-08
206.617125833521,25.6455592237973,-34.1168706245528,2020-07-09
366.514333430832,27.1472031737227,-31.8693904922455,2020-07-10
1591.00369758905,28.813449127747,-29.896579417649,2020-07-11
2387.19880266794,28.992750717073,-29.7147010272761,2020-07-12
-1431429230018839,29.3535495551934,-29.3535495551942,2020-07-13
-1431429230018839,29.3535495551934,-29.3535495551942,2020-07-14
-1431429230018839,29.3535495551934,-29.3535495551942,2020-07-15
2388.58509701201,29.0012711440495,-29.72322134038,2020-07-16
955.988373646921,28.4909156745865,-30.2972228408879,2020-07-17
797.118996458517,28.3305626098472,-30.4990305256458,2020-07-18
957.097409387467,28.5079316447589,-30.31423658225,2020-07-19
1197.41158054442,28.6915803052644,-30.1361327371618,2020-07-20
1597.47307180201,28.8730382736719,-29.9561665418233,2020-07-21
1597.93516996263,28.8772900224492,-29.9604181468152,2020-07-22
