"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,8,NA,8,13.75,NA,NA
2020-03-29,6,NA,6,37,NA,NA
2020-04-05,39,NA,39,58.5,NA,NA
2020-04-12,95,NA,95,88,NA,NA
2020-04-19,94,NA,94,111.5,NA,NA
2020-04-26,124,NA,124,121.5,NA,NA
2020-05-03,133,NA,133,128,NA,NA
2020-05-10,135,NA,135,115.75,NA,NA
2020-05-17,120,NA,120,97.25,NA,NA
2020-05-24,75,NA,75,79.25,NA,NA
2020-05-31,59,NA,59,63,NA,NA
2020-06-07,63,NA,63,55.25,NA,NA
2020-06-14,55,NA,55,51.75,NA,NA
2020-06-21,44,NA,44,45,NA,NA
2020-06-28,45,NA,45,35.75,NA,NA
2020-07-05,36,NA,36,29.75,NA,NA
2020-07-12,18,NA,18,24.5,NA,NA
2020-07-19,20,NA,20,19.5,NA,NA
2020-07-26,24,NA,24,17.25,NA,NA
2020-08-02,16,NA,16,15.5,NA,NA
2020-08-09,9,NA,9,11.25,NA,NA
2020-08-16,13,NA,13,9.25,NA,NA
2020-08-23,7,NA,7,9,NA,NA
2020-08-30,10,NA,8,8.25,NA,NA
2020-09-06,NA,8,8,7.75,8,9
2020-09-13,NA,10,10,6.75,10,11
2020-09-20,NA,5,5,6.75,5,6
2020-09-27,NA,4,4,5,4,5
2020-10-04,NA,8,8,4.75,8,11
2020-10-11,NA,3,3,5,2,7
2020-10-18,NA,4,4,4.25,1,9
2020-10-25,NA,5,5,4.66666666666667,1,12
2020-11-01,NA,5,5,5,0,13
