"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,7,NA,7,34.9,NA,NA
2020-03-22,27,NA,27,50.1,NA,NA
2020-03-29,23,NA,23,66.6,NA,NA
2020-04-05,59,NA,59,83,NA,NA
2020-04-12,99,NA,99,100.2,NA,NA
2020-04-19,118,NA,118,110.9,NA,NA
2020-04-26,154,NA,154,116.4,NA,NA
2020-05-03,175,NA,175,124.5,NA,NA
2020-05-10,167,NA,167,128.8,NA,NA
2020-05-17,173,NA,173,126.8,NA,NA
2020-05-24,114,NA,114,123.6,NA,NA
2020-05-31,82,NA,82,115.6,NA,NA
2020-06-07,104,NA,104,103.4,NA,NA
2020-06-14,102,NA,102,94.2,NA,NA
2020-06-21,79,NA,79,83.5,NA,NA
2020-06-28,86,NA,86,80.3,NA,NA
2020-07-05,74,NA,74,79.1,NA,NA
2020-07-12,53,NA,53,75.5,NA,NA
2020-07-19,75,NA,75,72.6,NA,NA
2020-07-26,66,NA,66,71,NA,NA
2020-08-02,82,NA,82,67.6,NA,NA
2020-08-09,70,NA,70,65.8,NA,NA
2020-08-16,68,NA,68,64.4,NA,NA
2020-08-23,73,NA,73,60.5,NA,NA
2020-08-30,63,NA,63,57.9,NA,NA
2020-09-06,52,NA,52,53.5,NA,NA
2020-09-13,NA,56,56,48.4,56,57
2020-09-20,NA,39,39,44.1,39,40
2020-09-27,NA,36,36,39.3,36,37
2020-10-04,NA,40,40,35.1,40,42
2020-10-11,NA,38,38,33.2222222222222,38,41
2020-10-18,NA,19,19,30.375,16,24
2020-10-25,NA,25,25,29.1428571428571,20,32
2020-11-01,NA,25,25,28,15,38
2020-11-08,NA,21,21,25.6,8,40
