"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,1,NA,1,NA,NA,NA
2021-01-17,2,NA,2,NA,NA,NA
2021-01-24,9,NA,9,NA,NA,NA
2021-01-31,3,NA,3,NA,NA,NA
2021-02-07,6,NA,6,NA,NA,NA
2021-02-14,12,NA,12,NA,NA,NA
2021-02-21,8,NA,8,NA,NA,NA
2021-02-28,6,NA,6,NA,NA,NA
2021-03-07,16,NA,16,NA,NA,NA
2021-03-14,16,NA,16,NA,NA,NA
2021-03-21,22,NA,22,NA,NA,NA
2021-03-28,28,NA,28,NA,NA,NA
2021-04-04,20,NA,20,NA,NA,NA
2021-04-11,24,NA,24,NA,NA,NA
2021-04-18,24,NA,24,NA,NA,NA
2021-04-25,17,NA,17,NA,NA,NA
2021-05-02,13,NA,13,NA,NA,NA
2021-05-09,12,NA,12,NA,NA,NA
2021-05-16,6,NA,6,NA,NA,NA
2021-05-23,7,NA,7,NA,NA,NA
2021-05-30,13,NA,13,NA,NA,NA
2021-06-06,7,NA,7,NA,NA,NA
2021-06-13,4,NA,4,NA,NA,NA
2021-06-20,5,NA,5,NA,NA,NA
2021-06-27,2,NA,2,NA,NA,NA
2021-07-04,1,NA,1,NA,NA,NA
2021-07-11,1,NA,1,NA,NA,NA
2021-07-18,1,NA,1,NA,NA,NA
2021-07-25,1,NA,1,NA,NA,NA
2021-08-01,3,NA,3,NA,NA,NA
2021-08-29,NA,NA,1,NA,NA,NA
2021-09-05,NA,0,0,NA,0,1
2021-09-12,NA,1,1,NA,1,2
2021-09-19,NA,0,0,NA,0,1
2021-09-26,NA,0,0,NA,0,2
2021-10-03,NA,0,0,NA,0,2
2021-10-10,NA,1,1,NA,1,4
2021-10-17,NA,0,0,NA,0,4
2021-10-24,NA,0,0,NA,0,4
2021-10-31,NA,0,0,NA,0,4
