"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,21,NA,NA,NA,21,NA,NA,NA
2020-04-05,62,NA,NA,NA,62,NA,NA,NA
2020-04-12,158,NA,NA,NA,158,NA,NA,NA
2020-04-19,255,NA,NA,NA,255,NA,NA,NA
2020-04-26,391,NA,NA,NA,391,NA,NA,NA
2020-05-03,533,NA,NA,NA,533,NA,NA,NA
2020-05-10,670,NA,NA,NA,670,NA,NA,NA
2020-05-17,786,NA,NA,NA,786,NA,NA,NA
2020-05-24,867,NA,NA,NA,867,NA,NA,NA
2020-05-31,928,NA,NA,NA,928,NA,NA,NA
2020-06-07,992,NA,NA,NA,992,NA,NA,NA
2020-06-14,1049,NA,NA,NA,1049,NA,NA,NA
2020-06-21,1090,NA,NA,NA,1090,NA,NA,NA
2020-06-28,1131,NA,NA,NA,1131,NA,NA,NA
2020-07-05,1166,NA,NA,NA,1166,NA,NA,NA
2020-07-12,1187,NA,NA,NA,1187,NA,NA,NA
2020-07-19,1212,NA,NA,NA,1212,NA,NA,NA
2020-07-26,1238,NA,NA,NA,1238,NA,NA,NA
2020-08-02,1259,NA,NA,NA,1259,NA,NA,NA
2020-08-09,1271,NA,NA,NA,1271,NA,NA,NA
2020-08-16,1288,NA,NA,NA,1288,NA,NA,NA
2020-08-23,1298,NA,NA,NA,1298,NA,NA,NA
2020-08-30,1308,NA,NA,NA,1308,NA,NA,NA
2020-09-06,1318,NA,NA,NA,1318,NA,NA,NA
2020-09-13,1330,NA,NA,NA,1330,NA,NA,NA
2020-09-20,1338,NA,NA,NA,1338,NA,NA,NA
2020-09-27,1341,NA,NA,NA,1341,NA,NA,NA
2020-10-04,1353,NA,NA,NA,1353,NA,NA,NA
2020-10-11,1357,NA,NA,NA,1357,NA,NA,NA
2020-10-18,1364,NA,NA,NA,1364,NA,NA,NA
2020-10-25,1381,NA,NA,NA,1381,NA,NA,NA
2020-11-01,1396,NA,NA,NA,1396,NA,NA,NA
2020-11-08,1414,NA,NA,NA,1414,NA,NA,NA
2020-11-15,1434,NA,NA,NA,1434,NA,NA,NA
2020-11-22,1450,NA,NA,NA,1450,NA,NA,NA
2020-11-29,1465,NA,NA,NA,1465,NA,NA,NA
2020-12-06,1482,NA,NA,NA,1482,NA,NA,NA
2020-12-13,1493,NA,NA,NA,1493,NA,NA,NA
2020-12-20,1503,NA,NA,NA,1503,NA,NA,NA
2020-12-27,1520,NA,NA,NA,1520,NA,NA,NA
2021-01-03,1536,NA,NA,NA,1536,NA,NA,NA
2021-01-10,1546,NA,NA,NA,1546,NA,NA,NA
2021-01-17,1556,NA,NA,NA,1556,NA,NA,NA
2021-01-24,1564,NA,NA,NA,1564,NA,NA,NA
2021-01-31,1573,NA,NA,NA,1573,NA,NA,NA
2021-02-07,1588,NA,NA,NA,1588,NA,NA,NA
2021-02-14,1594,NA,NA,NA,1594,NA,NA,NA
2021-02-21,1604,NA,NA,NA,1604,NA,NA,NA
2021-02-28,1624,NA,NA,NA,1624,NA,NA,NA
2021-03-07,1652,NA,NA,NA,1652,NA,NA,NA
2021-03-14,1687,NA,NA,NA,1687,NA,NA,NA
2021-03-21,1714,NA,NA,NA,1714,NA,NA,NA
2021-03-28,1740,NA,NA,NA,1740,NA,NA,NA
2021-04-04,1755,NA,NA,NA,1755,NA,NA,NA
2021-04-11,1772,NA,NA,NA,1772,NA,NA,NA
2021-04-18,1783,NA,NA,NA,1783,NA,NA,NA
2021-04-25,1801,NA,NA,NA,1801,NA,NA,NA
2021-05-02,1814,NA,NA,NA,1814,NA,NA,NA
2021-05-09,1826,NA,NA,NA,1827,NA,NA,NA
2021-05-16,1839,NA,NA,NA,1841,NA,NA,NA
2021-05-23,1849,NA,NA,NA,1851,NA,NA,NA
2021-05-30,1858,NA,NA,NA,1860,NA,NA,NA
2021-06-06,1871,NA,NA,NA,1874,NA,NA,NA
2021-06-13,1877,NA,NA,NA,1879,NA,NA,NA
2021-06-20,1884,NA,NA,NA,1885,NA,NA,NA
2021-06-27,1892,NA,NA,NA,1891,NA,NA,NA
2021-07-04,1901,NA,NA,NA,1893,NA,NA,NA
2021-07-11,1911,1911,1893,1946,1894,1894,1894,1894
2021-07-18,NA,1920,1897,1965,NA,1894,1894,1894
