"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,4,NA,NA
2020-04-05,7,NA,7,3.75,NA,NA
2020-04-12,2,NA,2,5,NA,NA
2020-04-19,3,NA,3,3.75,NA,NA
2020-04-26,8,NA,8,4.75,NA,NA
2020-05-03,2,NA,2,6.25,NA,NA
2020-05-10,6,NA,6,6,NA,NA
2020-05-17,9,NA,9,8,NA,NA
2020-05-24,7,NA,7,14,NA,NA
2020-05-31,10,NA,10,22.25,NA,NA
2020-06-07,30,NA,30,36.75,NA,NA
2020-06-14,42,NA,42,48.25,NA,NA
2020-06-21,65,NA,65,58.25,NA,NA
2020-06-28,56,NA,56,69.25,NA,NA
2020-07-05,70,NA,70,76,NA,NA
2020-07-12,86,NA,86,88.25,NA,NA
2020-07-19,92,NA,92,94.75,NA,NA
2020-07-26,105,NA,105,95,NA,NA
2020-08-02,96,NA,96,96.25,NA,NA
2020-08-09,87,NA,87,86,NA,NA
2020-08-16,97,NA,97,77.75,NA,NA
2020-08-23,64,NA,64,73.75,NA,NA
2020-08-30,63,NA,63,68.75,NA,NA
2020-09-06,71,NA,71,68.75,NA,NA
2020-09-13,77,NA,77,69,NA,NA
2020-09-20,64,NA,64,65.75,NA,NA
2020-09-27,NA,64,64,59,64,67
2020-10-04,NA,58,58,53,58,60
2020-10-11,NA,50,50,43.25,50,52
2020-10-18,NA,40,40,34,40,43
2020-10-25,NA,25,25,25.5,25,27
2020-11-01,NA,21,21,20.75,21,23
2020-11-08,NA,16,16,17.5,16,18
2020-11-15,NA,21,21,16.3333333333333,20,23
2020-11-22,NA,12,12,16.5,8,18
