"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-26,2,NA,2,1.5,NA,NA
2020-03-29,1,NA,1,1.42857142857143,NA,NA
2020-03-30,1,NA,1,1.375,NA,NA
2020-04-02,2,NA,2,1.33333333333333,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-04,2,NA,2,1.3,NA,NA
2020-04-05,1,NA,1,1.4,NA,NA
2020-04-09,1,NA,1,1.5,NA,NA
2020-04-12,1,NA,1,1.4,NA,NA
2020-04-13,2,NA,2,1.5,NA,NA
2020-04-18,1,NA,1,1.4,NA,NA
2020-04-22,2,NA,2,1.4,NA,NA
2020-04-23,2,NA,2,1.4,NA,NA
2020-04-24,1,NA,1,1.4,NA,NA
2020-04-25,2,NA,2,1.3,NA,NA
2020-04-26,1,NA,1,1.3,NA,NA
2020-04-27,1,NA,1,1.3,NA,NA
2020-04-28,1,NA,1,1.2,NA,NA
2020-05-05,1,NA,1,1.2,NA,NA
2020-05-06,1,NA,1,1.2,NA,NA
2020-05-08,1,NA,1,1.3,NA,NA
2020-05-09,2,NA,2,1.3,NA,NA
2020-05-10,1,NA,1,1.5,NA,NA
2020-05-11,1,NA,1,1.5,NA,NA
2020-05-12,2,NA,2,1.5,NA,NA
2020-05-14,2,NA,2,1.5,NA,NA
2020-05-15,1,NA,1,1.5,NA,NA
2020-05-16,3,NA,3,1.6,NA,NA
2020-05-19,1,NA,1,1.7,NA,NA
2020-05-20,1,NA,1,1.7,NA,NA
2020-05-21,1,NA,1,1.7,NA,NA
2020-05-23,2,NA,2,1.8,NA,NA
2020-05-24,2,NA,2,1.7,NA,NA
2020-05-25,2,NA,2,1.9,NA,NA
2020-05-26,2,NA,2,2.1,NA,NA
2020-05-27,2,NA,2,2.2,NA,NA
2020-05-29,2,NA,2,2.7,NA,NA
2020-05-30,2,NA,2,3.1,NA,NA
2020-06-01,3,NA,3,3.2,NA,NA
2020-06-02,3,NA,3,3.5,NA,NA
2020-06-03,2,NA,2,4,NA,NA
2020-06-04,7,NA,7,4.1,NA,NA
2020-06-05,6,NA,6,4.5,NA,NA
2020-06-06,3,NA,3,5.1,NA,NA
2020-06-07,5,NA,5,5.3,NA,NA
2020-06-08,7,NA,7,5.5,NA,NA
2020-06-09,3,NA,3,5.6,NA,NA
2020-06-10,6,NA,6,5.9,NA,NA
2020-06-11,9,NA,9,6.6,NA,NA
2020-06-12,5,NA,5,6.9,NA,NA
2020-06-13,4,NA,4,7,NA,NA
2020-06-14,8,NA,8,7.4,NA,NA
2020-06-15,9,NA,9,8.2,NA,NA
2020-06-16,10,NA,10,8.1,NA,NA
2020-06-17,8,NA,8,7.8,NA,NA
2020-06-18,8,NA,8,8.3,NA,NA
2020-06-19,7,NA,7,8.2,NA,NA
2020-06-20,14,NA,14,7.8,NA,NA
2020-06-21,8,NA,8,8.1,NA,NA
2020-06-22,2,NA,2,7.9,NA,NA
2020-06-23,9,NA,9,8.4,NA,NA
2020-06-24,7,NA,7,8.4,NA,NA
2020-06-25,6,NA,5,8,NA,NA
2020-06-26,NA,13,13,8.3,13,13
2020-06-27,NA,6,6,9.4,6,6
2020-06-28,NA,13,13,9.4,13,13
2020-06-29,NA,7,7,9.4,7,7
2020-06-30,NA,10,10,10.2,10,11
2020-07-01,NA,11,11,9.9,11,12
2020-07-02,NA,13,13,10.8,13,14
2020-07-03,NA,9,9,10.6,9,10
2020-07-04,NA,7,7,10.9,7,8
2020-07-05,NA,13,13,10.9,13,14
2020-07-06,NA,10,10,11.1,10,11
2020-07-07,NA,15,15,11.3,15,17
2020-07-08,NA,11,11,11.8,11,12.0249999999996
2020-07-09,NA,10,10,12.2,10,12
2020-07-10,NA,10,10,12.3,10,12
2020-07-11,NA,13,13,12.4,13,15
2020-07-12,NA,15,15,12,15,17
2020-07-13,NA,14,14,12.5,14,16
2020-07-14,NA,11,11,12.6,11,13
2020-07-15,NA,14,14,12.4,14,16
2020-07-16,NA,11,11,12.7,11,13
2020-07-17,NA,11,11,12.3,11,13
2020-07-18,NA,16,16,12.5,16,18
2020-07-19,NA,11,11,13.4,11,13
2020-07-20,NA,8,8,13.6,8,10
2020-07-21,NA,16,16,13.5,16,19
2020-07-22,NA,11,11,13.7,11,14
2020-07-23,NA,16,16,13.6,15,18
2020-07-24,NA,20,20,13.5,19,22
2020-07-25,NA,16,16,13.9,15,19
2020-07-26,NA,10,10,13.7,9,13
2020-07-27,NA,13,13,13.5,12,16
2020-07-28,NA,15,15,13.3,14,19
2020-07-29,NA,10,10,12.8,8,13
2020-07-30,NA,12,12,12.4444444444444,10,16
2020-07-31,NA,14,14,12.75,12,18
2020-08-01,NA,9,9,12.7142857142857,6,14
2020-08-02,NA,14,14,12.3333333333333,10,19
2020-08-03,NA,15,15,12.8,10,23
