"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.1759705093044,0.207897411947126,0.809171589629086,0.859031350986835,1.03017365390361,1.16281106025853,1.30797795926768,1.54009076374481,1.62040032884941,2020-03-29
22,29,1.02396991336682,0.178495365709777,0.706348377309458,0.75088054286088,0.898485706699649,1.01301466650097,1.13748478553471,1.33522471356668,1.40633908357455,2020-04-05
29,36,0.822767973309837,0.164019618207876,0.5317198191674,0.572110328210791,0.707412160379572,0.811906981123777,0.926942653471248,1.10772700364092,1.16813510507368,2020-04-12
36,43,1.03549243625701,0.216541271952694,0.656723088121227,0.707480001829815,0.883101016172305,1.01983740790875,1.17209806055613,1.41626912367963,1.49974447241895,2020-04-19
43,50,1.05838887569952,0.210204362007293,0.687076084682962,0.737063882752708,0.91147721787976,1.04359997131892,1.19102493691025,1.42717502347903,1.51608191249607,2020-04-26
50,57,1.19403057098423,0.212222103638291,0.816523760595939,0.86914463227229,1.0444892432279,1.18072820346241,1.32872471899052,1.56449895311952,1.64502086789813,2020-05-03
57,64,1.16226616747805,0.185436818655069,0.826311935371131,0.87498665500877,1.03203726953222,1.15355174238206,1.28120332160634,1.48304177188051,1.55331742302504,2020-05-10
64,71,1.23594296790374,0.172965162037099,0.920873858199965,0.965520537656419,1.11439536915133,1.22900542368109,1.34757191629299,1.53205693370926,1.59741015537787,2020-05-17
71,78,1.29345817322109,0.150844052886252,1.01739481923752,1.05733869174113,1.18835165288443,1.28704809484373,1.39161949806066,1.55133578990145,1.60652125691585,2020-05-24
78,85,1.32810750827602,0.128555841727826,1.09127092647726,1.12502430244204,1.23901150716337,1.32320720187376,1.4118306241969,1.54690547887134,1.59432215776939,2020-05-31
85,92,1.34393002317522,0.107299978502077,1.14480767165063,1.1737790469179,1.26953067489515,1.34002728839391,1.41444667826756,1.52585107359152,1.56424033162261,2020-06-07
92,99,1.17331678440201,0.0798727813795774,1.02301524463129,1.04556326307118,1.11840237738963,1.17121512482131,1.22603187367447,1.30797643628484,1.33530490275557,2020-06-14
99,106,1.07202309219263,0.0656515412113575,0.947556532495642,0.966116604122682,1.02720953680034,1.07045113858167,1.11546770712716,1.18186872102931,1.20455695946055,2020-06-21
106,113,1.04640235916767,0.0617523070894595,0.929589166375499,0.94731409100117,1.00364078725225,1.04523980937876,1.0874237538055,1.15001624547524,1.17099975195274,2020-06-28
113,120,1.13799839945758,0.061775321942984,1.02055472282525,1.03817093764775,1.09574490480694,1.13690196856401,1.17929279839447,1.24120943698207,1.26116464483115,2020-07-05
120,127,1.03731398342141,0.0544074775497669,0.933736051782687,0.949588811746594,0.999837599094814,1.03632009356612,1.07337711357707,1.12882956168022,1.14677061661746,2020-07-12
127,134,0.962851132360867,0.0514782139954097,0.864502926840654,0.879779744935352,0.927767521801173,0.961807505527929,0.997223901685426,1.04896683816848,1.06629269217818,2020-07-19
134,141,0.926807922091212,0.0523878676357186,0.826878646927576,0.84247464416978,0.890992020674012,0.925914405366672,0.961679529082765,1.01442721960819,1.03259183319004,2020-07-26
141,148,0.954100938288834,0.0568308203952663,0.84716048407595,0.863600228185774,0.914850726320433,0.952675298094069,0.991778516212596,1.04976311076268,1.06901872129028,2020-08-02
148,155,0.987560151702225,0.0584065845289097,0.875629911821775,0.892988070434914,0.947658192736448,0.986538584288748,1.02614473809527,1.08523424076099,1.10444983880081,2020-08-09
155,162,1.00918155648811,0.0598238253782438,0.895780884341224,0.913523145169111,0.967884747640052,1.00785239043995,1.04858965607717,1.11028053682263,1.13075151056443,2020-08-16
162,169,0.985571198707778,0.0590194781169514,0.873346577211318,0.891042662688746,0.944862241139496,0.984516100023483,1.02479625756339,1.08467537249622,1.1052535179427,2020-08-23
169,176,0.891219231964811,0.058069081098588,0.780177769528636,0.797602841450622,0.851582279347661,0.889748679871383,0.929927194548048,0.989594059971334,1.00917034741863,2020-08-30
176,183,0.990244100536008,0.0674726240554854,0.862951249928955,0.882742010848439,0.943889508378219,0.988567538240373,1.03509154746467,1.10359294309701,1.12804129509309,2020-09-06
183,190,0.98958546895126,0.0657709124720656,0.865340876606947,0.884067996344121,0.944168312181903,0.9880033918389,1.03311126959581,1.10002372293333,1.12220046146563,2020-09-13
190,197,0.920102963068213,0.0662152253936682,0.794795325553589,0.814528208417575,0.874474706354065,0.91853214115843,0.963746127319557,1.03133679189688,1.05481648266101,2020-09-20
197,204,0.980883390583733,0.0715990058281413,0.845078719486606,0.865758914661081,0.93160097252971,0.979313142923754,1.0283040724808,1.10174415502939,1.12497163389575,2020-09-27
204,211,0.917571955681766,0.0706410229433052,0.785174641637174,0.804845100877531,0.868772658603145,0.91605651171524,0.964255457085379,1.03667222283093,1.06051235715602,2020-10-04
211,218,0.879737197313698,0.0761960442649057,0.735821481958375,0.757645813878108,0.827545972743064,0.877249491587724,0.929935449480193,1.00859178514728,1.03545335407178,2020-10-11
218,225,0.854782240480474,0.0830050271569988,0.700225844871269,0.72282945062805,0.796824537821054,0.852424316252365,0.909749829820597,0.995571566160619,1.02619192999424,2020-10-18
225,232,0.795755965307907,0.0931662994845729,0.624148524127482,0.64870153153913,0.731067935402721,0.792029474817911,0.856500681849854,0.955772646171416,0.988196597151776,2020-10-25
232,239,0.858659503719017,0.114028211721212,0.65013739915162,0.68019305486331,0.778612090117817,0.853811900634503,0.933842531369144,1.05486545288459,1.09643207063559,2020-11-01
239,246,0.998273559840711,0.13173671308666,0.757983684466669,0.79349866152342,0.906005411521189,0.992213562834647,1.08317347633352,1.2254294709261,1.27464390330461,2020-11-08
246,253,1.10338697129416,0.138428390237709,0.849875108786564,0.886806954245537,1.00783061410444,1.09729860282743,1.19315147126388,1.34208834765896,1.39065804587229,2020-11-15
