"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-10,1,NA,1,1.33333333333333,NA,NA
2020-04-24,1,NA,1,1.28571428571429,NA,NA
2020-04-27,1,NA,1,1.125,NA,NA
2020-04-29,1,NA,1,1,NA,NA
2020-04-30,2,NA,2,0.9,NA,NA
2020-05-02,2,NA,2,0.8,NA,NA
2020-05-03,1,NA,1,0.9,NA,NA
2020-05-04,NA,0,0,1,0,0
2020-05-05,NA,0,0,1.2,0,0
2020-05-06,NA,0,0,1.2,0,0
2020-05-07,NA,0,0,1.5,0,0
2020-05-08,NA,2,2,1.7,2,2
2020-05-09,NA,2,2,1.8,2,2
2020-05-10,NA,3,3,2.1,3,3
2020-05-11,NA,2,2,2.3,2,2
2020-05-12,NA,5,5,2.7,5,7
2020-05-13,NA,3,3,2.8,3,5
2020-05-14,NA,1,1,2.7,1,3
2020-05-15,NA,3,3,2.5,3,5
2020-05-16,NA,2,2,2.6,2,4
2020-05-17,NA,4,4,2.3,4,6
2020-05-18,NA,3,3,2.6,3,5
2020-05-19,NA,1,1,2.9,1,3
2020-05-20,NA,1,1,3.2,1,3
2020-05-21,NA,3,3,3.4,3,5
2020-05-22,NA,2,2,3.7,2,5
2020-05-23,NA,6,6,4,6,9
2020-05-24,NA,4,4,4.5,4,7
2020-05-25,NA,6,6,4.7,6,10
2020-05-26,NA,4,4,5.2,3,7
2020-05-27,NA,7,7,6.1,6,11
2020-05-28,NA,6,6,6.4,5,10
2020-05-29,NA,6,6,6.4,5,10
2020-05-30,NA,3,3,6.3,2,6
2020-05-31,NA,8,8,6.8,6,12
2020-06-01,NA,11,11,6.9,9,16
2020-06-02,NA,9,9,7.6,7,14
2020-06-03,NA,4,4,7.9,2,8
2020-06-04,NA,5,5,9,3,9
2020-06-05,NA,9,9,10.9,6,14
2020-06-06,NA,8,8,13.3,5,14
2020-06-07,NA,13,13,13.7777777777778,9,20
2020-06-08,NA,9,9,15,4,17
2020-06-09,NA,14,14,16.4285714285714,8,25
2020-06-10,NA,27,27,17.6666666666667,15,52
2020-06-11,NA,35,35,19.6,15,93
