"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-02,11,6,6,5.4,6,9
2020-05-03,NA,4,4,6.5,4,7
2020-05-04,NA,4,4,6.5,4,7
2020-05-05,NA,5,5,6.4,5,8
2020-05-06,NA,1,1,6.6,1,4
2020-05-07,NA,8,8,6.9,7,11
2020-05-08,NA,16,16,7.4,15,20
2020-05-09,NA,6,6,7.6,5,10
2020-05-10,NA,10,10,7.8,9,14
2020-05-11,NA,6,6,8.1,4,10
2020-05-12,NA,9,9,8,7,13
2020-05-13,NA,9,9,7.1,7,14
2020-05-14,NA,6,6,7.1,4,10
2020-05-15,NA,7,7,6.6,5,11
2020-05-16,NA,4,4,6.5,2,8
2020-05-17,NA,7,7,5.8,5,12
2020-05-18,NA,7,7,5.2,5,12
2020-05-19,NA,6,6,4.8,3,10
2020-05-20,NA,5,5,4.3,3,10
2020-05-21,NA,5,5,4.1,3,10
2020-05-22,NA,2,2,3.6,0,7
2020-05-23,NA,3,3,3.1,1,8
2020-05-24,NA,2,2,2.7,0,7
2020-05-25,NA,2,2,2.4,0,7
2020-05-26,NA,2,2,2.2,0,8
2020-05-27,NA,2,2,2.2,0,8
2020-05-28,NA,2,2,2.11111111111111,0,8
2020-05-29,NA,2,2,2.125,0,9
2020-05-30,NA,2,2,2.14285714285714,0,10
2020-05-31,NA,3,3,2.16666666666667,0,11
2020-06-01,NA,2,2,2.2,0,11
