"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-30,2,NA,NA,NA,2,NA,NA,NA
2020-05-02,4,NA,NA,NA,2,NA,NA,NA
2020-05-03,6,NA,NA,NA,2,NA,NA,NA
2020-05-04,9,NA,NA,NA,2,NA,NA,NA
2020-05-05,11,NA,NA,NA,2,NA,NA,NA
2020-05-06,16,NA,NA,NA,2,NA,NA,NA
2020-05-07,19,NA,NA,NA,2,NA,NA,NA
2020-05-08,20,NA,NA,NA,4,NA,NA,NA
2020-05-09,23,NA,NA,NA,6,NA,NA,NA
2020-05-10,25,NA,NA,NA,9,NA,NA,NA
2020-05-11,29,NA,NA,NA,11,NA,NA,NA
2020-05-12,32,NA,NA,NA,16,NA,NA,NA
2020-05-13,33,NA,NA,NA,19,NA,NA,NA
2020-05-14,34,NA,NA,NA,21,NA,NA,NA
2020-05-15,37,NA,NA,NA,24,NA,NA,NA
2020-05-16,39,NA,NA,NA,26,NA,NA,NA
2020-05-17,45,NA,NA,NA,30,NA,NA,NA
2020-05-18,49,NA,NA,NA,33,NA,NA,NA
2020-05-19,55,NA,NA,NA,34,NA,NA,NA
2020-05-20,58,NA,NA,NA,35,NA,NA,NA
2020-05-21,64,NA,NA,NA,38,NA,NA,NA
2020-05-22,69,NA,NA,NA,40,NA,NA,NA
2020-05-23,74,NA,NA,NA,47,NA,NA,NA
2020-05-24,76,NA,NA,NA,51,NA,NA,NA
2020-05-25,82,NA,NA,NA,57,NA,NA,NA
2020-05-26,92,NA,NA,NA,60,NA,NA,NA
2020-05-27,98,NA,NA,NA,66,NA,NA,NA
2020-05-28,100,NA,NA,NA,71,NA,NA,NA
2020-05-29,103,NA,NA,NA,76,NA,NA,NA
2020-05-30,110,NA,NA,NA,78,NA,NA,NA
2020-05-31,115,NA,NA,NA,84,NA,NA,NA
2020-06-01,124,NA,NA,NA,93,NA,NA,NA
2020-06-02,128,NA,NA,NA,102,NA,NA,NA
2020-06-03,134,NA,NA,NA,104,NA,NA,NA
2020-06-04,136,NA,NA,NA,107,NA,NA,NA
2020-06-05,136,NA,NA,NA,113,NA,NA,NA
2020-06-06,136,NA,NA,NA,118,NA,NA,NA
2020-06-07,136,NA,NA,NA,126,NA,NA,NA
2020-06-08,136,NA,NA,NA,129,NA,NA,NA
2020-06-09,137,NA,NA,NA,134,NA,NA,NA
2020-06-10,138,138,130,209,142,142,142,142
2020-06-11,NA,138,130,212,NA,142,142,145
2020-06-12,NA,139,130,216,NA,143,142,149
2020-06-13,NA,139,130,220,NA,143,142,152
2020-06-14,NA,140,130,224,NA,144,142,156
2020-06-15,NA,140,130,228,NA,144,142,159
2020-06-16,NA,141,130,233,NA,144,142,162
2020-06-17,NA,141,130,237,NA,145,142,165
2020-06-18,NA,142,130,241,NA,145,142,168
2020-06-19,NA,142,130,246,NA,145,142,170
2020-06-20,NA,143,130,250,NA,145,142,171
2020-06-21,NA,143,130,255,NA,145,142,171
