"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-03,17,NA,NA,NA,17,NA,NA,NA
2021-01-10,182,NA,NA,NA,182,NA,NA,NA
2021-01-17,330,NA,NA,NA,330,NA,NA,NA
2021-01-24,507,NA,NA,NA,507,NA,NA,NA
2021-01-31,692,NA,NA,NA,692,NA,NA,NA
2021-02-07,978,NA,NA,NA,978,NA,NA,NA
2021-02-14,1458,NA,NA,NA,1458,NA,NA,NA
2021-02-21,2123,NA,NA,NA,2123,NA,NA,NA
2021-02-28,2824,NA,NA,NA,2824,NA,NA,NA
2021-03-07,3675,NA,NA,NA,3675,NA,NA,NA
2021-03-14,4261,NA,NA,NA,4261,NA,NA,NA
2021-03-21,4676,NA,NA,NA,4676,NA,NA,NA
2021-03-28,4959,NA,NA,NA,4959,NA,NA,NA
2021-04-04,5206,NA,NA,NA,5206,NA,NA,NA
2021-04-11,5419,NA,NA,NA,5419,NA,NA,NA
2021-04-18,5591,NA,NA,NA,5591,NA,NA,NA
2021-04-25,5728,NA,NA,NA,5728,NA,NA,NA
2021-05-02,5841,NA,NA,NA,5841,NA,NA,NA
2021-05-09,5980,NA,NA,NA,5980,NA,NA,NA
2021-05-16,6142,NA,NA,NA,6142,NA,NA,NA
2021-05-23,6351,NA,NA,NA,6351,NA,NA,NA
2021-05-30,6489,NA,NA,NA,6489,NA,NA,NA
2021-06-06,6672,NA,NA,NA,6672,NA,NA,NA
2021-06-13,6801,NA,NA,NA,6801,NA,NA,NA
2021-06-20,6927,NA,NA,NA,6927,NA,NA,NA
2021-06-27,7054,NA,NA,NA,7054,NA,NA,NA
2021-07-04,7163,NA,NA,NA,7163,NA,NA,NA
2021-07-11,7251,NA,NA,NA,7251,NA,NA,NA
2021-07-18,7319,NA,NA,NA,7319,NA,NA,NA
2021-07-25,7401,NA,NA,NA,7401,NA,NA,NA
2021-08-01,7503,NA,NA,NA,7503,NA,NA,NA
2021-08-08,7586,NA,NA,NA,7586,NA,NA,NA
2021-08-15,7654,NA,NA,NA,7654,NA,NA,NA
2021-08-22,7728,NA,NA,NA,7728,NA,NA,NA
2021-08-29,7810,NA,NA,NA,7810,NA,NA,NA
2021-09-05,7878,NA,NA,NA,7878,NA,NA,NA
2021-09-12,7926,NA,NA,NA,7926,NA,NA,NA
2021-09-19,7998,NA,NA,NA,7997,NA,NA,NA
2021-09-26,8060,NA,NA,NA,8057,NA,NA,NA
2021-10-03,8128,NA,NA,NA,8123,NA,NA,NA
2021-10-10,8188,NA,NA,NA,8179,NA,NA,NA
2021-10-17,8245,NA,NA,NA,8229,NA,NA,NA
2021-10-24,8297,NA,NA,NA,8266,NA,NA,NA
2021-10-31,8346,NA,NA,NA,8283,NA,NA,NA
2021-11-07,8395,8395,8338,8470,8284,8284,8284,8284
2021-11-14,NA,8444,8371,8537,NA,8287,8286,8288
