"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1,NA,NA
2020-03-26,1,NA,1,1,NA,NA
2020-04-01,1,NA,1,1,NA,NA
2020-04-02,1,NA,1,1,NA,NA
2020-04-06,1,NA,1,1,NA,NA
2020-04-08,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1.1,NA,NA
2020-04-16,1,NA,1,1.1,NA,NA
2020-04-19,1,NA,1,1.1,NA,NA
2020-04-21,1,NA,1,1.1,NA,NA
2020-04-25,1,NA,1,1.1,NA,NA
2020-04-26,2,NA,2,1.1,NA,NA
2020-04-29,1,NA,1,1.2,NA,NA
2020-05-02,1,NA,1,1.4,NA,NA
2020-05-05,1,NA,1,1.5,NA,NA
2020-05-11,1,NA,1,1.5,NA,NA
2020-05-12,1,NA,1,1.5,NA,NA
2020-05-13,2,NA,2,1.6,NA,NA
2020-05-18,3,NA,3,1.6,NA,NA
2020-05-19,2,NA,2,1.6,NA,NA
2020-05-22,1,NA,1,1.6,NA,NA
2020-05-23,2,NA,2,1.6,NA,NA
2020-05-24,2,NA,2,1.6,NA,NA
2020-05-25,1,NA,1,1.4,NA,NA
2020-05-27,1,NA,1,1.5,NA,NA
2020-05-28,1,NA,1,1.6,NA,NA
2020-05-29,1,NA,1,1.5,NA,NA
2020-05-30,2,NA,2,1.4,NA,NA
2020-05-31,1,NA,1,1.5,NA,NA
2020-06-01,3,NA,3,1.5,NA,NA
2020-06-02,2,NA,2,1.6,NA,NA
2020-06-03,1,NA,1,1.8,NA,NA
2020-06-04,1,NA,1,1.7,NA,NA
2020-06-07,2,NA,2,2,NA,NA
2020-06-08,1,NA,1,1.8,NA,NA
2020-06-09,2,NA,2,1.7,NA,NA
2020-06-10,3,NA,3,1.7,NA,NA
2020-06-11,1,NA,1,1.9,NA,NA
2020-06-13,4,NA,4,1.8,NA,NA
2020-06-14,1,NA,1,2.2,NA,NA
2020-06-15,1,NA,1,2.2,NA,NA
2020-06-16,1,NA,1,2.1,NA,NA
2020-06-17,3,NA,3,2.1,NA,NA
2020-06-18,1,NA,1,2,NA,NA
2020-06-19,5,NA,5,2,NA,NA
2020-06-20,NA,NA,2,2,NA,NA
2020-06-21,NA,2,2,2.2,2,2
2020-06-22,NA,1,1,2.5,1,1
2020-06-23,NA,3,3,2.6,3,3
2020-06-24,NA,1,1,2.4,1,1
2020-06-25,NA,1,1,2.4,1,1
2020-06-26,NA,3,3,2.7,3,3
2020-06-27,NA,6,6,4.2,6,6
2020-06-28,NA,2,2,4.3,2,2
2020-06-29,NA,3,3,5.1,3,3
2020-06-30,NA,2,2,5.8,2,2
2020-07-01,NA,5,5,5.8,5,5
2020-07-02,NA,16,16,5.4,16,16
2020-07-03,NA,4,4,6.1,4,4
2020-07-04,NA,9,9,6.2,9,9
2020-07-05,NA,8,8,6.6,8,8
2020-07-06,NA,3,3,7.3,3,3
2020-07-07,NA,2,2,6.5,2,3
2020-07-08,NA,9,9,6.7,9,10
2020-07-09,NA,4,4,6.5,4,5
2020-07-10,NA,6,6,6.6,6,7
2020-07-11,NA,12,12,7.3,12,13
2020-07-12,NA,8,8,8.1,8,9
2020-07-13,NA,6,6,8.4,6,7
2020-07-14,NA,7,7,8.7,7,9
2020-07-15,NA,9,9,9.4,9,11
2020-07-16,NA,10,10,8.8,10,13
2020-07-17,NA,10,10,8.6,10,13
2020-07-18,NA,12,12,9.2,12,15
2020-07-19,NA,7,7,9.4,7,10
2020-07-20,NA,13,13,9.5,13,16
2020-07-21,NA,6,6,9.9,6,9
2020-07-22,NA,6,6,10.4,6,9
2020-07-23,NA,12,12,9.9,11,14
2020-07-24,NA,9,9,9.6,8,11
2020-07-25,NA,10,10,9.22222222222222,9,13
2020-07-26,NA,14,14,9.625,13,18
2020-07-27,NA,15,15,10.1428571428571,13,19
2020-07-28,NA,7,7,9.83333333333333,5,11
2020-07-29,NA,4,4,10,0,10
