"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1,NA,NA
2020-03-26,1,NA,1,1,NA,NA
2020-04-01,1,NA,1,1,NA,NA
2020-04-02,1,NA,1,1,NA,NA
2020-04-06,1,NA,1,1,NA,NA
2020-04-08,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1.1,NA,NA
2020-04-16,1,NA,1,1.1,NA,NA
2020-04-19,1,NA,1,1.1,NA,NA
2020-04-21,1,NA,1,1.1,NA,NA
2020-04-25,1,NA,1,1.1,NA,NA
2020-04-26,2,NA,2,1.1,NA,NA
2020-04-29,1,NA,1,1.2,NA,NA
2020-05-02,1,NA,1,1.4,NA,NA
2020-05-05,1,NA,1,1.5,NA,NA
2020-05-11,1,NA,1,1.5,NA,NA
2020-05-12,1,NA,1,1.5,NA,NA
2020-05-13,2,NA,2,1.6,NA,NA
2020-05-18,3,NA,3,1.6,NA,NA
2020-05-19,2,NA,2,1.5,NA,NA
2020-05-22,1,NA,1,1.5,NA,NA
2020-05-23,2,NA,2,1.5,NA,NA
2020-05-24,NA,2,2,1.4,2,2
2020-05-25,NA,1,1,1.3,1,1
2020-05-26,NA,0,0,1.2,0,0
2020-05-27,NA,1,1,1.4,1,1
2020-05-28,NA,1,1,1.4,1,1
2020-05-29,NA,1,1,1.3,1,1
2020-05-30,NA,2,2,1.3,2,2
2020-05-31,NA,1,1,1.3,1,1
2020-06-01,NA,3,3,1.2,3,3
2020-06-02,NA,2,2,1.3,2,2
2020-06-03,NA,1,1,1.3,1,1
2020-06-04,NA,1,1,1.3,1,1
2020-06-05,NA,0,0,1.5,0,0
2020-06-06,NA,0,0,1.3,0,0
2020-06-07,NA,2,2,1.1,2,2
2020-06-08,NA,1,1,1.4,1,1
2020-06-09,NA,2,2,1.4,2,2
2020-06-10,NA,3,3,1.5,3,4
2020-06-11,NA,1,1,1.6,1,2
2020-06-12,NA,0,0,1.7,0,1
2020-06-13,NA,4,4,1.7,4,5
2020-06-14,NA,1,1,1.9,1,2
2020-06-15,NA,1,1,1.6,1,2
2020-06-16,NA,1,1,1.7,1,2
2020-06-17,NA,3,3,1.9,3,4
2020-06-18,NA,1,1,1.6,1,2
2020-06-19,NA,4,4,1.8,4,5
2020-06-20,NA,0,0,1.8,0,1
2020-06-21,NA,2,2,1.8,2,3
2020-06-22,NA,2,2,1.8,2,3
2020-06-23,NA,1,1,2.3,1,2
2020-06-24,NA,3,3,2.3,3,5
2020-06-25,NA,1,1,2.7,1,3
2020-06-26,NA,1,1,2.6,1,3
2020-06-27,NA,3,3,2.66666666666667,3,5
2020-06-28,NA,6,6,2.875,6,9
2020-06-29,NA,4,4,2.85714285714286,3,6
2020-06-30,NA,4,4,3.16666666666667,3,7
2020-07-01,NA,1,1,3.6,0,5
