"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,2.33333333333333,NA,NA
2020-04-05,2,NA,2,2.5,NA,NA
2020-04-12,3,NA,3,3,NA,NA
2020-04-19,3,NA,3,3,NA,NA
2020-04-26,4,NA,4,2.5,NA,NA
2020-05-03,2,NA,2,2.75,NA,NA
2020-05-10,1,NA,1,4.25,NA,NA
2020-05-17,4,NA,4,5.5,NA,NA
2020-05-24,10,NA,10,7.5,NA,NA
2020-05-31,7,NA,7,9.5,NA,NA
2020-06-07,9,NA,9,10.25,NA,NA
2020-06-14,12,NA,12,12.75,NA,NA
2020-06-21,13,NA,13,20.75,NA,NA
2020-06-28,17,NA,17,28.75,NA,NA
2020-07-05,41,NA,41,41,NA,NA
2020-07-12,44,NA,44,52.75,NA,NA
2020-07-19,62,NA,62,65,NA,NA
2020-07-26,64,NA,64,75,NA,NA
2020-08-02,90,NA,90,78.5,NA,NA
2020-08-09,84,NA,84,82.75,NA,NA
2020-08-16,76,NA,76,82.75,NA,NA
2020-08-23,81,NA,81,82.75,NA,NA
2020-08-30,90,NA,90,84.75,NA,NA
2020-09-06,84,NA,84,81.5,NA,NA
2020-09-13,84,NA,84,75.5,NA,NA
2020-09-20,68,NA,68,68.75,NA,NA
2020-09-27,NA,66,66,65.5,66,70
2020-10-04,NA,57,57,63,57,61
2020-10-11,NA,71,71,59.25,70,74
2020-10-18,NA,58,58,62.25,57,61
2020-10-25,NA,51,51,58.5,50,54
2020-11-01,NA,69,69,58.75,68,73
2020-11-08,NA,56,56,60.75,55,60
2020-11-15,NA,59,59,58,56,64
2020-11-22,NA,59,59,59,48,72
