"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,6.71588120608574,5.23287361852225,0.711710916703296,1.05709050074629,2.95521010531591,5.36824282137547,8.99913664871321,17.0079664125435,20.4474343429142,2020-04-19
36,43,2.44898026978194,0.873721258560142,1.07347361957269,1.23583984096482,1.81944601083653,2.33511290561247,2.95333670814236,4.05080013241491,4.45605571245321,2020-04-26
43,50,0.883003649626331,0.333120105895994,0.357760235096747,0.417789578226509,0.640581107059372,0.841001567450562,1.0797055560767,1.49034780403277,1.64640670398966,2020-05-03
50,57,1.44958064808832,0.5167015598595,0.619250029013785,0.715377098038209,1.07804750140011,1.38877942606619,1.75594988978405,2.38776019838812,2.62936325518142,2020-05-10
57,64,1.17492874991844,0.357662690131814,0.583913958155528,0.655503465740502,0.917755907423549,1.1375765200415,1.3940827219687,1.81745160105209,1.96376997242644,2020-05-17
64,71,1.53239475085037,0.38456714572321,0.876027999490176,0.962108653466079,1.2590289117707,1.50076803135077,1.76998124905984,2.21620612660279,2.37283947064569,2020-05-24
71,78,1.3666827457261,0.270692358923023,0.893265637723005,0.957307403086087,1.17533397186222,1.34659662219589,1.53717539889598,1.84185235198544,1.95466996580614,2020-05-31
78,85,1.51057213852707,0.23196438206585,1.0958723535719,1.15364203089247,1.34762767943367,1.49790892547786,1.65861943076106,1.91040780563928,2.00162432478148,2020-06-07
85,92,1.35676904622023,0.165686117176181,1.05632962375717,1.09824368600778,1.24145615240231,1.34821597139066,1.46369484013357,1.64102392357978,1.70315187302397,2020-06-14
92,99,1.26196440505005,0.12830003228715,1.02225605317196,1.05803687817849,1.17380467491444,1.25776389017309,1.3450246569491,1.48006058873883,1.52630983927757,2020-06-21
99,106,1.05546526736773,0.0995177362783894,0.870053019849529,0.896960927708021,0.986388705577483,1.05297588621628,1.12060299436792,1.22415777396221,1.25936410154735,2020-06-28
106,113,1.06138356069746,0.0960036458722589,0.882892773617016,0.909522085105515,0.994858385560873,1.05844462492445,1.12453626951152,1.22400491464204,1.25843191576856,2020-07-05
113,120,0.978376241654227,0.0890883487004872,0.811140338382531,0.837293102633052,0.916667308246031,0.975394616633009,1.03754338485238,1.12927609546532,1.16021782478163,2020-07-12
120,127,0.935961152548643,0.0913573153226001,0.764972062633223,0.790222587271341,0.873392201649253,0.933214927711467,0.995307373471233,1.09149509694093,1.12421601408357,2020-07-19
127,134,1.00297544851758,0.097817002726542,0.820287242771144,0.847727956547465,0.93506394635336,0.999517363024616,1.06736626390129,1.16900065267832,1.20357022205863,2020-07-26
134,141,0.932463541868677,0.0953677216354277,0.753542639830039,0.780889914780292,0.866789369810879,0.929367553692364,0.995183641328112,1.09420169868342,1.12723121606281,2020-08-02
141,148,0.916657771992497,0.102545281856995,0.726709211511092,0.754523848060145,0.845268761927241,0.912907118529189,0.98331772884403,1.09245659881928,1.12893235779007,2020-08-09
148,155,0.89075112029571,0.10747251200574,0.691281546710438,0.720673799879029,0.816387842551585,0.886700838298231,0.960624300810148,1.07434732745295,1.1130749849379,2020-08-16
155,162,1.0058445174023,0.124994594414662,0.773529393117105,0.809005643708589,0.919354457981996,1.00041566084069,1.08715696052738,1.21990528430337,1.26202382648389,2020-08-23
162,169,1.0551804342353,0.124777409391254,0.825169147138649,0.858681233327411,0.968664279221707,1.04946710055243,1.13667627706339,1.26862427365307,1.31283307171828,2020-08-30
169,176,1.05192380937062,0.121766040203242,0.826993245696228,0.860418217575695,0.967227795451307,1.04755039741501,1.13144429292582,1.25891869310973,1.30241285762124,2020-09-06
176,183,0.941445432407778,0.112411662357782,0.733695767069613,0.764739052287631,0.862755172723892,0.936832774410145,1.01515388321752,1.13297379408643,1.17172497511626,2020-09-13
183,190,0.848436962283798,0.116674436704538,0.634254388190254,0.665749610339771,0.767992414543873,0.842882915557722,0.923994720666345,1.04741761087613,1.09084605431867,2020-09-20
190,197,0.958173436301739,0.137153035227517,0.708648621145312,0.744858462333584,0.862195446186753,0.951681777942468,1.04626603905535,1.19504797065508,1.24555436086718,2020-09-27
197,204,1.07262963968472,0.148174656388488,0.80210212786261,0.840554600904644,0.969203398299355,1.06589393980882,1.16870319452541,1.3268369744239,1.38355217834802,2020-10-04
204,211,1.1152338058105,0.144941564265928,0.849453744367396,0.888718121398823,1.01406146254912,1.10869966613626,1.20950084268985,1.36212261556343,1.4187979634785,2020-10-11
211,218,0.97041104490129,0.127338510768321,0.738246860585802,0.770223804824694,0.880834560195572,0.965593252123773,1.05306281651183,1.18722180707177,1.23489991071238,2020-10-18
218,225,1.1375793911379,0.140492970485127,0.879927794190169,0.918072158642459,1.03995691419295,1.13095700903077,1.22868191511077,1.37907739916616,1.43165891769168,2020-10-25
225,232,1.07465286655325,0.123608576773364,0.845356376368094,0.880233874932697,0.989477517033992,1.07079416862401,1.15457302618944,1.28449537236513,1.3299690788043,2020-11-01
232,239,1.20052203966641,0.125611454010136,0.966659144169596,1.00235415065719,1.11342274821053,1.19631491298366,1.28305309944148,1.41285850397672,1.45681684340919,2020-11-08
239,246,1.19415754756769,0.110488420379975,0.988711651984798,1.01902887279655,1.11779296108902,1.19083292269014,1.26578791547485,1.38218722382334,1.42121211320058,2020-11-15
246,253,1.08691231301543,0.0927610030220242,0.914056197329421,0.938805741385718,1.02300730155486,1.08443121596034,1.14803944068066,1.24361806212894,1.27557136976447,2020-11-22
253,260,1.01976021614371,0.084690353260568,0.860073973005654,0.884683128421953,0.961481052043347,1.01764677273754,1.07546079411327,1.16230573607536,1.19187520198264,2020-11-29
260,267,0.891460679754171,0.0800947144878844,0.741138971890666,0.76394788906682,0.836381954477664,0.889042089136813,0.944427626155083,1.02722611407974,1.05475017765083,2020-12-06
267,274,0.840753908595573,0.0881329071212568,0.677748026248901,0.701852635032255,0.779820483639384,0.837374904037747,0.898485595265637,0.990759729879877,1.02368823159659,2020-12-13
274,281,0.974213895745241,0.105051806483574,0.778564617986911,0.807571217891466,0.901638914100388,0.970063798828871,1.04241816405995,1.1528896838991,1.19046382728645,2020-12-20
281,288,0.96181504746574,0.104752411108065,0.767295896559991,0.796916657350304,0.889326877267658,0.957595068724201,1.02961045645968,1.1409140265535,1.17867522319698,2020-12-27
288,295,1.05877589533096,0.113510153782992,0.848139674795854,0.880088320523086,0.979568569441924,1.05514146216179,1.13291066990264,1.25140923532247,1.29324428115091,2021-01-03
295,302,1.03074615377067,0.106578480411504,0.833714512993573,0.862355812695989,0.957000009164505,1.02671350328836,1.10032093400354,1.21265563353869,1.25082363370439,2021-01-10
302,309,0.927031416144362,0.101751789490824,0.738138718417099,0.766426537139616,0.856354985084016,0.923208751449458,0.993043861899188,1.09988120479455,1.13610041869121,2021-01-17
309,316,0.994533836305419,0.111424614546307,0.789214696839574,0.819150690632662,0.917402242906994,0.990540983409191,1.06661467447238,1.18506125519298,1.22470986734113,2021-01-24
316,323,1.01246866060641,0.113022384728491,0.804241290972827,0.834788148059621,0.933495118729026,1.00857256300737,1.08605856882957,1.20543724080949,1.24568028150559,2021-01-31
323,330,1.12791314559733,0.116314930799329,0.910978660971828,0.943970382713514,1.04710802829427,1.12386956755572,1.20378907824089,1.32453952169779,1.36783106995265,2021-02-07
330,337,1.45205800010113,0.123301004541124,1.22337011342885,1.25723118021572,1.36682418805796,1.44711903012119,1.53295308110009,1.66184333278627,1.70503529093209,2021-02-14
337,344,1.40979528518843,0.100118262583423,1.22402747727372,1.25168586254748,1.34112019224814,1.40620694671577,1.47488598004218,1.57995854204496,1.61519117206171,2021-02-21
344,351,1.22001855187613,0.0692543728187704,1.09017805400829,1.10975375203919,1.17249925758136,1.21835574241314,1.26525899780122,1.33666330433912,1.36217703300443,2021-02-28
351,358,1.11446725896384,0.0538897525419354,1.01213327625795,1.02789779717823,1.07753976727632,1.11356282945153,1.15018317227259,1.20467301623955,1.2227545413336,2021-03-07
358,365,0.894310619934335,0.0438334358358532,0.810286466548815,0.8231890791995,0.864223295804489,0.893924070817208,0.92359555084256,0.967632656208112,0.982431127999557,2021-03-14
365,372,0.806561897412676,0.050674953762125,0.71059735873115,0.725005212331299,0.771711781218656,0.805588430217325,0.840200757325753,0.891744266187418,0.908925747978945,2021-03-21
372,379,0.810172965390699,0.0577070630515661,0.700536548581903,0.717449528102067,0.770532087597405,0.808840239759531,0.848483287850921,0.907017251663126,0.926576561036907,2021-03-28
379,386,0.872233301612642,0.0702372572793945,0.740535495725014,0.760157709253431,0.824271351508512,0.870749775632984,0.918403612065868,0.99048198876301,1.01447767683899,2021-04-04
386,393,0.94760855626041,0.0763454363821889,0.804496036325659,0.825593829333362,0.895222583057397,0.945284637943309,0.997559621563734,1.07710747139362,1.10370265670422,2021-04-11
393,400,0.917459800273552,0.079365940280713,0.768413226645896,0.79086493075558,0.86296999723294,0.914887522896203,0.96930733555133,1.05198266753564,1.08069165100302,2021-04-18
400,407,1.01096400008977,0.0884816280260658,0.845745713971037,0.870515110947586,0.949726187098275,1.00846567045501,1.06912507564722,1.16195994598045,1.19235876658771,2021-04-25
407,414,0.969403174013161,0.0867416752864799,0.806963908811903,0.830496208811492,0.910007317478458,0.966902493264839,1.02625373926641,1.1162275820527,1.14628768136048,2021-05-02
414,421,0.913504890824894,0.0983649608679342,0.730629854641419,0.75724614890057,0.84485002321803,0.910543003832763,0.978442664131451,1.08046790281846,1.11583271531407,2021-05-09
421,428,0.98606076315651,0.140268657910864,0.729171761332171,0.76583028032526,0.888301208627945,0.980115387627795,1.07779616390179,1.22601867141614,1.27514917200856,2021-05-16
