"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2021-01-10,1,NA,NA,NA,1,NA,NA,NA
2021-01-17,3,NA,NA,NA,3,NA,NA,NA
2021-01-24,5,NA,NA,NA,5,NA,NA,NA
2021-01-31,8,NA,NA,NA,8,NA,NA,NA
2021-02-07,10,NA,NA,NA,10,NA,NA,NA
2021-02-14,16,NA,NA,NA,16,NA,NA,NA
2021-02-21,19,NA,NA,NA,19,NA,NA,NA
2021-02-28,22,NA,NA,NA,22,NA,NA,NA
2021-03-07,41,NA,NA,NA,41,NA,NA,NA
2021-03-14,65,NA,NA,NA,65,NA,NA,NA
2021-03-21,103,NA,NA,NA,103,NA,NA,NA
2021-03-28,134,NA,NA,NA,134,NA,NA,NA
2021-04-04,155,NA,NA,NA,155,NA,NA,NA
2021-04-11,174,NA,NA,NA,174,NA,NA,NA
2021-04-18,186,NA,NA,NA,186,NA,NA,NA
2021-04-25,201,NA,NA,NA,201,NA,NA,NA
2021-05-02,218,NA,NA,NA,218,NA,NA,NA
2021-05-09,232,NA,NA,NA,232,NA,NA,NA
2021-05-16,241,NA,NA,NA,241,NA,NA,NA
2021-05-23,258,NA,NA,NA,258,NA,NA,NA
2021-05-30,275,NA,NA,NA,275,NA,NA,NA
2021-06-06,291,NA,NA,NA,291,NA,NA,NA
2021-06-13,311,NA,NA,NA,311,NA,NA,NA
2021-06-20,338,NA,NA,NA,338,NA,NA,NA
2021-06-27,365,NA,NA,NA,365,NA,NA,NA
2021-07-04,376,NA,NA,NA,376,NA,NA,NA
2021-07-11,390,NA,NA,NA,390,NA,NA,NA
2021-07-18,399,NA,NA,NA,399,NA,NA,NA
2021-07-25,406,NA,NA,NA,406,NA,NA,NA
2021-08-01,409,NA,NA,NA,409,NA,NA,NA
2021-08-08,413,NA,NA,NA,413,NA,NA,NA
2021-08-15,416,NA,NA,NA,416,NA,NA,NA
2021-08-22,418,NA,NA,NA,418,NA,NA,NA
2021-08-29,419,NA,NA,NA,419,NA,NA,NA
2021-09-05,422,NA,NA,NA,422,NA,NA,NA
2021-09-12,424,NA,NA,NA,424,NA,NA,NA
2021-09-19,425,NA,NA,NA,425,NA,NA,NA
2021-09-26,426,NA,NA,NA,426,NA,NA,NA
2021-10-03,426,NA,NA,NA,426,NA,NA,NA
2021-10-10,428,NA,NA,NA,428,NA,NA,NA
2021-10-17,430,NA,NA,NA,430,NA,NA,NA
2021-10-24,433,NA,NA,NA,433,NA,NA,NA
2021-10-31,435,435,434,457,435,435,435,435
2021-11-07,NA,438,436,463,NA,435,435,435
