"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.09770711678432,0.366302792344953,0.49861222579751,0.568243783714906,0.835085392152761,1.05772444377763,1.31753054728725,1.75967803723449,1.92138578129415,2020-04-12
36,43,0.974113920257332,0.345684438812982,0.421563737272293,0.485177302441969,0.725572041086897,0.933034406280745,1.17728388306392,1.60778877168785,1.76692251288548,2020-04-19
43,50,1.08143837499173,0.408359835367835,0.434020820472762,0.503960175578656,0.788177217844098,1.03087349469392,1.32154353663079,1.82519343415244,2.00876751381845,2020-04-26
50,57,0.691975034939623,0.311142336938416,0.22057665430782,0.270197594549767,0.464203344073733,0.645471514732445,0.870056220729464,1.26950802638222,1.42600454601677,2020-05-03
57,64,0.530359397786642,0.554391111815237,0.013403642627793,0.0259073804615783,0.146847048920287,0.357833328733365,0.723691960492396,1.6168127654225,2.02617808846077,2020-05-10
64,71,11.2147765021245,7.00450534921506,2.04992600235426,2.7813523700392,6.12592083942496,9.74995301455188,14.7269103713276,24.6184583791896,28.7156242936792,2020-05-17
71,78,1.94474462864017,0.687430974547087,0.860361784822151,0.986217395949433,1.44895764420651,1.85988301235969,2.33791451268853,3.19534523338978,3.53026813579468,2020-05-24
78,85,0.762977953615186,0.310787239457901,0.278398129489199,0.331279926939796,0.538897942979907,0.721806311560176,0.941629945453088,1.33716245721707,1.4813325048454,2020-05-31
85,92,1.55670329642083,0.644926792299248,0.564875884664551,0.667651438607318,1.08773642820608,1.46703948377885,1.93276086940029,2.74450224862619,3.05411253104198,2020-06-07
92,99,1.26270602314533,0.426033189275554,0.577060259825294,0.655706100653952,0.9566306578915,1.21379848127903,1.51349658832633,2.0363088248264,2.23324408611948,2020-06-14
99,106,1.10257011725799,0.368287211408984,0.505482952253337,0.576886657766512,0.837681580359691,1.06099168978559,1.32272435007895,1.77442137191869,1.94328014361766,2020-06-21
106,113,1.09747997302058,0.364887670204569,0.502739821386096,0.573248981498805,0.833647601409808,1.05930123431213,1.31856789674791,1.75501611602188,1.90749874508586,2020-06-28
113,120,1.09772591258493,0.366238226508111,0.503076890765494,0.571028460795576,0.834107113905612,1.05711129250897,1.31854503040585,1.7641013018587,1.9235672242432,2020-07-05
120,127,1.21719668022121,0.385318060807068,0.582274150129554,0.660924002982178,0.939781972295545,1.1788248969704,1.45298427921938,1.90852440307887,2.07566144303379,2020-07-12
127,134,1.10721179652806,0.334153909869803,0.554409548285786,0.619843285811426,0.866792534390953,1.07254443462389,1.31091243475145,1.70954857515098,1.85192559069911,2020-07-19
134,141,1.03963453880897,0.346237828628969,0.476241765765377,0.544548478885612,0.790349665558562,1.00171519212806,1.24862700175321,1.66605367369575,1.81783005587783,2020-07-26
