"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-04-15
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-23
2.93329666414729,1.31231499029404,-17.3866911914082,2020-04-24
3.35070992570011,1.4876909401572,-16.8640521015502,2020-04-25
3.54601413152418,1.61780913900776,-23.956619807545,2020-04-26
4.20197336597737,1.8389588324553,-16.9397674018922,2020-05-03
5.61482737084039,2.17672873054985,-10.2521837118601,2020-05-08
5.90608918401297,2.30921194235519,-11.1529479572494,2020-05-09
7.11553354480284,2.57169356370081,-9.59223940849574,2020-05-11
6.08184425109615,2.50157053477064,-14.8782469039799,2020-05-12
5.78654064365316,2.52977056849315,-21.6455535222211,2020-05-14
5.68949341127465,2.59808425428003,-33.0491762761747,2020-05-20
5.84233364334224,2.71080682544764,-41.9340925971847,2020-05-21
7.69662531935662,3.15442446210572,-18.0836284009374,2020-05-28
10.2545999793697,3.60860663966062,-12.3784073914268,2020-05-29
15.4668306065367,4.1967738727158,-9.24528388613424,2020-06-02
19.3973900741303,4.52003820559798,-8.50951409520321,2020-06-03
16.8542320325105,4.43329961002544,-9.41421437177925,2020-06-04
14.1254691864069,4.28632323061086,-10.9963973291813,2020-06-05
12.3828281590398,4.17919729041828,-12.9991689812676,2020-06-07
12.9997557303703,4.31810692002566,-12.9915251341769,2020-06-08
16.3455399952673,4.7145819777044,-11.2141424553631,2020-06-10
16.1027466047991,4.77720079888523,-11.8248591661487,2020-06-11
13.5703492510193,4.60370878129024,-14.4492230679496,2020-06-12
10.2779450569054,4.22167024220681,-24.0968453726659,2020-06-13
9.86184287970542,4.22223361351474,-30.0553290608276,2020-06-15
11.6170593078319,4.60333534417247,-22.4916820274091,2020-06-16
15.5509211641518,5.20790899670373,-15.8802905032017,2020-06-17
23.7430758870175,5.98278004315178,-12.1009976539276,2020-06-18
26.2326361998295,6.20279585263123,-11.8012650407785,2020-06-19
28.9983646357014,6.41180165166999,-11.5231984071981,2020-06-20
25.7769992427754,6.29883722531996,-12.3549984517786,2020-06-21
21.0033932492846,6.03368124769817,-14.2373704043882,2020-06-22
21.6603594940445,6.15478997780479,-14.3100213524344,2020-06-23
21.2004850780815,6.18218276588263,-14.8897148681006,2020-06-24
29.0125865578463,6.77914825261285,-12.756335884672,2020-06-25
55.4480197388591,7.69596598353409,-10.663893485761,2020-06-26
111.94140980351,8.31374644162987,-9.76847747367329,2020-06-27
225.965059498939,8.6770137203465,-9.40084147053599,2020-06-28
90.9386206954232,8.23049731200739,-10.0552466910145,2020-06-29
76.2434592207443,8.11095579397048,-10.3101304480031,2020-06-30
51.4428770521201,7.75354372894663,-11.1113417201917,2020-07-01
33.7600032674837,7.24296750763936,-12.7099771291061,2020-07-02
28.3709233834349,7.01169253101396,-13.8975297925176,2020-07-03
24.6676006415493,6.81567472844893,-15.2782299169297,2020-07-04
29.7575596011584,7.22366469018737,-14.0705382030959,2020-07-05
39.770749709981,7.76363021369907,-12.7542782748488,2020-07-06
33.0048268708169,7.52531634063698,-13.8590684896351,2020-07-07
33.6981038007308,7.62214036775728,-13.943312984684,2020-07-08
23.0958929105061,6.97006316729138,-17.6383553523,2020-07-09
17.9235703412428,6.48016189831836,-23.5253827729196,2020-07-10
19.1289244960653,6.70443602724034,-22.5238320721163,2020-07-11
16.6605068719215,6.44876576313438,-28.7365411623901,2020-07-12
19.4394221871872,6.91682065613531,-24.0929275443902,2020-07-13
19.5605730142244,7.01322250091684,-24.8981866580498,2020-07-14
19.0891514577368,7.02414336775219,-26.7248910861935,2020-07-15
24.5145775657402,7.73888642872253,-21.0522836494374,2020-07-16
22.2133476066867,7.5694255009801,-23.8478654056167,2020-07-17
16.9929622337411,6.9365979932339,-38.0385044399465,2020-07-18
16.5073991201824,6.92547726295615,-43.3655143960428,2020-07-19
17.8293313837051,7.22269004479939,-38.2852268691616,2020-07-20
22.3903013078431,7.96867688545257,-27.742641568868,2020-07-21
32.4944944819903,9.0632887421754,-20.5316686396165,2020-07-22
28.0217100323862,8.74162048507867,-23.2937190647285,2020-07-23
35.1846322896119,9.40471257392442,-20.2368312778398,2020-07-24
46.5750205667702,10.135570579802,-17.9637484766824,2020-07-25
36.5711509499963,9.63789092903642,-20.4070195284675,2020-07-26
37.264404021112,9.75300063928617,-20.4926440321955,2020-07-27
36.3973432798074,9.74306397493431,-20.9980707978635,2020-07-28
45.4280642016899,10.3590380154965,-19.0630534473847,2020-07-29
92.123301680826,11.7864617061825,-15.8457742711472,2020-07-30
127.364159781992,12.2499275019045,-15.1716708795292,2020-07-31
170.744036133695,12.5888478919507,-14.7691439537257,2020-08-01
