"estimativa","ic.inf","ic.sup","data"
1.73113704261921,0.854106416395144,19.6815661059823,2020-03-29
2.25509923961016,1.08895630166526,238.077215579475,2020-03-30
2.91509228397578,1.3361230186277,-24.294142277317,2020-03-31
3.40499962483416,1.5382560159115,-20.6880007873129,2020-04-01
3.92121689704518,1.74603168659693,-19.0172641424897,2020-04-02
3.8743749361606,1.8201035261877,-40.668702552192,2020-04-03
3.52252494350582,1.82141325024581,37.6276525365239,2020-04-04
3.45202606383631,1.8904547965705,17.5697984308483,2020-04-05
4.0616554744833,2.15041986373024,31.1682630911695,2020-04-07
4.60575617480488,2.39097073959023,51.1998716547412,2020-04-08
6.51139404751026,2.93754026142797,-32.1748895628036,2020-04-11
9.39005672912293,3.51941160662706,-14.3338188461851,2020-04-12
11.8525897696898,3.90092082822977,-11.5499350882757,2020-04-13
14.5417789710115,4.26352372160127,-10.3916128766678,2020-04-14
13.3274685065123,4.21830240327018,-11.6033545550611,2020-04-15
12.4599484195392,4.19671824778527,-12.9972999179227,2020-04-20
11.3360562769426,4.13812507392126,-15.5352864143261,2020-04-21
11.0715622764876,4.18977453392898,-17.4786919483243,2020-04-22
11.1872809491439,4.27647584287062,-18.4187344722226,2020-04-23
10.2779450569054,4.22167024220674,-24.0968453726666,2020-04-24
10.2845594575731,4.31012788784813,-27.1620379853857,2020-04-25
9.72343978788891,4.29040459759083,-37.4956596716091,2020-04-26
10.039815228321,4.42713123250938,-38.436268816152,2020-04-27
12.506219960829,4.95048283197193,-24.0459547870065,2020-04-28
11.4286243893564,4.86066120929499,-33.0818684789323,2020-04-29
12.1029806669679,5.06400312778656,-31.4738064822393,2020-04-30
13.0723305014693,5.30303900183647,-28.4267899883426,2020-05-01
17.8502089932301,6.03946384827164,-18.7775951786441,2020-05-02
23.095892910506,6.64885562394733,-15.7232906592589,2020-05-03
21.749223099555,6.60288575929839,-16.8693550953596,2020-05-04
23.3690562155244,6.81146195522711,-16.3838682704216,2020-05-05
25.143061108469,7.02244251335098,-15.9536399138417,2020-05-06
36.1303109860975,7.75610040736751,-13.6133124204341,2020-05-07
32.6123073397406,7.64638935402718,-14.4245484810673,2020-05-08
21.9579536706685,6.93227266616669,-18.8731874835402,2020-05-09
20.9825368698734,6.89795423432216,-20.2160734181061,2020-05-10
18.963927911626,6.73411630095099,-23.3463379183987,2020-05-11
19.1031624251863,6.83518785851409,-24.1458167194077,2020-05-12
20.4376568367146,7.08431288857613,-23.1881986719253,2020-05-13
17.3700156746172,6.74678648103681,-30.4124670307606,2020-05-14
20.6212276063273,7.2694736800031,-24.7437901209149,2020-05-16
24.1128888116674,7.74395829967702,-21.7121388882417,2020-05-17
28.5717053426631,8.23157870237418,-19.4646697804046,2020-05-19
22.0128197059523,7.67001659274186,-25.3901582480505,2020-05-20
16.9477029167571,7.01291715927946,-40.962405885993,2020-05-21
16.2149627514526,6.95821201509408,-49.5055298011477,2020-05-22
17.865770524028,7.3250204652483,-40.9474333481545,2020-05-23
26.9199846825283,8.6037588388054,-23.9020874548895,2020-05-27
29.4181392931798,8.9257994694465,-22.7462213185524,2020-05-28
33.3143261675051,9.3307457087549,-21.2476868168135,2020-05-29
39.5618892728598,9.82890494916247,-19.5597148242161,2020-05-30
56.5897496681648,10.6814644743079,-17.171636301558,2020-05-31
75.0703982469649,11.2714455497629,-16.116931183977,2020-06-01
52.0914862054363,10.6295934768985,-17.9732802911183,2020-06-02
40.1418984410885,10.0720493857143,-20.2412668068468,2020-06-03
31.92157038539,9.51874216791595,-23.6231024618095,2020-06-04
27.5724113848223,9.16783951926055,-27.4268249566607,2020-06-05
28.2292527768558,9.31287091394236,-27.4322541503318,2020-06-06
28.8495956369198,9.44855068796007,-27.4437402541884,2020-06-07
32.076322196867,9.85219264404285,-25.5854159267787,2020-06-08
45.7431626679654,10.9262428263199,-20.9396912667383,2020-06-09
44.676673754508,10.9286334100394,-21.4168917148089,2020-06-10
45.4232165295595,11.0419800145215,-21.509988269508,2020-06-11
41.4403973069725,10.8592483828731,-22.8420523884495,2020-06-12
27.2869665639232,9.62478230325292,-32.7499551721295,2020-06-13
26.2161276995357,9.562188266717,-35.4363893074379,2020-06-14
26.3033868443464,9.6468790289696,-36.2891551561713,2020-06-15
29.3515413599739,10.1106738103883,-32.5666860486477,2020-06-16
37.5399265915422,11.022656725392,-26.7379273748814,2020-06-17
39.2862438328493,11.2379751474199,-26.2930907447744,2020-06-18
46.5750205667689,11.8361460533027,-24.0905997836794,2020-06-19
52.5211890843899,12.2566692988201,-23.0004938858262,2020-06-20
53.2400619026335,12.3598966380589,-23.0888631280865,2020-06-21
42.9702802766763,11.7786046295151,-26.0966580037311,2020-06-22
42.3364731860113,11.7904395897218,-26.6403517749451,2020-06-23
43.0098931488736,11.9100281541265,-26.7192314471576,2020-06-24
52.627426538526,12.6116085903913,-24.2364031550207,2020-06-25
73.602800568066,13.607352519253,-21.5999127667174,2020-06-26
91.5747010688894,14.1630572316764,-20.5128554962148,2020-06-27
156.788564367484,15.1865331870634,-18.8386437168567,2020-06-28
143.290973279528,15.0847758295433,-19.1116322003968,2020-06-29
93.4503214226855,14.3298252827296,-20.6751658629783,2020-06-30
57.2800287984305,13.1115848009567,-24.1972061255285,2020-07-01
50.6822798317837,12.7850362120262,-25.8219155809558,2020-07-02
54.708612002615,13.0863843519106,-25.105290871312,2020-07-03
69.1961847920384,13.8422686367886,-23.0845319979793,2020-07-04
70.0048912588891,13.9391421844888,-23.1742511554295,2020-07-05
