date,observed,estimate,upper,lower,type
2020-04-20,1946,1946,1946,1946,srag
2020-04-21,2001,2001,2001,2001,srag
2020-04-22,2077,2077,2077,2077,srag
2020-04-23,2131,2131,2131,2131,srag
2020-04-24,2144,2144,2144,2144,srag
2020-04-25,2146,2146,2146,2146,srag
2020-04-26,2187,2187,2187,2187,srag
2020-04-27,2262,2262,2262,2262,srag
2020-04-28,2309,2309,2309,2309,srag
2020-04-29,2362,2362,2362,2362,srag
2020-04-30,2409,2409,2409,2409,srag
2020-05-01,2464,2464,2464,2464,srag
2020-05-02,2494,2494,2494,2494,srag
2020-05-03,2517,2517,2517,2517,srag
2020-05-04,2578,2578,2578,2578,srag
2020-05-05,2615,2615,2615,2615,srag
2020-05-06,2671,2671,2671,2671,srag
2020-05-07,2702,2702,2702,2702,srag
2020-05-08,2729,2729,2729,2729,srag
2020-05-09,2726,2726,2726,2726,srag
2020-05-10,2743,2743,2743,2743,srag
2020-05-11,2852,2852,2852,2852,srag
2020-05-12,2932,2932,2932,2932,srag
2020-05-13,2988,2988,2988,2988,srag
2020-05-14,3013,3013,3013,3013,srag
2020-05-15,3042,3042,3042,3042,srag
2020-05-16,3051,3051,3051,3051,srag
2020-05-17,3095,3095,3095,3095,srag
2020-05-18,3197,3197,3197,3197,srag
2020-05-19,3243,3243,3243,3243,srag
2020-05-20,3304,3304,3304,3304,srag
2020-05-21,3357,3357,3357,3357,srag
2020-05-22,3370,3370,3370,3370,srag
2020-05-23,3360,3360,3360,3360,srag
2020-05-24,3419,3419,3419,3419,srag
2020-05-25,3481,3481,3481,3481,srag
2020-05-26,3523,3523,3523,3523,srag
2020-05-27,3560,3560,3560,3560,srag
2020-05-28,3587,3587,3587,3587,srag
2020-05-29,3583,3583,3583,3583,srag
2020-05-30,3580,3580,3580,3580,srag
2020-05-31,3608,3608,3608,3608,srag
2020-06-01,3692,3692,3692,3692,srag
2020-06-02,3735,3735,3735,3735,srag
2020-06-03,3739,3739,3739,3739,srag
2020-06-04,3759,3759,3759,3759,srag
2020-06-05,3794,3794,3794,3794,srag
2020-06-06,3800,3800,3800,3800,srag
2020-06-07,3806,3806,3806,3806,srag
2020-06-08,3858,3858,3858,3858,srag
2020-06-09,3878,3878,3878,3878,srag
2020-06-10,3910,3910,3910,3910,srag
2020-06-11,3893,3893,3893,3893,srag
2020-06-12,3884,3884,3884,3884,srag
2020-06-13,3868,3868,3869,3868,srag
2020-06-14,3887,3887,3890,3887,srag
2020-06-15,3904,3905,3909,3904,srag
2020-06-16,3936,3936,3943,3936,srag
2020-06-17,3968,3970,3981,3968,srag
2020-06-18,3994,3997,4011,3994,srag
2020-06-19,4014,4019,4042,4014,srag
2020-06-20,4020,4026,4050,4020,srag
2020-06-21,4007,4014,4039,4007,srag
2020-06-22,4047,4058,4091,4047,srag
2020-06-23,4045,4059,4090,4045,srag
2020-06-24,4037,4059,4097,4037,srag
2020-06-25,4043,4068,4113,4044,srag
2020-06-26,4008,4037,4084,4010,srag
2020-06-27,3986,4018,4077,3988,srag
2020-06-28,3997,4032,4098,3999,srag
2020-06-29,4052,4094,4165,4055,srag
2020-06-30,4086,4128,4214,4089,srag
2020-07-01,4098,4147,4249,4103,srag
2020-07-02,4124,4182,4274,4129,srag
2020-07-03,4146,4214,4315,4155,srag
2020-07-04,4207,4281,4385,4219,srag
2020-07-05,4247,4332,4441,4261,srag
2020-07-06,4281,4373,4496,4303,srag
2020-07-07,4319,4427,4555,4347,srag
2020-07-08,4358,4484,4605,4391,srag
2020-07-09,4396,4538,4661,4443,srag
2020-07-10,4417,4577,4716,4475,srag
2020-07-11,4430,4609,4756,4500,srag
2020-07-12,4471,4676,4841,4557,srag
2020-07-13,4525,4760,4933,4635,srag
2020-07-14,4548,4812,4992,4676,srag
2020-07-15,4570,4856,5053,4715,srag
2020-07-16,4614,4953,5161,4791,srag
2020-07-17,4599,4990,5200,4809,srag
2020-07-18,4588,5033,5262,4848,srag
