date,observed,estimate,upper,lower,type
2020-04-19,5791,5791,5791,5791,srag
2020-04-20,5981,5981,5981,5981,srag
2020-04-21,6104,6104,6104,6104,srag
2020-04-22,6456,6456,6456,6456,srag
2020-04-23,6718,6718,6718,6718,srag
2020-04-24,6944,6944,6944,6944,srag
2020-04-25,7026,7026,7026,7026,srag
2020-04-26,7242,7242,7242,7242,srag
2020-04-27,7594,7594,7594,7594,srag
2020-04-28,7719,7719,7719,7719,srag
2020-04-29,7849,7849,7849,7849,srag
2020-04-30,8012,8012,8012,8012,srag
2020-05-01,8068,8068,8068,8068,srag
2020-05-02,8128,8128,8128,8128,srag
2020-05-03,8233,8233,8233,8233,srag
2020-05-04,8446,8446,8446,8446,srag
2020-05-05,8559,8559,8559,8559,srag
2020-05-06,8622,8622,8622,8622,srag
2020-05-07,8671,8671,8671,8671,srag
2020-05-08,8687,8687,8687,8687,srag
2020-05-09,8576,8576,8576,8576,srag
2020-05-10,8580,8580,8580,8580,srag
2020-05-11,8928,8928,8928,8928,srag
2020-05-12,9126,9126,9126,9126,srag
2020-05-13,9217,9217,9217,9217,srag
2020-05-14,9317,9317,9317,9317,srag
2020-05-15,9440,9440,9440,9440,srag
2020-05-16,9391,9391,9391,9391,srag
2020-05-17,9436,9436,9436,9436,srag
2020-05-18,9735,9735,9735,9735,srag
2020-05-19,9867,9867,9867,9867,srag
2020-05-20,9896,9896,9896,9896,srag
2020-05-21,10004,10004,10004,10004,srag
2020-05-22,10111,10111,10111,10111,srag
2020-05-23,10042,10042,10042,10042,srag
2020-05-24,10039,10039,10039,10039,srag
2020-05-25,10235,10235,10235,10235,srag
2020-05-26,10330,10330,10330,10330,srag
2020-05-27,10366,10366,10366,10366,srag
2020-05-28,10306,10306,10306,10306,srag
2020-05-29,10295,10295,10295,10295,srag
2020-05-30,10090,10090,10090,10090,srag
2020-05-31,10096,10096,10096,10096,srag
2020-06-01,10333,10333,10333,10333,srag
2020-06-02,10399,10399,10399,10399,srag
2020-06-03,10343,10343,10343,10343,srag
2020-06-04,10274,10274,10274,10274,srag
2020-06-05,10312,10312,10312,10312,srag
2020-06-06,10234,10234,10234,10234,srag
2020-06-07,10185,10185,10185,10185,srag
2020-06-08,10481,10481,10481,10481,srag
2020-06-09,10509,10509,10509,10509,srag
2020-06-10,10532,10532,10532,10532,srag
2020-06-11,10444,10444,10444,10444,srag
2020-06-12,10418,10418,10418,10418,srag
2020-06-13,10277,10277,10277,10277,srag
2020-06-14,10203,10203,10203,10203,srag
2020-06-15,10306,10306,10306,10306,srag
2020-06-16,10339,10339,10339,10339,srag
2020-06-17,10340,10340,10340,10340,srag
2020-06-18,10383,10383,10383,10383,srag
2020-06-19,10317,10317,10317,10317,srag
2020-06-20,10143,10143,10143,10143,srag
2020-06-21,10088,10088,10088,10088,srag
2020-06-22,10324,10324,10324,10324,srag
2020-06-23,10348,10348,10348,10348,srag
2020-06-24,10321,10321,10321,10321,srag
2020-06-25,10255,10255,10255,10255,srag
2020-06-26,10157,10157,10157,10157,srag
2020-06-27,9917,9917,9917,9917,srag
2020-06-28,9846,9846,9846,9846,srag
2020-06-29,10015,10015,10015,10015,srag
2020-06-30,10031,10031,10031,10031,srag
2020-07-01,10015,10015,10015,10015,srag
2020-07-02,10039,10039,10039,10039,srag
2020-07-03,10022,10022,10022,10022,srag
2020-07-04,9937,9937,9937,9937,srag
2020-07-05,9989,9989,9989,9989,srag
2020-07-06,10191,10191,10191,10191,srag
2020-07-07,10228,10228,10228,10228,srag
2020-07-08,10302,10302,10302,10302,srag
2020-07-09,10360,10360,10360,10360,srag
2020-07-10,10383,10383,10383,10383,srag
2020-07-11,10208,10208,10208,10208,srag
2020-07-12,10192,10192,10192,10192,srag
2020-07-13,10421,10421,10421,10421,srag
2020-07-14,10419,10419,10419,10419,srag
2020-07-15,10363,10363,10363,10363,srag
2020-07-16,10378,10378,10378,10378,srag
2020-07-17,10433,10433,10433,10433,srag
2020-07-18,10316,10316,10316,10316,srag
2020-07-19,10383,10383,10383,10383,srag
2020-07-20,10526,10526,10526,10526,srag
2020-07-21,10535,10535,10535,10535,srag
2020-07-22,10615,10615,10615,10615,srag
2020-07-23,10605,10605,10605,10605,srag
2020-07-24,10578,10578,10578,10578,srag
2020-07-25,10466,10466,10466,10466,srag
2020-07-26,10493,10493,10493,10493,srag
2020-07-27,10718,10718,10718,10718,srag
2020-07-28,10705,10705,10705,10705,srag
2020-07-29,10690,10690,10690,10690,srag
2020-07-30,10636,10636,10636,10636,srag
2020-07-31,10548,10548,10548,10548,srag
2020-08-01,10388,10388,10388,10388,srag
2020-08-02,10396,10396,10396,10396,srag
2020-08-03,10557,10557,10557,10557,srag
2020-08-04,10583,10583,10583,10583,srag
2020-08-05,10585,10585,10585,10585,srag
2020-08-06,10588,10588,10588,10588,srag
2020-08-07,10566,10566,10566,10566,srag
2020-08-08,10474,10474,10474,10474,srag
2020-08-09,10484,10484,10484,10484,srag
2020-08-10,10719,10719,10719,10719,srag
2020-08-11,10804,10804,10804,10804,srag
2020-08-12,10873,10873,10873,10873,srag
2020-08-13,10963,10963,10963,10963,srag
2020-08-14,10987,10987,10987,10987,srag
2020-08-15,10943,10943,10943,10943,srag
2020-08-16,10966,10966,10966,10966,srag
2020-08-17,11089,11089,11089,11089,srag
2020-08-18,11065,11065,11065,11065,srag
2020-08-19,11070,11070,11070,11070,srag
2020-08-20,11079,11079,11079,11079,srag
2020-08-21,11002,11002,11002,11002,srag
2020-08-22,10909,10909,10909,10909,srag
2020-08-23,10940,10940,10940,10940,srag
2020-08-24,11082,11082,11082,11082,srag
2020-08-25,11108,11108,11108,11108,srag
2020-08-26,11193,11193,11193,11193,srag
2020-08-27,11282,11282,11282,11282,srag
2020-08-28,11312,11312,11312,11312,srag
2020-08-29,11322,11322,11322,11322,srag
2020-08-30,11427,11427,11427,11427,srag
2020-08-31,11621,11621,11621,11621,srag
2020-09-01,11681,11681,11681,11681,srag
2020-09-02,11725,11725,11725,11725,srag
2020-09-03,11786,11786,11786,11786,srag
2020-09-04,11769,11769,11769,11769,srag
2020-09-05,11738,11738,11738,11738,srag
2020-09-06,11787,11787,11787,11787,srag
2020-09-07,11898,11898,11898,11898,srag
2020-09-08,12052,12052,12052,12052,srag
2020-09-09,12086,12086,12091,12086,srag
2020-09-10,12114,12114,12121,12114,srag
2020-09-11,12114,12114,12124,12114,srag
2020-09-12,12113,12114,12128,12113,srag
2020-09-13,12186,12187,12205,12186,srag
2020-09-14,12339,12342,12366,12339,srag
2020-09-15,12370,12373,12412,12370,srag
2020-09-16,12409,12413,12462,12409,srag
2020-09-17,12388,12398,12453,12388,srag
2020-09-18,12384,12394,12462,12384,srag
2020-09-19,12396,12406,12496,12396,srag
2020-09-20,12380,12396,12496,12380,srag
2020-09-21,12489,12510,12623,12489,srag
2020-09-22,12545,12574,12712,12545,srag
2020-09-23,12580,12615,12766,12580,srag
2020-09-24,12594,12636,12807,12594,srag
2020-09-25,12642,12695,12881,12642,srag
2020-09-26,12660,12718,12928,12660,srag
2020-09-27,12749,12814,13049,12749,srag
2020-09-28,12901,12978,13225,12901,srag
2020-09-29,12973,13061,13321,12974,srag
2020-09-30,13039,13145,13415,13041,srag
2020-10-01,13086,13213,13494,13091,srag
2020-10-02,13132,13278,13561,13140,srag
2020-10-03,13140,13303,13601,13150,srag
2020-10-04,13225,13404,13697,13236,srag
2020-10-05,13384,13577,13914,13399,srag
2020-10-06,13468,13671,14042,13486,srag
2020-10-07,13490,13723,14102,13514,srag
2020-10-08,13508,13769,14179,13546,srag
2020-10-09,13503,13800,14228,13551,srag
2020-10-10,13533,13874,14326,13612,srag
2020-10-11,13563,13958,14452,13669,srag
2020-10-12,13653,14117,14647,13792,srag
2020-10-13,13744,14266,14829,13916,srag
2020-10-14,13803,14397,14995,14017,srag
2020-10-15,13861,14538,15180,14131,srag
2020-10-16,13838,14620,15320,14166,srag
