date,observed,estimate,upper,lower,type
2020-03-01,139,139,139,139,srag
2020-03-02,145,145,145,145,srag
2020-03-03,156,156,156,156,srag
2020-03-04,162,162,162,162,srag
2020-03-05,165,165,165,165,srag
2020-03-06,171,171,171,171,srag
2020-03-07,177,177,177,177,srag
2020-03-08,183,183,183,183,srag
2020-03-09,205,205,205,205,srag
2020-03-10,221,221,221,221,srag
2020-03-11,252,252,252,252,srag
2020-03-12,315,315,315,315,srag
2020-03-13,365,365,365,365,srag
2020-03-14,405,405,405,405,srag
2020-03-15,485,485,485,485,srag
2020-03-16,624,624,624,624,srag
2020-03-17,781,781,781,781,srag
2020-03-18,1017,1017,1017,1017,srag
2020-03-19,1318,1318,1318,1318,srag
2020-03-20,1642,1642,1642,1642,srag
2020-03-21,1903,1903,1903,1903,srag
2020-03-22,2086,2086,2086,2086,srag
2020-03-23,2403,2403,2403,2403,srag
2020-03-24,2657,2657,2657,2657,srag
2020-03-25,2938,2938,2938,2938,srag
2020-03-26,3289,3289,3289,3289,srag
2020-03-27,3613,3613,3613,3613,srag
2020-03-28,3822,3822,3822,3822,srag
2020-03-29,4014,4014,4014,4014,srag
2020-03-30,4397,4397,4397,4397,srag
2020-03-31,4620,4620,4620,4620,srag
2020-04-01,4779,4779,4779,4779,srag
2020-04-02,4950,4950,4950,4950,srag
2020-04-03,4978,4978,4978,4978,srag
2020-04-04,5005,5005,5005,5005,srag
2020-04-05,5002,5002,5002,5002,srag
2020-04-06,5156,5156,5156,5156,srag
2020-04-07,5259,5259,5259,5259,srag
2020-04-08,5256,5256,5256,5256,srag
2020-04-09,5321,5321,5321,5321,srag
2020-04-10,5295,5295,5295,5295,srag
2020-04-11,5286,5286,5286,5286,srag
2020-04-12,5339,5339,5339,5339,srag
2020-04-13,5529,5529,5529,5529,srag
2020-04-14,5654,5654,5654,5654,srag
2020-04-15,5753,5753,5753,5753,srag
2020-04-16,5823,5823,5823,5823,srag
2020-04-17,5928,5928,5928,5928,srag
2020-04-18,5868,5868,5868,5868,srag
2020-04-19,5944,5944,5944,5944,srag
2020-04-20,6136,6136,6136,6136,srag
2020-04-21,6286,6286,6286,6286,srag
2020-04-22,6643,6643,6643,6643,srag
2020-04-23,6923,6923,6923,6923,srag
2020-04-24,7139,7139,7139,7139,srag
2020-04-25,7214,7214,7214,7214,srag
2020-04-26,7427,7427,7427,7427,srag
2020-04-27,7801,7801,7801,7801,srag
2020-04-28,7930,7930,7930,7930,srag
2020-04-29,8073,8073,8073,8073,srag
2020-04-30,8251,8251,8251,8251,srag
2020-05-01,8331,8331,8331,8331,srag
2020-05-02,8408,8408,8408,8408,srag
2020-05-03,8531,8531,8531,8531,srag
2020-05-04,8764,8764,8764,8764,srag
2020-05-05,8897,8897,8897,8897,srag
2020-05-06,8969,8969,8969,8969,srag
2020-05-07,9041,9041,9041,9041,srag
2020-05-08,9077,9077,9077,9077,srag
2020-05-09,8987,8987,8987,8987,srag
2020-05-10,9028,9028,9028,9028,srag
2020-05-11,9415,9415,9415,9415,srag
2020-05-12,9645,9645,9645,9645,srag
2020-05-13,9751,9751,9751,9751,srag
2020-05-14,9861,9861,9861,9861,srag
2020-05-15,9991,9991,9991,9991,srag
2020-05-16,9976,9976,9976,9976,srag
2020-05-17,10052,10052,10052,10052,srag
2020-05-18,10394,10394,10394,10394,srag
2020-05-19,10555,10555,10555,10555,srag
2020-05-20,10618,10618,10618,10618,srag
2020-05-21,10767,10767,10767,10767,srag
2020-05-22,10906,10906,10906,10906,srag
2020-05-23,10872,10872,10872,10872,srag
2020-05-24,10907,10907,10907,10907,srag
2020-05-25,11126,11126,11126,11126,srag
2020-05-26,11265,11265,11265,11265,srag
2020-05-27,11315,11315,11315,11315,srag
2020-05-28,11303,11303,11303,11303,srag
2020-05-29,11313,11313,11313,11313,srag
2020-05-30,11156,11156,11156,11156,srag
2020-05-31,11203,11203,11203,11203,srag
2020-06-01,11465,11465,11465,11465,srag
2020-06-02,11588,11588,11588,11588,srag
2020-06-03,11553,11553,11553,11553,srag
2020-06-04,11557,11557,11557,11557,srag
2020-06-05,11618,11618,11618,11618,srag
2020-06-06,11592,11592,11592,11592,srag
2020-06-07,11589,11589,11589,11589,srag
2020-06-08,11918,11918,11918,11918,srag
2020-06-09,11971,11971,11971,11971,srag
2020-06-10,12027,12027,12027,12027,srag
2020-06-11,11980,11980,11980,11980,srag
2020-06-12,11985,11985,11985,11985,srag
2020-06-13,11873,11873,11873,11873,srag
2020-06-14,11838,11838,11838,11838,srag
2020-06-15,11977,11977,11977,11977,srag
2020-06-16,12045,12045,12045,12045,srag
2020-06-17,12080,12080,12080,12080,srag
2020-06-18,12139,12139,12139,12139,srag
2020-06-19,12107,12107,12107,12107,srag
2020-06-20,11967,11967,11967,11967,srag
2020-06-21,11960,11960,11960,11960,srag
2020-06-22,12223,12223,12223,12223,srag
2020-06-23,12273,12273,12273,12273,srag
2020-06-24,12272,12272,12272,12272,srag
2020-06-25,12206,12206,12206,12206,srag
2020-06-26,12101,12101,12101,12101,srag
2020-06-27,11899,11899,11899,11899,srag
2020-06-28,11877,11877,11877,11877,srag
2020-06-29,12089,12089,12089,12089,srag
2020-06-30,12132,12132,12132,12132,srag
2020-07-01,12152,12152,12152,12152,srag
2020-07-02,12188,12188,12188,12188,srag
2020-07-03,12193,12193,12193,12193,srag
2020-07-04,12175,12175,12175,12175,srag
2020-07-05,12276,12276,12276,12276,srag
2020-07-06,12522,12522,12522,12522,srag
2020-07-07,12615,12615,12615,12615,srag
2020-07-08,12717,12717,12717,12717,srag
2020-07-09,12810,12810,12810,12810,srag
2020-07-10,12829,12829,12829,12829,srag
2020-07-11,12689,12689,12689,12689,srag
2020-07-12,12713,12713,12713,12713,srag
2020-07-13,12970,12970,12970,12970,srag
2020-07-14,12975,12975,12975,12975,srag
2020-07-15,12926,12926,12926,12926,srag
2020-07-16,12978,12978,12978,12978,srag
2020-07-17,13061,13061,13061,13061,srag
2020-07-18,12978,12978,12978,12978,srag
2020-07-19,13100,13100,13103,13100,srag
2020-07-20,13264,13264,13269,13264,srag
2020-07-21,13337,13337,13351,13337,srag
2020-07-22,13451,13452,13470,13451,srag
2020-07-23,13511,13513,13539,13511,srag
2020-07-24,13530,13536,13566,13530,srag
2020-07-25,13491,13498,13543,13491,srag
2020-07-26,13590,13602,13657,13590,srag
2020-07-27,13868,13884,13952,13868,srag
2020-07-28,13925,13942,14022,13925,srag
2020-07-29,13980,13999,14095,13980,srag
2020-07-30,13982,14003,14116,13982,srag
2020-07-31,13950,13975,14102,13950,srag
2020-08-01,13869,13904,14054,13869,srag
2020-08-02,13952,13998,14162,13952,srag
2020-08-03,14156,14212,14389,14159,srag
2020-08-04,14246,14315,14505,14251,srag
2020-08-05,14277,14356,14574,14283,srag
2020-08-06,14345,14451,14680,14354,srag
2020-08-07,14400,14521,14776,14410,srag
2020-08-08,14379,14515,14794,14393,srag
2020-08-09,14477,14633,14923,14493,srag
2020-08-10,14763,14937,15249,14784,srag
2020-08-11,14868,15066,15406,14900,srag
2020-08-12,14969,15197,15566,15014,srag
2020-08-13,15111,15377,15758,15170,srag
2020-08-14,15237,15549,15958,15300,srag
2020-08-15,15270,15632,16064,15358,srag
2020-08-16,15375,15800,16244,15490,srag
2020-08-17,15539,16006,16490,15685,srag
2020-08-18,15570,16094,16604,15755,srag
2020-08-19,15629,16212,16784,15837,srag
2020-08-20,15689,16362,16971,15950,srag
2020-08-21,15686,16445,17079,15998,srag
2020-08-22,15648,16514,17189,16026,srag
2020-08-23,15664,16641,17419,16118,srag
2020-08-24,15616,16714,17581,16133,srag
