date,observed,estimate,upper,lower,type
2020-06-02,7117,7117,7117,7117,covid
2020-06-03,7053,7053,7053,7053,covid
2020-06-04,7032,7032,7032,7032,covid
2020-06-05,7055,7055,7055,7055,covid
2020-06-06,6961,6961,6961,6961,covid
2020-06-07,6910,6910,6910,6910,covid
2020-06-08,7088,7088,7088,7088,covid
2020-06-09,7046,7046,7046,7046,covid
2020-06-10,7039,7039,7039,7039,covid
2020-06-11,7008,7008,7008,7008,covid
2020-06-12,6978,6978,6978,6978,covid
2020-06-13,6884,6884,6884,6884,covid
2020-06-14,6836,6836,6836,6836,covid
2020-06-15,6876,6876,6876,6876,covid
2020-06-16,6849,6849,6849,6849,covid
2020-06-17,6835,6835,6835,6835,covid
2020-06-18,6850,6850,6850,6850,covid
2020-06-19,6808,6808,6808,6808,covid
2020-06-20,6689,6689,6689,6689,covid
2020-06-21,6647,6647,6647,6647,covid
2020-06-22,6755,6755,6755,6755,covid
2020-06-23,6748,6748,6748,6748,covid
2020-06-24,6684,6684,6684,6684,covid
2020-06-25,6589,6589,6589,6589,covid
2020-06-26,6513,6513,6513,6513,covid
2020-06-27,6339,6339,6340,6339,covid
2020-06-28,6290,6290,6291,6290,covid
2020-06-29,6371,6371,6377,6371,covid
2020-06-30,6351,6351,6362,6351,covid
2020-07-01,6344,6345,6356,6344,covid
2020-07-02,6335,6336,6356,6335,covid
2020-07-03,6308,6312,6340,6308,covid
2020-07-04,6266,6271,6309,6266,covid
2020-07-05,6307,6315,6364,6307,covid
2020-07-06,6418,6430,6489,6418,covid
2020-07-07,6431,6444,6520,6431,covid
2020-07-08,6416,6435,6519,6416,covid
2020-07-09,6414,6433,6535,6414,covid
2020-07-10,6349,6375,6486,6349,covid
2020-07-11,6257,6288,6422,6257,covid
2020-07-12,6241,6281,6428,6241,covid
2020-07-13,6343,6391,6546,6343,covid
2020-07-14,6309,6364,6527,6309,covid
2020-07-15,6190,6254,6426,6193,covid
2020-07-16,6207,6284,6472,6212,covid
2020-07-17,6157,6241,6452,6162,covid
2020-07-18,6069,6167,6386,6076,covid
2020-07-19,6072,6180,6421,6085,covid
2020-07-20,6049,6178,6442,6064,covid
2020-07-21,6042,6202,6479,6062,covid
2020-07-22,5961,6139,6452,5985,covid
2020-07-23,5890,6104,6429,5925,covid
2020-07-24,5828,6083,6423,5873,covid
2020-07-25,5746,6038,6409,5807,covid
2020-07-26,5714,6038,6455,5799,covid
2020-07-27,5722,6085,6522,5825,covid
2020-07-28,5646,6063,6519,5768,covid
2020-07-29,5560,6018,6514,5720,covid
2020-07-30,5445,5972,6485,5634,covid
2020-07-31,5329,5890,6453,5552,covid
2020-08-01,5268,5906,6510,5532,covid
2020-03-01,118,118,118,118,srag
2020-03-02,124,124,124,124,srag
2020-03-03,133,133,133,133,srag
2020-03-04,141,141,141,141,srag
2020-03-05,146,146,146,146,srag
2020-03-06,151,151,151,151,srag
2020-03-07,158,158,158,158,srag
2020-03-08,164,164,164,164,srag
2020-03-09,185,185,185,185,srag
2020-03-10,197,197,197,197,srag
2020-03-11,224,224,224,224,srag
2020-03-12,280,280,280,280,srag
2020-03-13,330,330,330,330,srag
2020-03-14,372,372,372,372,srag
2020-03-15,455,455,455,455,srag
2020-03-16,595,595,595,595,srag
2020-03-17,754,754,754,754,srag
2020-03-18,992,992,992,992,srag
2020-03-19,1292,1292,1292,1292,srag
2020-03-20,1617,1617,1617,1617,srag
2020-03-21,1880,1880,1880,1880,srag
2020-03-22,2062,2062,2062,2062,srag
2020-03-23,2382,2382,2382,2382,srag
2020-03-24,2644,2644,2644,2644,srag
2020-03-25,2924,2924,2924,2924,srag
2020-03-26,3284,3284,3284,3284,srag
2020-03-27,3610,3610,3610,3610,srag
2020-03-28,3824,3824,3824,3824,srag
2020-03-29,4022,4022,4022,4022,srag
2020-03-30,4413,4413,4413,4413,srag
2020-03-31,4644,4644,4644,4644,srag
2020-04-01,4810,4810,4810,4810,srag
2020-04-02,4988,4988,4988,4988,srag
2020-04-03,5016,5016,5016,5016,srag
2020-04-04,5050,5050,5050,5050,srag
2020-04-05,5046,5046,5046,5046,srag
2020-04-06,5207,5207,5207,5207,srag
2020-04-07,5306,5306,5306,5306,srag
2020-04-08,5303,5303,5303,5303,srag
2020-04-09,5376,5376,5376,5376,srag
2020-04-10,5352,5352,5352,5352,srag
2020-04-11,5352,5352,5352,5352,srag
2020-04-12,5408,5408,5408,5408,srag
2020-04-13,5600,5600,5600,5600,srag
2020-04-14,5725,5725,5725,5725,srag
2020-04-15,5829,5829,5829,5829,srag
2020-04-16,5896,5896,5896,5896,srag
2020-04-17,6004,6004,6004,6004,srag
2020-04-18,5954,5954,5954,5954,srag
2020-04-19,6029,6029,6029,6029,srag
2020-04-20,6219,6219,6219,6219,srag
2020-04-21,6370,6370,6370,6370,srag
2020-04-22,6733,6733,6733,6733,srag
2020-04-23,7030,7030,7030,7030,srag
2020-04-24,7257,7257,7257,7257,srag
2020-04-25,7349,7349,7349,7349,srag
2020-04-26,7568,7568,7568,7568,srag
2020-04-27,7945,7945,7945,7945,srag
2020-04-28,8082,8082,8082,8082,srag
2020-04-29,8236,8236,8236,8236,srag
2020-04-30,8428,8428,8428,8428,srag
2020-05-01,8520,8520,8520,8520,srag
2020-05-02,8612,8612,8612,8612,srag
2020-05-03,8742,8742,8742,8742,srag
2020-05-04,8974,8974,8974,8974,srag
2020-05-05,9111,9111,9111,9111,srag
2020-05-06,9187,9187,9187,9187,srag
2020-05-07,9259,9259,9259,9259,srag
2020-05-08,9295,9295,9295,9295,srag
2020-05-09,9207,9207,9207,9207,srag
2020-05-10,9255,9255,9255,9255,srag
2020-05-11,9652,9652,9652,9652,srag
2020-05-12,9891,9891,9891,9891,srag
2020-05-13,10018,10018,10018,10018,srag
2020-05-14,10144,10144,10144,10144,srag
2020-05-15,10288,10288,10288,10288,srag
2020-05-16,10296,10296,10296,10296,srag
2020-05-17,10398,10398,10398,10398,srag
2020-05-18,10761,10761,10761,10761,srag
2020-05-19,10937,10937,10937,10937,srag
2020-05-20,11009,11009,11009,11009,srag
2020-05-21,11173,11173,11173,11173,srag
2020-05-22,11312,11312,11312,11312,srag
2020-05-23,11284,11284,11284,11284,srag
2020-05-24,11334,11334,11334,11334,srag
2020-05-25,11563,11563,11563,11563,srag
2020-05-26,11717,11717,11717,11717,srag
2020-05-27,11767,11767,11767,11767,srag
2020-05-28,11777,11777,11777,11777,srag
2020-05-29,11794,11794,11794,11794,srag
2020-05-30,11657,11657,11657,11657,srag
2020-05-31,11720,11720,11720,11720,srag
2020-06-01,11997,11997,11997,11997,srag
2020-06-02,12128,12128,12128,12128,srag
2020-06-03,12100,12100,12100,12100,srag
2020-06-04,12135,12135,12135,12135,srag
2020-06-05,12215,12215,12215,12215,srag
2020-06-06,12202,12202,12202,12202,srag
2020-06-07,12227,12227,12227,12227,srag
2020-06-08,12587,12587,12587,12587,srag
2020-06-09,12649,12649,12649,12649,srag
2020-06-10,12730,12730,12730,12730,srag
2020-06-11,12710,12710,12710,12710,srag
2020-06-12,12748,12748,12748,12748,srag
2020-06-13,12660,12660,12660,12660,srag
2020-06-14,12639,12639,12639,12639,srag
2020-06-15,12808,12808,12808,12808,srag
2020-06-16,12887,12887,12887,12887,srag
2020-06-17,12937,12937,12937,12937,srag
2020-06-18,13021,13021,13021,13021,srag
2020-06-19,13007,13007,13007,13007,srag
2020-06-20,12881,12881,12881,12881,srag
2020-06-21,12886,12886,12886,12886,srag
2020-06-22,13168,13168,13168,13168,srag
2020-06-23,13225,13225,13225,13225,srag
2020-06-24,13236,13236,13236,13236,srag
2020-06-25,13177,13177,13177,13177,srag
2020-06-26,13095,13095,13096,13095,srag
2020-06-27,12895,12895,12896,12895,srag
2020-06-28,12889,12889,12893,12889,srag
2020-06-29,13119,13119,13128,13119,srag
2020-06-30,13169,13169,13182,13169,srag
2020-07-01,13223,13224,13247,13223,srag
2020-07-02,13262,13265,13301,13262,srag
2020-07-03,13283,13288,13333,13283,srag
2020-07-04,13283,13291,13355,13283,srag
2020-07-05,13415,13429,13500,13415,srag
2020-07-06,13666,13686,13778,13666,srag
2020-07-07,13787,13813,13917,13787,srag
2020-07-08,13920,13956,14073,13920,srag
2020-07-09,14043,14089,14218,14043,srag
2020-07-10,14070,14131,14279,14070,srag
2020-07-11,13985,14066,14232,13985,srag
2020-07-12,14034,14131,14312,14039,srag
2020-07-13,14325,14432,14642,14330,srag
2020-07-14,14352,14482,14704,14361,srag
2020-07-15,14325,14470,14727,14339,srag
2020-07-16,14422,14594,14891,14445,srag
2020-07-17,14519,14723,15029,14545,srag
2020-07-18,14480,14706,15048,14514,srag
2020-07-19,14643,14896,15291,14691,srag
2020-07-20,14821,15129,15525,14895,srag
2020-07-21,14954,15315,15729,15057,srag
2020-07-22,15084,15494,15942,15204,srag
2020-07-23,15204,15679,16147,15350,srag
2020-07-24,15320,15864,16350,15492,srag
2020-07-25,15385,16026,16511,15591,srag
2020-07-26,15551,16269,16784,15816,srag
2020-07-27,15837,16633,17202,16147,srag
2020-07-28,15974,16884,17508,16372,srag
2020-07-29,16094,17105,17786,16568,srag
2020-07-30,16108,17221,17963,16660,srag
2020-07-31,16036,17285,18084,16664,srag
2020-08-01,15990,17377,18261,16704,srag
2020-08-02,15970,17522,18461,16771,srag
