date,observed,estimate,upper,lower,type
2020-04-27,2302,2302,2302,2302,srag
2020-04-28,2351,2351,2351,2351,srag
2020-04-29,2405,2405,2405,2405,srag
2020-04-30,2451,2451,2451,2451,srag
2020-05-01,2507,2507,2507,2507,srag
2020-05-02,2537,2537,2537,2537,srag
2020-05-03,2557,2557,2557,2557,srag
2020-05-04,2623,2623,2623,2623,srag
2020-05-05,2658,2658,2658,2658,srag
2020-05-06,2715,2715,2715,2715,srag
2020-05-07,2751,2751,2751,2751,srag
2020-05-08,2778,2778,2778,2778,srag
2020-05-09,2779,2779,2779,2779,srag
2020-05-10,2798,2798,2798,2798,srag
2020-05-11,2911,2911,2911,2911,srag
2020-05-12,2992,2992,2992,2992,srag
2020-05-13,3051,3051,3051,3051,srag
2020-05-14,3078,3078,3078,3078,srag
2020-05-15,3111,3111,3111,3111,srag
2020-05-16,3122,3122,3122,3122,srag
2020-05-17,3163,3163,3163,3163,srag
2020-05-18,3259,3259,3259,3259,srag
2020-05-19,3307,3307,3307,3307,srag
2020-05-20,3373,3373,3373,3373,srag
2020-05-21,3424,3424,3424,3424,srag
2020-05-22,3439,3439,3439,3439,srag
2020-05-23,3430,3430,3430,3430,srag
2020-05-24,3496,3496,3496,3496,srag
2020-05-25,3567,3567,3567,3567,srag
2020-05-26,3614,3614,3614,3614,srag
2020-05-27,3650,3650,3650,3650,srag
2020-05-28,3672,3672,3672,3672,srag
2020-05-29,3673,3673,3673,3673,srag
2020-05-30,3666,3666,3666,3666,srag
2020-05-31,3692,3692,3692,3692,srag
2020-06-01,3778,3778,3778,3778,srag
2020-06-02,3831,3831,3831,3831,srag
2020-06-03,3832,3832,3832,3832,srag
2020-06-04,3853,3853,3853,3853,srag
2020-06-05,3885,3885,3886,3885,srag
2020-06-06,3894,3894,3895,3894,srag
2020-06-07,3902,3903,3907,3902,srag
2020-06-08,3953,3954,3963,3953,srag
2020-06-09,3985,3988,3999,3985,srag
2020-06-10,4024,4030,4041,4024,srag
2020-06-11,4008,4016,4034,4008,srag
2020-06-12,4009,4018,4049,4009,srag
2020-06-13,3995,4009,4051,3996,srag
2020-06-14,4025,4041,4090,4028,srag
2020-06-15,4048,4070,4126,4051,srag
2020-06-16,4080,4107,4162,4082,srag
2020-06-17,4114,4149,4207,4117,srag
2020-06-18,4142,4178,4245,4146,srag
2020-06-19,4160,4197,4268,4165,srag
2020-06-20,4161,4203,4273,4168,srag
2020-06-21,4155,4201,4271,4163,srag
2020-06-22,4202,4257,4330,4209,srag
2020-06-23,4201,4256,4348,4209,srag
2020-06-24,4185,4253,4353,4194,srag
2020-06-25,4195,4278,4373,4208,srag
2020-06-26,4172,4266,4371,4190,srag
2020-06-27,4155,4255,4370,4182,srag
2020-06-28,4180,4290,4419,4210,srag
2020-06-29,4235,4353,4484,4275,srag
2020-06-30,4278,4418,4550,4322,srag
2020-07-01,4300,4457,4602,4351,srag
2020-07-02,4338,4511,4676,4393,srag
2020-07-03,4364,4558,4744,4432,srag
2020-07-04,4419,4640,4834,4505,srag
2020-07-05,4449,4692,4910,4555,srag
2020-07-06,4484,4771,4982,4611,srag
2020-07-07,4523,4863,5071,4682,srag
2020-07-08,4563,4966,5171,4768,srag
2020-07-09,4592,5067,5285,4835,srag
2020-07-10,4570,5107,5363,4874,srag
