date,observed,estimate,upper,lower,type
2020-06-02,7067,7067,7067,7067,covid
2020-06-03,6983,6983,6983,6983,covid
2020-06-04,6953,6953,6953,6953,covid
2020-06-05,6970,6970,6970,6970,covid
2020-06-06,6884,6884,6884,6884,covid
2020-06-07,6835,6835,6835,6835,covid
2020-06-08,6991,6991,6991,6991,covid
2020-06-09,6947,6947,6947,6947,covid
2020-06-10,6948,6948,6949,6948,covid
2020-06-11,6904,6904,6910,6904,covid
2020-06-12,6883,6886,6893,6883,covid
2020-06-13,6790,6793,6805,6790,covid
2020-06-14,6749,6756,6774,6749,covid
2020-06-15,6783,6793,6821,6783,covid
2020-06-16,6737,6749,6787,6737,covid
2020-06-17,6710,6724,6779,6710,covid
2020-06-18,6707,6726,6799,6707,covid
2020-06-19,6646,6671,6752,6646,covid
2020-06-20,6537,6569,6661,6537,covid
2020-06-21,6495,6531,6642,6495,covid
2020-06-22,6583,6623,6754,6583,covid
2020-06-23,6571,6620,6763,6571,covid
2020-06-24,6501,6558,6722,6501,covid
2020-06-25,6390,6460,6631,6390,covid
2020-06-26,6307,6387,6573,6307,covid
2020-06-27,6150,6245,6447,6152,covid
2020-06-28,6089,6191,6416,6091,covid
2020-06-29,6114,6221,6464,6118,covid
2020-06-30,6093,6208,6472,6097,covid
2020-07-01,6054,6177,6450,6061,covid
2020-07-02,6025,6162,6457,6036,covid
2020-07-03,5977,6134,6471,5990,covid
2020-07-04,5934,6121,6467,5954,covid
2020-07-05,5963,6162,6529,5991,covid
2020-07-06,6035,6260,6654,6071,covid
2020-07-07,5996,6243,6642,6042,covid
2020-07-08,5927,6210,6619,5986,covid
2020-07-09,5857,6170,6590,5928,covid
2020-07-10,5761,6113,6548,5859,covid
2020-07-11,5636,6028,6471,5761,covid
2020-07-12,5568,6000,6476,5712,covid
2020-07-13,5544,6027,6523,5712,covid
2020-07-14,5432,5980,6504,5632,covid
2020-07-15,5295,5908,6479,5531,covid
2020-07-16,5220,5890,6509,5496,covid
2020-03-01,118,118,118,118,srag
2020-03-02,124,124,124,124,srag
2020-03-03,133,133,133,133,srag
2020-03-04,140,140,140,140,srag
2020-03-05,146,146,146,146,srag
2020-03-06,151,151,151,151,srag
2020-03-07,160,160,160,160,srag
2020-03-08,165,165,165,165,srag
2020-03-09,186,186,186,186,srag
2020-03-10,198,198,198,198,srag
2020-03-11,224,224,224,224,srag
2020-03-12,280,280,280,280,srag
2020-03-13,329,329,329,329,srag
2020-03-14,372,372,372,372,srag
2020-03-15,456,456,456,456,srag
2020-03-16,597,597,597,597,srag
2020-03-17,756,756,756,756,srag
2020-03-18,994,994,994,994,srag
2020-03-19,1294,1294,1294,1294,srag
2020-03-20,1619,1619,1619,1619,srag
2020-03-21,1886,1886,1886,1886,srag
2020-03-22,2069,2069,2069,2069,srag
2020-03-23,2392,2392,2392,2392,srag
2020-03-24,2656,2656,2656,2656,srag
2020-03-25,2934,2934,2934,2934,srag
2020-03-26,3299,3299,3299,3299,srag
2020-03-27,3630,3630,3630,3630,srag
2020-03-28,3848,3848,3848,3848,srag
2020-03-29,4051,4051,4051,4051,srag
2020-03-30,4443,4443,4443,4443,srag
2020-03-31,4673,4673,4673,4673,srag
2020-04-01,4837,4837,4837,4837,srag
2020-04-02,5017,5017,5017,5017,srag
2020-04-03,5048,5048,5048,5048,srag
2020-04-04,5088,5088,5088,5088,srag
2020-04-05,5088,5088,5088,5088,srag
2020-04-06,5253,5253,5253,5253,srag
2020-04-07,5352,5352,5352,5352,srag
2020-04-08,5350,5350,5350,5350,srag
2020-04-09,5420,5420,5420,5420,srag
2020-04-10,5397,5397,5397,5397,srag
2020-04-11,5403,5403,5403,5403,srag
2020-04-12,5459,5459,5459,5459,srag
2020-04-13,5652,5652,5652,5652,srag
2020-04-14,5779,5779,5779,5779,srag
2020-04-15,5890,5890,5890,5890,srag
2020-04-16,5961,5961,5961,5961,srag
2020-04-17,6063,6063,6063,6063,srag
2020-04-18,6014,6014,6014,6014,srag
2020-04-19,6090,6090,6090,6090,srag
2020-04-20,6280,6280,6280,6280,srag
2020-04-21,6436,6436,6436,6436,srag
2020-04-22,6806,6806,6806,6806,srag
2020-04-23,7098,7098,7098,7098,srag
2020-04-24,7319,7319,7319,7319,srag
2020-04-25,7401,7401,7401,7401,srag
2020-04-26,7618,7618,7618,7618,srag
2020-04-27,7990,7990,7990,7990,srag
2020-04-28,8124,8124,8124,8124,srag
2020-04-29,8284,8284,8284,8284,srag
2020-04-30,8474,8474,8474,8474,srag
2020-05-01,8568,8568,8568,8568,srag
2020-05-02,8673,8673,8673,8673,srag
2020-05-03,8812,8812,8812,8812,srag
2020-05-04,9037,9037,9037,9037,srag
2020-05-05,9186,9186,9186,9186,srag
2020-05-06,9253,9253,9253,9253,srag
2020-05-07,9329,9329,9329,9329,srag
2020-05-08,9360,9360,9360,9360,srag
2020-05-09,9290,9290,9290,9290,srag
2020-05-10,9369,9369,9369,9369,srag
2020-05-11,9787,9787,9787,9787,srag
2020-05-12,10042,10042,10042,10042,srag
2020-05-13,10204,10204,10204,10204,srag
2020-05-14,10362,10362,10362,10362,srag
2020-05-15,10529,10529,10529,10529,srag
2020-05-16,10560,10560,10560,10560,srag
2020-05-17,10682,10682,10682,10682,srag
2020-05-18,11068,11068,11068,11068,srag
2020-05-19,11249,11249,11249,11249,srag
2020-05-20,11340,11340,11340,11340,srag
2020-05-21,11509,11509,11509,11509,srag
2020-05-22,11668,11668,11668,11668,srag
2020-05-23,11660,11660,11660,11660,srag
2020-05-24,11728,11728,11728,11728,srag
2020-05-25,11978,11978,11978,11978,srag
2020-05-26,12156,12156,12156,12156,srag
2020-05-27,12219,12219,12219,12219,srag
2020-05-28,12257,12257,12257,12257,srag
2020-05-29,12304,12304,12304,12304,srag
2020-05-30,12182,12182,12182,12182,srag
2020-05-31,12254,12254,12254,12254,srag
2020-06-01,12555,12555,12555,12555,srag
2020-06-02,12670,12670,12670,12670,srag
2020-06-03,12646,12646,12646,12646,srag
2020-06-04,12700,12700,12700,12700,srag
2020-06-05,12776,12776,12776,12776,srag
2020-06-06,12796,12796,12796,12796,srag
2020-06-07,12847,12847,12847,12847,srag
2020-06-08,13197,13197,13197,13197,srag
2020-06-09,13274,13274,13274,13274,srag
2020-06-10,13372,13372,13372,13372,srag
2020-06-11,13360,13360,13360,13360,srag
2020-06-12,13428,13428,13432,13428,srag
2020-06-13,13366,13366,13379,13366,srag
2020-06-14,13388,13390,13410,13388,srag
2020-06-15,13582,13587,13613,13582,srag
2020-06-16,13661,13668,13698,13661,srag
2020-06-17,13752,13764,13801,13752,srag
2020-06-18,13847,13864,13917,13847,srag
2020-06-19,13845,13866,13934,13845,srag
2020-06-20,13764,13788,13870,13764,srag
2020-06-21,13797,13832,13927,13797,srag
2020-06-22,14065,14112,14214,14065,srag
2020-06-23,14136,14197,14325,14137,srag
2020-06-24,14167,14235,14394,14169,srag
2020-06-25,14125,14208,14390,14129,srag
2020-06-26,14078,14171,14367,14083,srag
2020-06-27,13925,14033,14254,13931,srag
2020-06-28,13946,14070,14299,13955,srag
2020-06-29,14153,14286,14548,14165,srag
2020-06-30,14222,14374,14675,14239,srag
2020-07-01,14285,14465,14758,14312,srag
2020-07-02,14357,14564,14901,14395,srag
2020-07-03,14399,14630,14981,14446,srag
2020-07-04,14437,14697,15077,14485,srag
2020-07-05,14600,14904,15292,14665,srag
2020-07-06,14864,15205,15634,14949,srag
2020-07-07,15020,15411,15870,15125,srag
2020-07-08,15159,15602,16094,15296,srag
2020-07-09,15276,15782,16298,15447,srag
2020-07-10,15316,15872,16425,15517,srag
2020-07-11,15287,15922,16517,15538,srag
2020-07-12,15357,16105,16677,15670,srag
2020-07-13,15615,16454,17088,15979,srag
2020-07-14,15631,16576,17245,16047,srag
2020-07-15,15635,16725,17437,16136,srag
2020-07-16,15677,16910,17701,16289,srag
2020-07-17,15611,16977,17863,16343,srag
2020-07-18,15510,17058,17976,16375,srag
