date,observed,estimate,upper,lower,type
2020-06-02,7090,7090,7090,7090,covid
2020-06-03,7027,7027,7027,7027,covid
2020-06-04,7003,7003,7003,7003,covid
2020-06-05,7019,7019,7019,7019,covid
2020-06-06,6924,6924,6924,6924,covid
2020-06-07,6873,6873,6873,6873,covid
2020-06-08,7047,7047,7047,7047,covid
2020-06-09,7000,7000,7000,7000,covid
2020-06-10,6995,6995,6995,6995,covid
2020-06-11,6959,6959,6959,6959,covid
2020-06-12,6918,6918,6918,6918,covid
2020-06-13,6820,6820,6820,6820,covid
2020-06-14,6777,6777,6777,6777,covid
2020-06-15,6811,6811,6811,6811,covid
2020-06-16,6782,6782,6782,6782,covid
2020-06-17,6768,6768,6768,6768,covid
2020-06-18,6780,6780,6780,6780,covid
2020-06-19,6738,6738,6738,6738,covid
2020-06-20,6612,6612,6612,6612,covid
2020-06-21,6570,6570,6570,6570,covid
2020-06-22,6676,6676,6676,6676,covid
2020-06-23,6668,6668,6668,6668,covid
2020-06-24,6607,6607,6607,6607,covid
2020-06-25,6516,6516,6516,6516,covid
2020-06-26,6448,6448,6448,6448,covid
2020-06-27,6281,6281,6281,6281,covid
2020-06-28,6239,6239,6239,6239,covid
2020-06-29,6330,6330,6330,6330,covid
2020-06-30,6311,6311,6316,6311,covid
2020-07-01,6307,6307,6316,6307,covid
2020-07-02,6307,6307,6322,6307,covid
2020-07-03,6286,6286,6310,6286,covid
2020-07-04,6245,6246,6276,6245,covid
2020-07-05,6290,6293,6331,6290,covid
2020-07-06,6412,6416,6461,6412,covid
2020-07-07,6436,6442,6496,6436,covid
2020-07-08,6429,6441,6506,6429,covid
2020-07-09,6427,6443,6520,6427,covid
2020-07-10,6370,6390,6468,6370,covid
2020-07-11,6280,6302,6390,6280,covid
2020-07-12,6268,6296,6394,6268,covid
2020-07-13,6378,6408,6523,6378,covid
2020-07-14,6352,6384,6511,6352,covid
2020-07-15,6248,6282,6435,6248,covid
2020-07-16,6257,6301,6463,6257,covid
2020-07-17,6210,6255,6435,6210,covid
2020-07-18,6107,6161,6366,6107,covid
2020-07-19,6115,6173,6400,6115,covid
2020-07-20,6113,6184,6426,6115,covid
2020-07-21,6116,6202,6461,6122,covid
2020-07-22,6039,6133,6409,6049,covid
2020-07-23,5988,6106,6388,6004,covid
2020-07-24,5936,6086,6354,5960,covid
2020-07-25,5842,6019,6293,5872,covid
2020-07-26,5813,6015,6303,5853,covid
2020-07-27,5853,6067,6394,5905,covid
2020-07-28,5761,6009,6346,5823,covid
2020-07-29,5679,5976,6333,5760,covid
2020-07-30,5574,5905,6317,5677,covid
2020-07-31,5474,5851,6298,5599,covid
2020-08-01,5398,5828,6320,5553,covid
2020-08-02,5377,5872,6380,5555,covid
2020-08-03,5387,5957,6497,5617,covid
2020-08-04,5321,5973,6549,5593,covid
2020-03-01,121,121,121,121,srag
2020-03-02,127,127,127,127,srag
2020-03-03,137,137,137,137,srag
2020-03-04,145,145,145,145,srag
2020-03-05,150,150,150,150,srag
2020-03-06,155,155,155,155,srag
2020-03-07,163,163,163,163,srag
2020-03-08,169,169,169,169,srag
2020-03-09,190,190,190,190,srag
2020-03-10,202,202,202,202,srag
2020-03-11,229,229,229,229,srag
2020-03-12,286,286,286,286,srag
2020-03-13,336,336,336,336,srag
2020-03-14,379,379,379,379,srag
2020-03-15,461,461,461,461,srag
2020-03-16,600,600,600,600,srag
2020-03-17,759,759,759,759,srag
2020-03-18,995,995,995,995,srag
2020-03-19,1294,1294,1294,1294,srag
2020-03-20,1619,1619,1619,1619,srag
2020-03-21,1881,1881,1881,1881,srag
2020-03-22,2065,2065,2065,2065,srag
2020-03-23,2387,2387,2387,2387,srag
2020-03-24,2651,2651,2651,2651,srag
2020-03-25,2930,2930,2930,2930,srag
2020-03-26,3288,3288,3288,3288,srag
2020-03-27,3614,3614,3614,3614,srag
2020-03-28,3827,3827,3827,3827,srag
2020-03-29,4022,4022,4022,4022,srag
2020-03-30,4408,4408,4408,4408,srag
2020-03-31,4637,4637,4637,4637,srag
2020-04-01,4805,4805,4805,4805,srag
2020-04-02,4980,4980,4980,4980,srag
2020-04-03,5007,5007,5007,5007,srag
2020-04-04,5040,5040,5040,5040,srag
2020-04-05,5037,5037,5037,5037,srag
2020-04-06,5194,5194,5194,5194,srag
2020-04-07,5291,5291,5291,5291,srag
2020-04-08,5288,5288,5288,5288,srag
2020-04-09,5359,5359,5359,5359,srag
2020-04-10,5335,5335,5335,5335,srag
2020-04-11,5330,5330,5330,5330,srag
2020-04-12,5384,5384,5384,5384,srag
2020-04-13,5573,5573,5573,5573,srag
2020-04-14,5699,5699,5699,5699,srag
2020-04-15,5803,5803,5803,5803,srag
2020-04-16,5874,5874,5874,5874,srag
2020-04-17,5980,5980,5980,5980,srag
2020-04-18,5927,5927,5927,5927,srag
2020-04-19,6004,6004,6004,6004,srag
2020-04-20,6194,6194,6194,6194,srag
2020-04-21,6343,6343,6343,6343,srag
2020-04-22,6702,6702,6702,6702,srag
2020-04-23,6996,6996,6996,6996,srag
2020-04-24,7217,7217,7217,7217,srag
2020-04-25,7308,7308,7308,7308,srag
2020-04-26,7524,7524,7524,7524,srag
2020-04-27,7903,7903,7903,7903,srag
2020-04-28,8035,8035,8035,8035,srag
2020-04-29,8187,8187,8187,8187,srag
2020-04-30,8375,8375,8375,8375,srag
2020-05-01,8463,8463,8463,8463,srag
2020-05-02,8548,8548,8548,8548,srag
2020-05-03,8677,8677,8677,8677,srag
2020-05-04,8908,8908,8908,8908,srag
2020-05-05,9045,9045,9045,9045,srag
2020-05-06,9124,9124,9124,9124,srag
2020-05-07,9197,9197,9197,9197,srag
2020-05-08,9235,9235,9235,9235,srag
2020-05-09,9148,9148,9148,9148,srag
2020-05-10,9197,9197,9197,9197,srag
2020-05-11,9596,9596,9596,9596,srag
2020-05-12,9836,9836,9836,9836,srag
2020-05-13,9955,9955,9955,9955,srag
2020-05-14,10075,10075,10075,10075,srag
2020-05-15,10212,10212,10212,10212,srag
2020-05-16,10207,10207,10207,10207,srag
2020-05-17,10296,10296,10296,10296,srag
2020-05-18,10646,10646,10646,10646,srag
2020-05-19,10820,10820,10820,10820,srag
2020-05-20,10884,10884,10884,10884,srag
2020-05-21,11042,11042,11042,11042,srag
2020-05-22,11183,11183,11183,11183,srag
2020-05-23,11157,11157,11157,11157,srag
2020-05-24,11202,11202,11202,11202,srag
2020-05-25,11428,11428,11428,11428,srag
2020-05-26,11568,11568,11568,11568,srag
2020-05-27,11623,11623,11623,11623,srag
2020-05-28,11623,11623,11623,11623,srag
2020-05-29,11640,11640,11640,11640,srag
2020-05-30,11488,11488,11488,11488,srag
2020-05-31,11535,11535,11535,11535,srag
2020-06-01,11810,11810,11810,11810,srag
2020-06-02,11930,11930,11930,11930,srag
2020-06-03,11895,11895,11895,11895,srag
2020-06-04,11913,11913,11913,11913,srag
2020-06-05,11986,11986,11986,11986,srag
2020-06-06,11965,11965,11965,11965,srag
2020-06-07,11975,11975,11975,11975,srag
2020-06-08,12328,12328,12328,12328,srag
2020-06-09,12383,12383,12383,12383,srag
2020-06-10,12457,12457,12457,12457,srag
2020-06-11,12427,12427,12427,12427,srag
2020-06-12,12449,12449,12449,12449,srag
2020-06-13,12356,12356,12356,12356,srag
2020-06-14,12335,12335,12335,12335,srag
2020-06-15,12494,12494,12494,12494,srag
2020-06-16,12561,12561,12561,12561,srag
2020-06-17,12598,12598,12598,12598,srag
2020-06-18,12677,12677,12677,12677,srag
2020-06-19,12659,12659,12659,12659,srag
2020-06-20,12532,12532,12532,12532,srag
2020-06-21,12535,12535,12535,12535,srag
2020-06-22,12816,12816,12816,12816,srag
2020-06-23,12862,12862,12862,12862,srag
2020-06-24,12872,12872,12872,12872,srag
2020-06-25,12820,12820,12820,12820,srag
2020-06-26,12736,12736,12736,12736,srag
2020-06-27,12539,12539,12539,12539,srag
2020-06-28,12534,12534,12534,12534,srag
2020-06-29,12768,12768,12768,12768,srag
2020-06-30,12816,12816,12819,12816,srag
2020-07-01,12857,12858,12862,12857,srag
2020-07-02,12896,12898,12908,12896,srag
2020-07-03,12910,12918,12937,12910,srag
2020-07-04,12901,12908,12938,12901,srag
2020-07-05,13019,13033,13075,13019,srag
2020-07-06,13272,13294,13348,13272,srag
2020-07-07,13390,13418,13494,13390,srag
2020-07-08,13518,13545,13644,13518,srag
2020-07-09,13620,13660,13774,13620,srag
2020-07-10,13647,13696,13829,13647,srag
2020-07-11,13545,13604,13759,13546,srag
2020-07-12,13584,13650,13823,13586,srag
2020-07-13,13868,13939,14133,13872,srag
2020-07-14,13895,13979,14190,13901,srag
2020-07-15,13865,13976,14208,13871,srag
2020-07-16,13932,14056,14317,13943,srag
2020-07-17,14009,14150,14431,14024,srag
2020-07-18,13934,14098,14386,13951,srag
2020-07-19,14084,14278,14577,14109,srag
2020-07-20,14269,14486,14824,14305,srag
2020-07-21,14380,14632,14974,14422,srag
2020-07-22,14492,14788,15140,14548,srag
2020-07-23,14580,14909,15294,14645,srag
2020-07-24,14659,15040,15445,14745,srag
2020-07-25,14671,15105,15536,14784,srag
2020-07-26,14789,15270,15725,14919,srag
2020-07-27,15055,15595,16085,15214,srag
2020-07-28,15138,15743,16277,15333,srag
2020-07-29,15230,15898,16465,15472,srag
2020-07-30,15264,16032,16640,15559,srag
2020-07-31,15262,16138,16786,15622,srag
2020-08-01,15279,16275,16988,15715,srag
2020-08-02,15423,16534,17316,15936,srag
2020-08-03,15636,16873,17712,16247,srag
2020-08-04,15742,17175,18050,16477,srag
2020-08-05,15759,17375,18293,16617,srag
2020-08-06,15664,17525,18523,16659,srag
