date,observed,estimate,upper,lower,type
2020-04-27,2192,2192,2192,2192,srag
2020-04-28,2238,2238,2238,2238,srag
2020-04-29,2277,2277,2277,2277,srag
2020-04-30,2315,2315,2315,2315,srag
2020-05-01,2363,2363,2363,2363,srag
2020-05-02,2385,2385,2385,2385,srag
2020-05-03,2402,2402,2402,2402,srag
2020-05-04,2463,2463,2463,2463,srag
2020-05-05,2496,2496,2496,2496,srag
2020-05-06,2551,2551,2551,2551,srag
2020-05-07,2580,2580,2580,2580,srag
2020-05-08,2604,2604,2604,2604,srag
2020-05-09,2590,2590,2590,2590,srag
2020-05-10,2597,2597,2597,2597,srag
2020-05-11,2705,2705,2705,2705,srag
2020-05-12,2779,2779,2779,2779,srag
2020-05-13,2828,2828,2828,2828,srag
2020-05-14,2847,2847,2847,2847,srag
2020-05-15,2867,2867,2867,2867,srag
2020-05-16,2869,2869,2869,2869,srag
2020-05-17,2901,2901,2901,2901,srag
2020-05-18,2993,2993,2993,2993,srag
2020-05-19,3027,3027,3027,3027,srag
2020-05-20,3076,3076,3076,3076,srag
2020-05-21,3124,3124,3124,3124,srag
2020-05-22,3135,3135,3135,3135,srag
2020-05-23,3118,3118,3118,3118,srag
2020-05-24,3172,3172,3172,3172,srag
2020-05-25,3223,3223,3223,3223,srag
2020-05-26,3248,3248,3248,3248,srag
2020-05-27,3281,3281,3281,3281,srag
2020-05-28,3301,3301,3301,3301,srag
2020-05-29,3281,3281,3281,3281,srag
2020-05-30,3277,3277,3277,3277,srag
2020-05-31,3304,3304,3304,3304,srag
2020-06-01,3381,3381,3381,3381,srag
2020-06-02,3407,3407,3407,3407,srag
2020-06-03,3411,3411,3411,3411,srag
2020-06-04,3417,3417,3417,3417,srag
2020-06-05,3439,3439,3439,3439,srag
2020-06-06,3438,3438,3438,3438,srag
2020-06-07,3436,3436,3436,3436,srag
2020-06-08,3481,3481,3481,3481,srag
2020-06-09,3494,3494,3494,3494,srag
2020-06-10,3522,3522,3522,3522,srag
2020-06-11,3516,3516,3516,3516,srag
2020-06-12,3491,3491,3491,3491,srag
2020-06-13,3452,3452,3452,3452,srag
2020-06-14,3457,3457,3457,3457,srag
2020-06-15,3457,3457,3457,3457,srag
2020-06-16,3468,3468,3468,3468,srag
2020-06-17,3482,3482,3482,3482,srag
2020-06-18,3505,3505,3505,3505,srag
2020-06-19,3527,3527,3527,3527,srag
2020-06-20,3526,3526,3526,3526,srag
2020-06-21,3509,3509,3509,3509,srag
2020-06-22,3551,3551,3551,3551,srag
2020-06-23,3539,3539,3539,3539,srag
2020-06-24,3516,3516,3516,3516,srag
2020-06-25,3505,3505,3505,3505,srag
2020-06-26,3441,3441,3441,3441,srag
2020-06-27,3407,3407,3407,3407,srag
2020-06-28,3403,3403,3403,3403,srag
2020-06-29,3440,3440,3440,3440,srag
2020-06-30,3435,3435,3435,3435,srag
2020-07-01,3422,3422,3422,3422,srag
2020-07-02,3437,3437,3437,3437,srag
2020-07-03,3438,3438,3438,3438,srag
2020-07-04,3479,3479,3479,3479,srag
2020-07-05,3510,3510,3510,3510,srag
2020-07-06,3533,3533,3533,3533,srag
2020-07-07,3558,3558,3558,3558,srag
2020-07-08,3573,3573,3573,3573,srag
2020-07-09,3576,3576,3576,3576,srag
2020-07-10,3583,3583,3583,3583,srag
2020-07-11,3545,3545,3545,3545,srag
2020-07-12,3592,3592,3592,3592,srag
2020-07-13,3647,3647,3647,3647,srag
2020-07-14,3645,3645,3645,3645,srag
2020-07-15,3656,3656,3656,3656,srag
2020-07-16,3701,3701,3701,3701,srag
2020-07-17,3700,3700,3700,3700,srag
2020-07-18,3681,3681,3681,3681,srag
2020-07-19,3701,3701,3701,3701,srag
2020-07-20,3760,3760,3760,3760,srag
2020-07-21,3787,3787,3787,3787,srag
2020-07-22,3825,3825,3827,3825,srag
2020-07-23,3850,3851,3853,3850,srag
2020-07-24,3847,3848,3854,3847,srag
2020-07-25,3854,3857,3862,3854,srag
2020-07-26,3886,3890,3897,3886,srag
2020-07-27,3944,3950,3959,3944,srag
2020-07-28,3954,3961,3973,3954,srag
2020-07-29,3964,3971,3989,3964,srag
2020-07-30,3995,4002,4025,3995,srag
2020-07-31,3997,4003,4031,3997,srag
2020-08-01,3983,3989,4026,3983,srag
2020-08-02,4030,4043,4082,4030,srag
2020-08-03,4097,4113,4152,4097,srag
2020-08-04,4121,4140,4183,4121,srag
2020-08-05,4124,4145,4189,4124,srag
2020-08-06,4165,4193,4245,4165,srag
2020-08-07,4143,4182,4244,4145,srag
2020-08-08,4132,4172,4243,4134,srag
2020-08-09,4169,4216,4299,4173,srag
2020-08-10,4252,4303,4392,4257,srag
2020-08-11,4284,4343,4451,4291,srag
2020-08-12,4329,4391,4508,4337,srag
2020-08-13,4355,4429,4551,4366,srag
2020-08-14,4379,4466,4589,4397,srag
2020-08-15,4385,4483,4621,4404,srag
2020-08-16,4412,4521,4671,4438,srag
2020-08-17,4444,4573,4719,4477,srag
2020-08-18,4448,4593,4743,4488,srag
2020-08-19,4464,4630,4794,4515,srag
2020-08-20,4483,4677,4852,4540,srag
2020-08-21,4495,4717,4893,4567,srag
2020-08-22,4492,4728,4926,4576,srag
2020-08-23,4523,4791,5010,4630,srag
2020-08-24,4505,4813,5073,4638,srag
