date,observed,estimate,upper,lower,type
2020-06-02,3178,3178,3178,3178,srag
2020-06-03,3176,3176,3176,3176,srag
2020-06-04,3173,3173,3173,3173,srag
2020-06-05,3187,3187,3187,3187,srag
2020-06-06,3172,3172,3172,3172,srag
2020-06-07,3173,3173,3173,3173,srag
2020-06-08,3208,3208,3208,3208,srag
2020-06-09,3215,3215,3215,3215,srag
2020-06-10,3233,3233,3233,3233,srag
2020-06-11,3205,3205,3205,3205,srag
2020-06-12,3184,3184,3184,3184,srag
2020-06-13,3135,3135,3135,3135,srag
2020-06-14,3143,3143,3143,3143,srag
2020-06-15,3141,3141,3141,3141,srag
2020-06-16,3134,3134,3134,3134,srag
2020-06-17,3144,3144,3144,3144,srag
2020-06-18,3168,3168,3168,3168,srag
2020-06-19,3188,3188,3188,3188,srag
2020-06-20,3168,3168,3168,3168,srag
2020-06-21,3139,3139,3139,3139,srag
2020-06-22,3175,3175,3175,3175,srag
2020-06-23,3162,3162,3162,3162,srag
2020-06-24,3121,3121,3121,3121,srag
2020-06-25,3095,3095,3095,3095,srag
2020-06-26,3027,3027,3027,3027,srag
2020-06-27,2977,2977,2977,2977,srag
2020-06-28,2970,2970,2970,2970,srag
2020-06-29,3005,3005,3005,3005,srag
2020-06-30,2986,2986,2986,2986,srag
2020-07-01,2963,2963,2963,2963,srag
2020-07-02,2964,2964,2964,2964,srag
2020-07-03,2953,2953,2953,2953,srag
2020-07-04,2989,2989,2989,2989,srag
2020-07-05,3007,3007,3007,3007,srag
2020-07-06,3010,3010,3010,3010,srag
2020-07-07,3018,3018,3018,3018,srag
2020-07-08,3029,3029,3029,3029,srag
2020-07-09,3017,3017,3017,3017,srag
2020-07-10,3023,3023,3023,3023,srag
2020-07-11,2972,2972,2972,2972,srag
2020-07-12,3019,3019,3019,3019,srag
2020-07-13,3052,3052,3052,3052,srag
2020-07-14,3037,3037,3037,3037,srag
2020-07-15,3033,3033,3033,3033,srag
2020-07-16,3060,3060,3060,3060,srag
2020-07-17,3044,3044,3044,3044,srag
2020-07-18,3011,3011,3011,3011,srag
2020-07-19,3018,3018,3018,3018,srag
2020-07-20,3063,3063,3063,3063,srag
2020-07-21,3057,3057,3057,3057,srag
2020-07-22,3067,3067,3067,3067,srag
2020-07-23,3067,3067,3067,3067,srag
2020-07-24,3057,3057,3057,3057,srag
2020-07-25,3032,3032,3032,3032,srag
2020-07-26,3049,3049,3049,3049,srag
2020-07-27,3087,3087,3087,3087,srag
2020-07-28,3073,3073,3073,3073,srag
2020-07-29,3058,3058,3058,3058,srag
2020-07-30,3066,3066,3066,3066,srag
2020-07-31,3044,3044,3044,3044,srag
2020-08-01,2997,2997,2997,2997,srag
2020-08-02,3012,3012,3012,3012,srag
2020-08-03,3063,3063,3063,3063,srag
2020-08-04,3041,3041,3041,3041,srag
2020-08-05,3024,3024,3024,3024,srag
2020-08-06,3032,3032,3032,3032,srag
2020-08-07,2983,2983,2983,2983,srag
2020-08-08,2945,2945,2945,2945,srag
2020-08-09,2957,2957,2957,2957,srag
2020-08-10,3030,3030,3030,3030,srag
2020-08-11,3037,3037,3037,3037,srag
2020-08-12,3058,3058,3058,3058,srag
2020-08-13,3068,3068,3068,3068,srag
2020-08-14,3064,3064,3064,3064,srag
2020-08-15,3036,3036,3036,3036,srag
2020-08-16,3042,3042,3042,3042,srag
2020-08-17,3078,3078,3078,3078,srag
2020-08-18,3060,3060,3060,3060,srag
2020-08-19,3043,3043,3043,3043,srag
2020-08-20,3055,3055,3055,3055,srag
2020-08-21,3044,3044,3044,3044,srag
2020-08-22,3023,3023,3023,3023,srag
2020-08-23,3047,3047,3047,3047,srag
2020-08-24,3079,3079,3079,3079,srag
2020-08-25,3051,3051,3051,3051,srag
2020-08-26,3062,3062,3062,3062,srag
2020-08-27,3058,3058,3058,3058,srag
2020-08-28,3067,3067,3067,3067,srag
2020-08-29,3075,3075,3075,3075,srag
2020-08-30,3111,3111,3111,3111,srag
2020-08-31,3150,3150,3150,3150,srag
2020-09-01,3149,3149,3149,3149,srag
2020-09-02,3177,3177,3177,3177,srag
2020-09-03,3183,3183,3183,3183,srag
2020-09-04,3167,3167,3167,3167,srag
2020-09-05,3166,3166,3166,3166,srag
2020-09-06,3174,3174,3174,3174,srag
2020-09-07,3218,3218,3218,3218,srag
2020-09-08,3242,3242,3242,3242,srag
2020-09-09,3225,3225,3225,3225,srag
2020-09-10,3200,3200,3200,3200,srag
2020-09-11,3185,3185,3185,3185,srag
2020-09-12,3193,3193,3193,3193,srag
2020-09-13,3216,3216,3216,3216,srag
2020-09-14,3235,3235,3235,3235,srag
2020-09-15,3232,3232,3232,3232,srag
2020-09-16,3245,3245,3245,3245,srag
2020-09-17,3222,3222,3222,3222,srag
2020-09-18,3218,3218,3218,3218,srag
2020-09-19,3251,3251,3251,3251,srag
2020-09-20,3252,3252,3252,3252,srag
2020-09-21,3297,3297,3297,3297,srag
2020-09-22,3297,3297,3297,3297,srag
2020-09-23,3307,3307,3307,3307,srag
2020-09-24,3331,3331,3331,3331,srag
2020-09-25,3358,3358,3358,3358,srag
2020-09-26,3361,3361,3361,3361,srag
2020-09-27,3378,3378,3379,3378,srag
2020-09-28,3388,3388,3390,3388,srag
2020-09-29,3383,3383,3389,3383,srag
2020-09-30,3400,3400,3407,3400,srag
2020-10-01,3408,3408,3417,3408,srag
2020-10-02,3412,3412,3424,3412,srag
2020-10-03,3401,3401,3414,3401,srag
2020-10-04,3427,3428,3444,3427,srag
2020-10-05,3471,3473,3488,3471,srag
2020-10-06,3490,3493,3512,3490,srag
2020-10-07,3476,3480,3509,3476,srag
2020-10-08,3466,3471,3502,3466,srag
2020-10-09,3482,3488,3527,3482,srag
2020-10-10,3499,3508,3554,3499,srag
2020-10-11,3502,3513,3565,3502,srag
2020-10-12,3498,3512,3569,3498,srag
2020-10-13,3529,3545,3608,3529,srag
2020-10-14,3568,3585,3653,3568,srag
2020-10-15,3595,3612,3687,3595,srag
2020-10-16,3615,3633,3708,3615,srag
2020-10-17,3641,3658,3742,3641,srag
2020-10-18,3639,3658,3741,3640,srag
2020-10-19,3667,3693,3774,3670,srag
2020-10-20,3687,3722,3798,3690,srag
2020-10-21,3710,3747,3834,3714,srag
2020-10-22,3738,3786,3880,3743,srag
2020-10-23,3773,3832,3928,3782,srag
2020-10-24,3796,3860,3967,3805,srag
2020-10-25,3829,3910,4015,3841,srag
2020-10-26,3878,3976,4086,3895,srag
2020-10-27,3902,4021,4128,3929,srag
2020-10-28,3910,4052,4154,3944,srag
2020-10-29,3918,4076,4199,3958,srag
2020-10-30,3921,4102,4241,3967,srag
2020-10-31,3929,4122,4299,3982,srag
