date,observed,estimate,upper,lower,type
2020-06-02,3213,3213,3213,3213,srag
2020-06-03,3207,3207,3207,3207,srag
2020-06-04,3204,3204,3204,3204,srag
2020-06-05,3222,3222,3222,3222,srag
2020-06-06,3205,3205,3205,3205,srag
2020-06-07,3202,3202,3202,3202,srag
2020-06-08,3235,3235,3235,3235,srag
2020-06-09,3243,3243,3243,3243,srag
2020-06-10,3262,3262,3262,3262,srag
2020-06-11,3243,3243,3243,3243,srag
2020-06-12,3225,3225,3225,3225,srag
2020-06-13,3178,3178,3178,3178,srag
2020-06-14,3193,3193,3193,3193,srag
2020-06-15,3187,3187,3187,3187,srag
2020-06-16,3192,3192,3192,3192,srag
2020-06-17,3202,3202,3202,3202,srag
2020-06-18,3224,3224,3224,3224,srag
2020-06-19,3246,3246,3246,3246,srag
2020-06-20,3226,3226,3226,3226,srag
2020-06-21,3195,3195,3195,3195,srag
2020-06-22,3234,3234,3234,3234,srag
2020-06-23,3227,3227,3227,3227,srag
2020-06-24,3184,3184,3184,3184,srag
2020-06-25,3161,3161,3161,3161,srag
2020-06-26,3093,3093,3093,3093,srag
2020-06-27,3046,3046,3046,3046,srag
2020-06-28,3038,3038,3038,3038,srag
2020-06-29,3072,3072,3072,3072,srag
2020-06-30,3056,3056,3056,3056,srag
2020-07-01,3034,3034,3034,3034,srag
2020-07-02,3034,3034,3034,3034,srag
2020-07-03,3023,3023,3023,3023,srag
2020-07-04,3061,3061,3061,3061,srag
2020-07-05,3083,3083,3083,3083,srag
2020-07-06,3092,3092,3092,3092,srag
2020-07-07,3102,3102,3102,3102,srag
2020-07-08,3113,3113,3113,3113,srag
2020-07-09,3103,3103,3103,3103,srag
2020-07-10,3107,3107,3107,3107,srag
2020-07-11,3051,3051,3051,3051,srag
2020-07-12,3097,3097,3097,3097,srag
2020-07-13,3134,3134,3134,3134,srag
2020-07-14,3117,3117,3117,3117,srag
2020-07-15,3118,3118,3118,3118,srag
2020-07-16,3141,3141,3141,3141,srag
2020-07-17,3130,3130,3130,3130,srag
2020-07-18,3098,3098,3098,3098,srag
2020-07-19,3113,3113,3113,3113,srag
2020-07-20,3161,3161,3161,3161,srag
2020-07-21,3171,3171,3171,3171,srag
2020-07-22,3188,3188,3188,3188,srag
2020-07-23,3192,3192,3192,3192,srag
2020-07-24,3181,3181,3181,3181,srag
2020-07-25,3158,3158,3158,3158,srag
2020-07-26,3183,3183,3183,3183,srag
2020-07-27,3223,3223,3223,3223,srag
2020-07-28,3207,3207,3207,3207,srag
2020-07-29,3193,3193,3193,3193,srag
2020-07-30,3206,3206,3206,3206,srag
2020-07-31,3195,3195,3195,3195,srag
2020-08-01,3154,3154,3154,3154,srag
2020-08-02,3170,3170,3170,3170,srag
2020-08-03,3224,3224,3224,3224,srag
2020-08-04,3208,3208,3208,3208,srag
2020-08-05,3198,3198,3198,3198,srag
2020-08-06,3215,3215,3215,3215,srag
2020-08-07,3164,3164,3164,3164,srag
2020-08-08,3135,3135,3135,3135,srag
2020-08-09,3152,3152,3152,3152,srag
2020-08-10,3225,3225,3225,3225,srag
2020-08-11,3241,3241,3241,3241,srag
2020-08-12,3271,3271,3271,3271,srag
2020-08-13,3279,3279,3279,3279,srag
2020-08-14,3290,3290,3290,3290,srag
2020-08-15,3272,3272,3272,3272,srag
2020-08-16,3285,3285,3285,3285,srag
2020-08-17,3319,3319,3319,3319,srag
2020-08-18,3306,3306,3306,3306,srag
2020-08-19,3298,3298,3298,3298,srag
2020-08-20,3316,3316,3316,3316,srag
2020-08-21,3316,3316,3316,3316,srag
2020-08-22,3304,3304,3304,3304,srag
2020-08-23,3338,3338,3339,3338,srag
2020-08-24,3380,3380,3382,3380,srag
2020-08-25,3364,3364,3367,3364,srag
2020-08-26,3387,3388,3395,3387,srag
2020-08-27,3394,3395,3405,3394,srag
2020-08-28,3414,3416,3429,3414,srag
2020-08-29,3438,3442,3457,3438,srag
2020-08-30,3478,3483,3501,3478,srag
2020-08-31,3524,3530,3554,3524,srag
2020-09-01,3534,3541,3572,3534,srag
2020-09-02,3572,3582,3625,3572,srag
2020-09-03,3595,3607,3661,3595,srag
2020-09-04,3580,3593,3658,3580,srag
2020-09-05,3586,3604,3672,3586,srag
2020-09-06,3589,3612,3681,3589,srag
2020-09-07,3634,3661,3740,3635,srag
2020-09-08,3658,3691,3770,3659,srag
2020-09-09,3656,3695,3779,3657,srag
2020-09-10,3652,3693,3784,3653,srag
2020-09-11,3657,3704,3797,3657,srag
2020-09-12,3672,3723,3819,3672,srag
2020-09-13,3697,3756,3848,3697,srag
2020-09-14,3713,3776,3877,3715,srag
2020-09-15,3714,3791,3884,3717,srag
2020-09-16,3725,3805,3919,3729,srag
2020-09-17,3709,3797,3909,3715,srag
2020-09-18,3725,3819,3932,3735,srag
2020-09-19,3770,3874,3998,3787,srag
2020-09-20,3769,3881,4010,3788,srag
2020-09-21,3811,3927,4064,3838,srag
2020-09-22,3838,3966,4098,3865,srag
2020-09-23,3865,4001,4158,3893,srag
2020-09-24,3888,4047,4195,3927,srag
2020-09-25,3913,4087,4248,3961,srag
2020-09-26,3928,4127,4295,3990,srag
2020-09-27,3957,4188,4349,4044,srag
2020-09-28,3971,4226,4415,4068,srag
