date,observed,estimate,upper,lower,type
2020-03-08,6,6,6,6,covid
2020-03-09,7,7,7,7,covid
2020-03-10,8,8,8,8,covid
2020-03-11,12,12,12,12,covid
2020-03-12,19,19,19,19,covid
2020-03-13,26,26,26,26,covid
2020-03-14,35,35,35,35,covid
2020-03-15,49,49,49,49,covid
2020-03-16,68,68,68,68,covid
2020-03-17,94,94,94,94,covid
2020-03-18,124,124,124,124,covid
2020-03-19,169,169,169,169,covid
2020-03-20,203,203,203,203,covid
2020-03-21,247,247,247,247,covid
2020-03-22,290,290,290,290,covid
2020-03-23,355,355,355,355,covid
2020-03-24,419,419,419,419,covid
2020-03-25,466,466,466,466,covid
2020-03-26,525,525,525,525,covid
2020-03-27,606,606,606,606,covid
2020-03-28,661,661,661,661,covid
2020-03-29,712,712,712,712,covid
2020-03-30,778,778,778,778,covid
2020-03-31,830,830,830,830,covid
2020-04-01,869,869,869,869,covid
2020-04-02,905,905,905,905,covid
2020-04-03,931,931,932,931,covid
2020-04-04,933,933,935,933,covid
2020-04-05,949,949,954,949,covid
2020-04-06,974,974,981,974,covid
2020-04-07,983,983,991,983,covid
2020-04-08,968,969,980,968,covid
2020-04-09,987,988,1003,987,covid
2020-04-10,990,991,1010,990,covid
2020-04-11,984,985,1011,984,covid
2020-04-12,1009,1010,1043,1009,covid
2020-04-13,1039,1044,1089,1039,covid
2020-04-14,1047,1055,1105,1047,covid
2020-04-15,1064,1072,1128,1064,covid
2020-04-16,1086,1095,1158,1086,covid
2020-04-17,1123,1139,1206,1124,covid
2020-04-18,1129,1149,1220,1131,covid
2020-04-19,1136,1167,1243,1140,covid
2020-04-20,1156,1199,1280,1160,covid
2020-04-21,1179,1228,1326,1183,covid
2020-04-22,1227,1286,1395,1234,covid
2020-04-23,1234,1301,1432,1243,covid
2020-04-24,1226,1309,1445,1241,covid
2020-04-25,1219,1321,1461,1244,covid
2020-04-26,1219,1340,1494,1250,covid
2020-04-27,1236,1380,1539,1278,covid
2020-04-28,1249,1407,1589,1298,covid
2020-04-29,1247,1429,1635,1307,covid
2020-04-30,1244,1456,1680,1323,covid
2020-05-01,1229,1472,1713,1322,covid
2020-05-02,1222,1494,1761,1328,covid
2020-05-03,1213,1522,1816,1341,covid
2020-05-04,1195,1544,1858,1341,covid
2020-05-05,1174,1582,1896,1347,covid
2020-05-06,1155,1610,1953,1360,covid
2020-05-07,1134,1644,2006,1366,covid
2020-03-08,115,115,115,115,srag
2020-03-09,122,122,122,122,srag
2020-03-10,126,126,126,126,srag
2020-03-11,132,132,132,132,srag
2020-03-12,159,159,159,159,srag
2020-03-13,175,175,175,175,srag
2020-03-14,190,190,190,190,srag
2020-03-15,226,226,226,226,srag
2020-03-16,285,285,285,285,srag
2020-03-17,332,332,332,332,srag
2020-03-18,422,422,422,422,srag
2020-03-19,530,530,530,530,srag
2020-03-20,630,630,630,630,srag
2020-03-21,746,746,746,746,srag
2020-03-22,834,834,834,834,srag
2020-03-23,963,963,963,963,srag
2020-03-24,1081,1081,1081,1081,srag
2020-03-25,1175,1175,1175,1175,srag
2020-03-26,1295,1295,1295,1295,srag
2020-03-27,1428,1428,1428,1428,srag
2020-03-28,1519,1519,1519,1519,srag
2020-03-29,1580,1580,1580,1580,srag
2020-03-30,1668,1668,1668,1668,srag
2020-03-31,1764,1764,1764,1764,srag
2020-04-01,1837,1837,1837,1837,srag
2020-04-02,1905,1905,1905,1905,srag
2020-04-03,1947,1947,1947,1947,srag
2020-04-04,1962,1962,1962,1962,srag
2020-04-05,1992,1992,1994,1992,srag
2020-04-06,2031,2031,2033,2031,srag
2020-04-07,2060,2060,2067,2060,srag
2020-04-08,2065,2065,2074,2065,srag
2020-04-09,2099,2102,2116,2099,srag
2020-04-10,2109,2112,2132,2109,srag
2020-04-11,2133,2137,2161,2133,srag
2020-04-12,2173,2177,2212,2173,srag
2020-04-13,2223,2232,2273,2223,srag
2020-04-14,2265,2279,2326,2265,srag
2020-04-15,2308,2325,2379,2309,srag
2020-04-16,2354,2375,2443,2355,srag
2020-04-17,2408,2434,2515,2410,srag
2020-04-18,2434,2467,2559,2436,srag
2020-04-19,2471,2509,2614,2474,srag
2020-04-20,2521,2566,2682,2524,srag
2020-04-21,2595,2654,2780,2599,srag
2020-04-22,2697,2763,2902,2704,srag
2020-04-23,2767,2845,2998,2780,srag
2020-04-24,2808,2898,3061,2826,srag
2020-04-25,2833,2933,3110,2860,srag
2020-04-26,2886,3003,3211,2922,srag
2020-04-27,2996,3141,3361,3046,srag
2020-04-28,3071,3238,3471,3133,srag
2020-04-29,3131,3332,3586,3210,srag
2020-04-30,3198,3445,3693,3302,srag
2020-05-01,3279,3550,3837,3399,srag
2020-05-02,3343,3654,3965,3489,srag
2020-05-03,3397,3757,4091,3586,srag
2020-05-04,3449,3861,4222,3684,srag
2020-05-05,3517,3994,4394,3780,srag
2020-05-06,3575,4146,4538,3890,srag
2020-05-07,3612,4267,4685,3989,srag
2020-05-08,3615,4363,4829,4043,srag
2020-05-09,3599,4448,4944,4102,srag
