date,observed,estimate,upper,lower,type
2020-05-12,6127,6127,6127,6127,covid
2020-05-13,6210,6210,6210,6210,covid
2020-05-14,6292,6292,6292,6292,covid
2020-05-15,6383,6383,6383,6383,covid
2020-05-16,6408,6408,6408,6408,covid
2020-05-17,6452,6452,6452,6452,covid
2020-05-18,6662,6662,6662,6662,covid
2020-05-19,6786,6786,6786,6786,covid
2020-05-20,6829,6829,6829,6829,covid
2020-05-21,6945,6945,6945,6945,covid
2020-05-22,7032,7032,7032,7032,covid
2020-05-23,7027,7027,7027,7027,covid
2020-05-24,7072,7072,7072,7072,covid
2020-05-25,7218,7218,7218,7218,covid
2020-05-26,7291,7291,7291,7291,covid
2020-05-27,7286,7286,7286,7286,covid
2020-05-28,7206,7206,7206,7206,covid
2020-05-29,7145,7145,7145,7145,covid
2020-05-30,6972,6972,6972,6972,covid
2020-05-31,6971,6971,6971,6971,covid
2020-06-01,7071,7071,7071,7071,covid
2020-06-02,7094,7094,7094,7094,covid
2020-06-03,7036,7036,7036,7036,covid
2020-06-04,7008,7008,7008,7008,covid
2020-06-05,7025,7025,7025,7025,covid
2020-06-06,6936,6936,6936,6936,covid
2020-06-07,6890,6890,6890,6890,covid
2020-06-08,7064,7064,7064,7064,covid
2020-06-09,7024,7024,7024,7024,covid
2020-06-10,7023,7023,7023,7023,covid
2020-06-11,6993,6993,6993,6993,covid
2020-06-12,6956,6956,6956,6956,covid
2020-06-13,6855,6855,6855,6855,covid
2020-06-14,6815,6815,6815,6815,covid
2020-06-15,6849,6849,6849,6849,covid
2020-06-16,6823,6823,6823,6823,covid
2020-06-17,6817,6817,6817,6817,covid
2020-06-18,6827,6827,6827,6827,covid
2020-06-19,6789,6789,6789,6789,covid
2020-06-20,6660,6660,6660,6660,covid
2020-06-21,6615,6615,6615,6615,covid
2020-06-22,6727,6727,6727,6727,covid
2020-06-23,6723,6723,6723,6723,covid
2020-06-24,6668,6668,6668,6668,covid
2020-06-25,6579,6579,6579,6579,covid
2020-06-26,6508,6508,6508,6508,covid
2020-06-27,6346,6346,6346,6346,covid
2020-06-28,6314,6314,6314,6314,covid
2020-06-29,6409,6409,6409,6409,covid
2020-06-30,6395,6395,6395,6395,covid
2020-07-01,6390,6390,6390,6390,covid
2020-07-02,6406,6406,6406,6406,covid
2020-07-03,6386,6386,6386,6386,covid
2020-07-04,6356,6356,6356,6356,covid
2020-07-05,6399,6399,6400,6399,covid
2020-07-06,6529,6529,6531,6529,covid
2020-07-07,6554,6554,6559,6554,covid
2020-07-08,6555,6555,6566,6555,covid
2020-07-09,6558,6559,6577,6558,covid
2020-07-10,6511,6514,6537,6511,covid
2020-07-11,6415,6419,6454,6415,covid
2020-07-12,6406,6415,6459,6406,covid
2020-07-13,6533,6546,6592,6533,covid
2020-07-14,6509,6524,6586,6509,covid
2020-07-15,6417,6435,6515,6417,covid
2020-07-16,6425,6446,6535,6425,covid
2020-07-17,6399,6423,6527,6399,covid
2020-07-18,6310,6337,6456,6310,covid
2020-07-19,6329,6359,6500,6329,covid
2020-07-20,6344,6386,6541,6344,covid
2020-07-21,6370,6415,6582,6370,covid
2020-07-22,6325,6382,6552,6325,covid
2020-07-23,6293,6363,6534,6293,covid
2020-07-24,6252,6333,6506,6253,covid
2020-07-25,6165,6250,6438,6169,covid
2020-07-26,6170,6270,6463,6174,covid
2020-07-27,6244,6357,6590,6252,covid
2020-07-28,6196,6316,6577,6208,covid
2020-07-29,6145,6287,6554,6159,covid
2020-07-30,6061,6220,6494,6077,covid
2020-07-31,5978,6157,6441,6000,covid
2020-08-01,5918,6132,6423,5948,covid
2020-08-02,5919,6157,6483,5958,covid
2020-08-03,5990,6243,6608,6045,covid
2020-08-04,5953,6245,6629,6022,covid
2020-08-05,5915,6253,6657,6010,covid
2020-08-06,5866,6247,6670,5982,covid
2020-08-07,5805,6231,6699,5954,covid
2020-08-08,5732,6234,6722,5899,covid
2020-08-09,5704,6277,6780,5902,covid
2020-08-10,5725,6348,6901,5953,covid
2020-08-11,5652,6336,6941,5925,covid
2020-03-01,132,132,132,132,srag
2020-03-02,137,137,137,137,srag
2020-03-03,147,147,147,147,srag
2020-03-04,154,154,154,154,srag
2020-03-05,159,159,159,159,srag
2020-03-06,163,163,163,163,srag
2020-03-07,172,172,172,172,srag
2020-03-08,178,178,178,178,srag
2020-03-09,199,199,199,199,srag
2020-03-10,215,215,215,215,srag
2020-03-11,246,246,246,246,srag
2020-03-12,305,305,305,305,srag
2020-03-13,354,354,354,354,srag
2020-03-14,393,393,393,393,srag
2020-03-15,474,474,474,474,srag
2020-03-16,613,613,613,613,srag
2020-03-17,771,771,771,771,srag
2020-03-18,1007,1007,1007,1007,srag
2020-03-19,1308,1308,1308,1308,srag
2020-03-20,1636,1636,1636,1636,srag
2020-03-21,1897,1897,1897,1897,srag
2020-03-22,2081,2081,2081,2081,srag
2020-03-23,2401,2401,2401,2401,srag
2020-03-24,2661,2661,2661,2661,srag
2020-03-25,2937,2937,2937,2937,srag
2020-03-26,3292,3292,3292,3292,srag
2020-03-27,3616,3616,3616,3616,srag
2020-03-28,3829,3829,3829,3829,srag
2020-03-29,4023,4023,4023,4023,srag
2020-03-30,4408,4408,4408,4408,srag
2020-03-31,4635,4635,4635,4635,srag
2020-04-01,4799,4799,4799,4799,srag
2020-04-02,4972,4972,4972,4972,srag
2020-04-03,5000,5000,5000,5000,srag
2020-04-04,5030,5030,5030,5030,srag
2020-04-05,5027,5027,5027,5027,srag
2020-04-06,5182,5182,5182,5182,srag
2020-04-07,5277,5277,5277,5277,srag
2020-04-08,5272,5272,5272,5272,srag
2020-04-09,5334,5334,5334,5334,srag
2020-04-10,5307,5307,5307,5307,srag
2020-04-11,5300,5300,5300,5300,srag
2020-04-12,5355,5355,5355,5355,srag
2020-04-13,5542,5542,5542,5542,srag
2020-04-14,5665,5665,5665,5665,srag
2020-04-15,5769,5769,5769,5769,srag
2020-04-16,5840,5840,5840,5840,srag
2020-04-17,5944,5944,5944,5944,srag
2020-04-18,5891,5891,5891,5891,srag
2020-04-19,5962,5962,5962,5962,srag
2020-04-20,6154,6154,6154,6154,srag
2020-04-21,6304,6304,6304,6304,srag
2020-04-22,6660,6660,6660,6660,srag
2020-04-23,6950,6950,6950,6950,srag
2020-04-24,7172,7172,7172,7172,srag
2020-04-25,7260,7260,7260,7260,srag
2020-04-26,7477,7477,7477,7477,srag
2020-04-27,7852,7852,7852,7852,srag
2020-04-28,7988,7988,7988,7988,srag
2020-04-29,8134,8134,8134,8134,srag
2020-04-30,8323,8323,8323,8323,srag
2020-05-01,8407,8407,8407,8407,srag
2020-05-02,8491,8491,8491,8491,srag
2020-05-03,8619,8619,8619,8619,srag
2020-05-04,8855,8855,8855,8855,srag
2020-05-05,8990,8990,8990,8990,srag
2020-05-06,9064,9064,9064,9064,srag
2020-05-07,9133,9133,9133,9133,srag
2020-05-08,9163,9163,9163,9163,srag
2020-05-09,9073,9073,9073,9073,srag
2020-05-10,9119,9119,9119,9119,srag
2020-05-11,9509,9509,9509,9509,srag
2020-05-12,9747,9747,9747,9747,srag
2020-05-13,9862,9862,9862,9862,srag
2020-05-14,9982,9982,9982,9982,srag
2020-05-15,10113,10113,10113,10113,srag
2020-05-16,10098,10098,10098,10098,srag
2020-05-17,10180,10180,10180,10180,srag
2020-05-18,10530,10530,10530,10530,srag
2020-05-19,10697,10697,10697,10697,srag
2020-05-20,10756,10756,10756,10756,srag
2020-05-21,10909,10909,10909,10909,srag
2020-05-22,11046,11046,11046,11046,srag
2020-05-23,11018,11018,11018,11018,srag
2020-05-24,11060,11060,11060,11060,srag
2020-05-25,11285,11285,11285,11285,srag
2020-05-26,11429,11429,11429,11429,srag
2020-05-27,11481,11481,11481,11481,srag
2020-05-28,11476,11476,11476,11476,srag
2020-05-29,11485,11485,11485,11485,srag
2020-05-30,11329,11329,11329,11329,srag
2020-05-31,11380,11380,11380,11380,srag
2020-06-01,11647,11647,11647,11647,srag
2020-06-02,11766,11766,11766,11766,srag
2020-06-03,11728,11728,11728,11728,srag
2020-06-04,11736,11736,11736,11736,srag
2020-06-05,11802,11802,11802,11802,srag
2020-06-06,11777,11777,11777,11777,srag
2020-06-07,11784,11784,11784,11784,srag
2020-06-08,12133,12133,12133,12133,srag
2020-06-09,12196,12196,12196,12196,srag
2020-06-10,12266,12266,12266,12266,srag
2020-06-11,12236,12236,12236,12236,srag
2020-06-12,12248,12248,12248,12248,srag
2020-06-13,12152,12152,12152,12152,srag
2020-06-14,12129,12129,12129,12129,srag
2020-06-15,12281,12281,12281,12281,srag
2020-06-16,12348,12348,12348,12348,srag
2020-06-17,12389,12389,12389,12389,srag
2020-06-18,12462,12462,12462,12462,srag
2020-06-19,12437,12437,12437,12437,srag
2020-06-20,12303,12303,12303,12303,srag
2020-06-21,12297,12297,12297,12297,srag
2020-06-22,12574,12574,12574,12574,srag
2020-06-23,12620,12620,12620,12620,srag
2020-06-24,12624,12624,12624,12624,srag
2020-06-25,12565,12565,12565,12565,srag
2020-06-26,12471,12471,12471,12471,srag
2020-06-27,12277,12277,12277,12277,srag
2020-06-28,12270,12270,12270,12270,srag
2020-06-29,12502,12502,12502,12502,srag
2020-06-30,12550,12550,12550,12550,srag
2020-07-01,12577,12577,12577,12577,srag
2020-07-02,12620,12620,12620,12620,srag
2020-07-03,12634,12634,12634,12634,srag
2020-07-04,12621,12621,12621,12621,srag
2020-07-05,12730,12730,12730,12730,srag
2020-07-06,12985,12985,12985,12985,srag
2020-07-07,13095,13095,13100,13095,srag
2020-07-08,13213,13213,13219,13213,srag
2020-07-09,13311,13311,13319,13311,srag
2020-07-10,13326,13330,13347,13326,srag
2020-07-11,13202,13207,13233,13202,srag
2020-07-12,13238,13244,13290,13238,srag
2020-07-13,13519,13530,13587,13519,srag
2020-07-14,13537,13551,13617,13537,srag
2020-07-15,13506,13528,13610,13506,srag
2020-07-16,13562,13591,13684,13562,srag
2020-07-17,13644,13677,13785,13644,srag
2020-07-18,13574,13612,13749,13574,srag
2020-07-19,13713,13765,13914,13713,srag
2020-07-20,13883,13947,14113,13883,srag
2020-07-21,13991,14075,14245,13993,srag
2020-07-22,14101,14199,14386,14104,srag
2020-07-23,14171,14289,14492,14173,srag
2020-07-24,14231,14366,14591,14241,srag
2020-07-25,14233,14375,14650,14247,srag
2020-07-26,14349,14521,14806,14368,srag
2020-07-27,14639,14838,15127,14669,srag
2020-07-28,14737,14947,15255,14772,srag
2020-07-29,14806,15048,15358,14847,srag
2020-07-30,14843,15114,15467,14892,srag
2020-07-31,14829,15137,15516,14884,srag
2020-08-01,14822,15161,15595,14898,srag
2020-08-02,14954,15348,15797,15047,srag
2020-08-03,15191,15631,16106,15306,srag
2020-08-04,15294,15801,16292,15454,srag
2020-08-05,15372,15937,16499,15580,srag
2020-08-06,15503,16168,16744,15753,srag
2020-08-07,15608,16346,16994,15905,srag
2020-08-08,15650,16502,17166,16025,srag
2020-08-09,15779,16766,17513,16246,srag
2020-08-10,16031,17168,17938,16594,srag
2020-08-11,16132,17460,18294,16820,srag
2020-08-12,16155,17704,18599,16980,srag
2020-08-13,16070,17838,18805,17051,srag
