date,observed,estimate,upper,lower,type
2020-06-02,7081,7081,7081,7081,covid
2020-06-03,6995,6995,6995,6995,covid
2020-06-04,6964,6964,6964,6964,covid
2020-06-05,6981,6981,6981,6981,covid
2020-06-06,6896,6896,6896,6896,covid
2020-06-07,6844,6844,6844,6844,covid
2020-06-08,6997,6997,6997,6997,covid
2020-06-09,6952,6952,6952,6952,covid
2020-06-10,6951,6951,6952,6951,covid
2020-06-11,6911,6911,6916,6911,covid
2020-06-12,6890,6891,6906,6890,covid
2020-06-13,6799,6803,6818,6799,covid
2020-06-14,6754,6762,6784,6754,covid
2020-06-15,6790,6802,6827,6790,covid
2020-06-16,6742,6755,6797,6742,covid
2020-06-17,6713,6729,6776,6713,covid
2020-06-18,6710,6725,6791,6710,covid
2020-06-19,6648,6669,6745,6648,covid
2020-06-20,6540,6567,6658,6540,covid
2020-06-21,6497,6530,6634,6497,covid
2020-06-22,6584,6623,6747,6584,covid
2020-06-23,6570,6619,6752,6570,covid
2020-06-24,6503,6562,6706,6503,covid
2020-06-25,6393,6459,6617,6393,covid
2020-06-26,6307,6385,6551,6307,covid
2020-06-27,6152,6238,6421,6152,covid
2020-06-28,6089,6187,6382,6090,covid
2020-06-29,6114,6222,6454,6115,covid
2020-06-30,6092,6218,6474,6096,covid
2020-07-01,6047,6190,6466,6051,covid
2020-07-02,6018,6173,6476,6026,covid
2020-07-03,5968,6137,6454,5980,covid
2020-07-04,5924,6102,6452,5948,covid
2020-07-05,5954,6153,6505,5983,covid
2020-07-06,6027,6257,6613,6059,covid
2020-07-07,5991,6249,6622,6036,covid
2020-07-08,5920,6207,6611,5978,covid
2020-07-09,5850,6160,6596,5929,covid
2020-07-10,5757,6106,6565,5858,covid
2020-07-11,5632,6029,6481,5756,covid
2020-07-12,5564,6014,6494,5704,covid
2020-07-13,5541,6045,6551,5702,covid
2020-07-14,5429,5984,6518,5628,covid
2020-07-15,5290,5922,6468,5528,covid
2020-07-16,5217,5923,6484,5480,covid
2020-03-01,119,119,119,119,srag
2020-03-02,125,125,125,125,srag
2020-03-03,133,133,133,133,srag
2020-03-04,140,140,140,140,srag
2020-03-05,146,146,146,146,srag
2020-03-06,151,151,151,151,srag
2020-03-07,160,160,160,160,srag
2020-03-08,165,165,165,165,srag
2020-03-09,186,186,186,186,srag
2020-03-10,198,198,198,198,srag
2020-03-11,225,225,225,225,srag
2020-03-12,281,281,281,281,srag
2020-03-13,331,331,331,331,srag
2020-03-14,373,373,373,373,srag
2020-03-15,456,456,456,456,srag
2020-03-16,597,597,597,597,srag
2020-03-17,756,756,756,756,srag
2020-03-18,995,995,995,995,srag
2020-03-19,1295,1295,1295,1295,srag
2020-03-20,1620,1620,1620,1620,srag
2020-03-21,1886,1886,1886,1886,srag
2020-03-22,2069,2069,2069,2069,srag
2020-03-23,2392,2392,2392,2392,srag
2020-03-24,2655,2655,2655,2655,srag
2020-03-25,2932,2932,2932,2932,srag
2020-03-26,3297,3297,3297,3297,srag
2020-03-27,3629,3629,3629,3629,srag
2020-03-28,3848,3848,3848,3848,srag
2020-03-29,4050,4050,4050,4050,srag
2020-03-30,4443,4443,4443,4443,srag
2020-03-31,4674,4674,4674,4674,srag
2020-04-01,4837,4837,4837,4837,srag
2020-04-02,5016,5016,5016,5016,srag
2020-04-03,5050,5050,5050,5050,srag
2020-04-04,5089,5089,5089,5089,srag
2020-04-05,5087,5087,5087,5087,srag
2020-04-06,5252,5252,5252,5252,srag
2020-04-07,5353,5353,5353,5353,srag
2020-04-08,5349,5349,5349,5349,srag
2020-04-09,5420,5420,5420,5420,srag
2020-04-10,5395,5395,5395,5395,srag
2020-04-11,5399,5399,5399,5399,srag
2020-04-12,5453,5453,5453,5453,srag
2020-04-13,5645,5645,5645,5645,srag
2020-04-14,5772,5772,5772,5772,srag
2020-04-15,5884,5884,5884,5884,srag
2020-04-16,5954,5954,5954,5954,srag
2020-04-17,6055,6055,6055,6055,srag
2020-04-18,6005,6005,6005,6005,srag
2020-04-19,6083,6083,6083,6083,srag
2020-04-20,6275,6275,6275,6275,srag
2020-04-21,6432,6432,6432,6432,srag
2020-04-22,6802,6802,6802,6802,srag
2020-04-23,7093,7093,7093,7093,srag
2020-04-24,7314,7314,7314,7314,srag
2020-04-25,7395,7395,7395,7395,srag
2020-04-26,7614,7614,7614,7614,srag
2020-04-27,7985,7985,7985,7985,srag
2020-04-28,8117,8117,8117,8117,srag
2020-04-29,8279,8279,8279,8279,srag
2020-04-30,8470,8470,8470,8470,srag
2020-05-01,8561,8561,8561,8561,srag
2020-05-02,8665,8665,8665,8665,srag
2020-05-03,8804,8804,8804,8804,srag
2020-05-04,9031,9031,9031,9031,srag
2020-05-05,9177,9177,9177,9177,srag
2020-05-06,9246,9246,9246,9246,srag
2020-05-07,9324,9324,9324,9324,srag
2020-05-08,9354,9354,9354,9354,srag
2020-05-09,9286,9286,9286,9286,srag
2020-05-10,9364,9364,9364,9364,srag
2020-05-11,9783,9783,9783,9783,srag
2020-05-12,10038,10038,10038,10038,srag
2020-05-13,10199,10199,10199,10199,srag
2020-05-14,10361,10361,10361,10361,srag
2020-05-15,10533,10533,10533,10533,srag
2020-05-16,10567,10567,10567,10567,srag
2020-05-17,10690,10690,10690,10690,srag
2020-05-18,11079,11079,11079,11079,srag
2020-05-19,11261,11261,11261,11261,srag
2020-05-20,11354,11354,11354,11354,srag
2020-05-21,11524,11524,11524,11524,srag
2020-05-22,11683,11683,11683,11683,srag
2020-05-23,11668,11668,11668,11668,srag
2020-05-24,11734,11734,11734,11734,srag
2020-05-25,11987,11987,11987,11987,srag
2020-05-26,12170,12170,12170,12170,srag
2020-05-27,12234,12234,12234,12234,srag
2020-05-28,12273,12273,12273,12273,srag
2020-05-29,12317,12317,12317,12317,srag
2020-05-30,12197,12197,12197,12197,srag
2020-05-31,12265,12265,12265,12265,srag
2020-06-01,12569,12569,12569,12569,srag
2020-06-02,12684,12684,12684,12684,srag
2020-06-03,12656,12656,12656,12656,srag
2020-06-04,12708,12708,12708,12708,srag
2020-06-05,12783,12783,12783,12783,srag
2020-06-06,12801,12801,12801,12801,srag
2020-06-07,12850,12850,12850,12850,srag
2020-06-08,13196,13196,13196,13196,srag
2020-06-09,13273,13273,13273,13273,srag
2020-06-10,13370,13370,13370,13370,srag
2020-06-11,13358,13358,13361,13358,srag
2020-06-12,13425,13425,13428,13425,srag
2020-06-13,13366,13366,13374,13366,srag
2020-06-14,13385,13387,13404,13385,srag
2020-06-15,13582,13584,13611,13582,srag
2020-06-16,13658,13664,13692,13658,srag
2020-06-17,13748,13759,13791,13748,srag
2020-06-18,13841,13855,13907,13841,srag
2020-06-19,13838,13860,13927,13838,srag
2020-06-20,13757,13784,13873,13757,srag
2020-06-21,13791,13824,13930,13791,srag
2020-06-22,14059,14103,14217,14059,srag
2020-06-23,14128,14173,14314,14129,srag
2020-06-24,14161,14213,14376,14163,srag
2020-06-25,14118,14176,14359,14121,srag
2020-06-26,14072,14141,14339,14077,srag
2020-06-27,13923,14001,14226,13933,srag
2020-06-28,13944,14045,14272,13958,srag
2020-06-29,14151,14276,14515,14166,srag
2020-06-30,14219,14354,14609,14236,srag
2020-07-01,14274,14429,14709,14297,srag
2020-07-02,14345,14532,14828,14375,srag
2020-07-03,14385,14589,14925,14424,srag
2020-07-04,14419,14655,15018,14471,srag
2020-07-05,14581,14846,15234,14646,srag
2020-07-06,14849,15147,15562,14925,srag
2020-07-07,15007,15367,15820,15104,srag
2020-07-08,15144,15555,16029,15270,srag
2020-07-09,15262,15722,16220,15418,srag
2020-07-10,15308,15824,16354,15482,srag
2020-07-11,15280,15870,16447,15494,srag
2020-07-12,15350,16020,16634,15620,srag
2020-07-13,15610,16362,17048,15928,srag
2020-07-14,15627,16506,17237,16000,srag
2020-07-15,15629,16630,17412,16080,srag
2020-07-16,15674,16833,17655,16245,srag
2020-07-17,15609,16924,17781,16269,srag
2020-07-18,15506,16981,17902,16287,srag
