date,observed,estimate,upper,lower,type
2020-06-02,6974,6981,7015,6974,covid
2020-06-03,6913,6921,6965,6913,covid
2020-06-04,6891,6901,6958,6891,covid
2020-06-05,6919,6933,7010,6919,covid
2020-06-06,6853,6869,6965,6853,covid
2020-06-07,6819,6839,6943,6819,covid
2020-06-08,6963,6986,7104,6963,covid
2020-06-09,6920,6958,7094,6920,covid
2020-06-10,6896,6940,7093,6896,covid
2020-06-11,6855,6905,7073,6855,covid
2020-06-12,6821,6878,7068,6821,covid
2020-06-13,6733,6806,6999,6733,covid
2020-06-14,6688,6768,6987,6688,covid
2020-06-15,6709,6800,7029,6709,covid
2020-06-16,6632,6730,6963,6633,covid
2020-06-17,6585,6691,6953,6588,covid
2020-06-18,6570,6683,6963,6573,covid
2020-06-19,6468,6604,6881,6473,covid
2020-06-20,6341,6490,6788,6353,covid
2020-06-21,6299,6469,6772,6318,covid
2020-06-22,6329,6525,6848,6354,covid
2020-06-23,6279,6504,6849,6311,covid
2020-06-24,6163,6412,6774,6212,covid
2020-06-25,5986,6273,6631,6057,covid
2020-06-26,5872,6206,6586,5958,covid
2020-06-27,5711,6100,6519,5827,covid
2020-06-28,5616,6040,6506,5764,covid
2020-06-29,5567,6058,6549,5737,covid
2020-06-30,5451,6019,6548,5649,covid
2020-07-01,5342,5981,6523,5574,covid
2020-07-02,5197,5936,6489,5492,covid
2020-03-01,121,121,121,121,srag
2020-03-02,128,128,128,128,srag
2020-03-03,136,136,136,136,srag
2020-03-04,142,142,142,142,srag
2020-03-05,147,147,147,147,srag
2020-03-06,151,151,151,151,srag
2020-03-07,159,159,159,159,srag
2020-03-08,165,165,165,165,srag
2020-03-09,186,186,186,186,srag
2020-03-10,200,200,200,200,srag
2020-03-11,225,225,225,225,srag
2020-03-12,281,281,281,281,srag
2020-03-13,329,329,329,329,srag
2020-03-14,373,373,373,373,srag
2020-03-15,459,459,459,459,srag
2020-03-16,600,600,600,600,srag
2020-03-17,759,759,759,759,srag
2020-03-18,998,998,998,998,srag
2020-03-19,1300,1300,1300,1300,srag
2020-03-20,1625,1625,1625,1625,srag
2020-03-21,1897,1897,1897,1897,srag
2020-03-22,2083,2083,2083,2083,srag
2020-03-23,2412,2412,2412,2412,srag
2020-03-24,2677,2677,2677,2677,srag
2020-03-25,2953,2953,2953,2953,srag
2020-03-26,3316,3316,3316,3316,srag
2020-03-27,3661,3661,3661,3661,srag
2020-03-28,3883,3883,3883,3883,srag
2020-03-29,4088,4088,4088,4088,srag
2020-03-30,4486,4486,4486,4486,srag
2020-03-31,4721,4721,4721,4721,srag
2020-04-01,4892,4892,4892,4892,srag
2020-04-02,5077,5077,5077,5077,srag
2020-04-03,5117,5117,5117,5117,srag
2020-04-04,5169,5169,5169,5169,srag
2020-04-05,5176,5176,5176,5176,srag
2020-04-06,5351,5351,5351,5351,srag
2020-04-07,5466,5466,5466,5466,srag
2020-04-08,5471,5471,5471,5471,srag
2020-04-09,5552,5552,5552,5552,srag
2020-04-10,5538,5538,5538,5538,srag
2020-04-11,5561,5561,5561,5561,srag
2020-04-12,5615,5615,5615,5615,srag
2020-04-13,5822,5822,5822,5822,srag
2020-04-14,5954,5954,5954,5954,srag
2020-04-15,6076,6076,6076,6076,srag
2020-04-16,6151,6151,6151,6151,srag
2020-04-17,6267,6267,6267,6267,srag
2020-04-18,6218,6218,6218,6218,srag
2020-04-19,6298,6298,6298,6298,srag
2020-04-20,6487,6487,6487,6487,srag
2020-04-21,6652,6652,6652,6652,srag
2020-04-22,7034,7034,7034,7034,srag
2020-04-23,7341,7341,7341,7341,srag
2020-04-24,7566,7566,7566,7566,srag
2020-04-25,7648,7648,7648,7648,srag
2020-04-26,7872,7872,7872,7872,srag
2020-04-27,8262,8262,8262,8262,srag
2020-04-28,8397,8397,8397,8397,srag
2020-04-29,8565,8565,8565,8565,srag
2020-04-30,8758,8758,8758,8758,srag
2020-05-01,8862,8862,8862,8862,srag
2020-05-02,8974,8974,8974,8974,srag
2020-05-03,9129,9129,9129,9129,srag
2020-05-04,9372,9372,9372,9372,srag
2020-05-05,9526,9526,9526,9526,srag
2020-05-06,9639,9639,9639,9639,srag
2020-05-07,9713,9713,9713,9713,srag
2020-05-08,9770,9770,9770,9770,srag
2020-05-09,9710,9710,9710,9710,srag
2020-05-10,9798,9798,9798,9798,srag
2020-05-11,10218,10218,10218,10218,srag
2020-05-12,10498,10498,10498,10498,srag
2020-05-13,10681,10681,10681,10681,srag
2020-05-14,10869,10869,10869,10869,srag
2020-05-15,11067,11067,11067,11067,srag
2020-05-16,11117,11117,11117,11117,srag
2020-05-17,11259,11259,11259,11259,srag
2020-05-18,11663,11663,11663,11663,srag
2020-05-19,11875,11875,11875,11875,srag
2020-05-20,12016,12016,12016,12016,srag
2020-05-21,12193,12193,12193,12193,srag
2020-05-22,12368,12368,12368,12368,srag
2020-05-23,12387,12387,12387,12387,srag
2020-05-24,12484,12484,12484,12484,srag
2020-05-25,12766,12766,12766,12766,srag
2020-05-26,12977,12977,12977,12977,srag
2020-05-27,13059,13059,13060,13059,srag
2020-05-28,13110,13113,13113,13110,srag
2020-05-29,13194,13199,13207,13194,srag
2020-05-30,13118,13125,13140,13118,srag
2020-05-31,13211,13220,13244,13211,srag
2020-06-01,13544,13559,13598,13544,srag
2020-06-02,13730,13750,13799,13730,srag
2020-06-03,13752,13779,13847,13753,srag
2020-06-04,13871,13909,13984,13873,srag
2020-06-05,14000,14046,14139,14003,srag
2020-06-06,14058,14115,14225,14060,srag
2020-06-07,14139,14209,14334,14141,srag
2020-06-08,14504,14590,14723,14509,srag
2020-06-09,14627,14725,14883,14636,srag
2020-06-10,14768,14885,15059,14777,srag
2020-06-11,14799,14936,15132,14809,srag
2020-06-12,14897,15051,15278,14912,srag
2020-06-13,14882,15047,15316,14901,srag
2020-06-14,14940,15129,15413,14968,srag
2020-06-15,15177,15382,15686,15211,srag
2020-06-16,15278,15501,15842,15325,srag
2020-06-17,15426,15678,16032,15489,srag
2020-06-18,15550,15839,16200,15612,srag
2020-06-19,15563,15892,16266,15634,srag
2020-06-20,15533,15899,16310,15610,srag
2020-06-21,15609,16028,16453,15703,srag
2020-06-22,15903,16374,16840,16027,srag
2020-06-23,16044,16570,17058,16194,srag
2020-06-24,16121,16699,17226,16318,srag
2020-06-25,16091,16746,17298,16336,srag
2020-06-26,16118,16845,17461,16416,srag
2020-06-27,16057,16894,17550,16439,srag
2020-06-28,16133,17086,17800,16584,srag
2020-06-29,16345,17444,18206,16877,srag
2020-06-30,16400,17711,18506,17026,srag
2020-07-01,16496,17978,18874,17270,srag
2020-07-02,16498,18210,19226,17437,srag
2020-07-03,16343,18309,19428,17464,srag
