date,observed,estimate,upper,lower,type
2020-04-25,7036,7036,7036,7036,srag
2020-04-26,7254,7254,7254,7254,srag
2020-04-27,7607,7607,7607,7607,srag
2020-04-28,7737,7737,7737,7737,srag
2020-04-29,7868,7868,7868,7868,srag
2020-04-30,8031,8031,8031,8031,srag
2020-05-01,8088,8088,8088,8088,srag
2020-05-02,8150,8150,8150,8150,srag
2020-05-03,8256,8256,8256,8256,srag
2020-05-04,8470,8470,8470,8470,srag
2020-05-05,8583,8583,8583,8583,srag
2020-05-06,8649,8649,8649,8649,srag
2020-05-07,8697,8697,8697,8697,srag
2020-05-08,8714,8714,8714,8714,srag
2020-05-09,8601,8601,8601,8601,srag
2020-05-10,8607,8607,8607,8607,srag
2020-05-11,8960,8960,8960,8960,srag
2020-05-12,9160,9160,9160,9160,srag
2020-05-13,9252,9252,9252,9252,srag
2020-05-14,9353,9353,9353,9353,srag
2020-05-15,9477,9477,9477,9477,srag
2020-05-16,9434,9434,9434,9434,srag
2020-05-17,9480,9480,9480,9480,srag
2020-05-18,9777,9777,9777,9777,srag
2020-05-19,9910,9910,9910,9910,srag
2020-05-20,9939,9939,9939,9939,srag
2020-05-21,10050,10050,10050,10050,srag
2020-05-22,10157,10157,10157,10157,srag
2020-05-23,10089,10089,10089,10089,srag
2020-05-24,10086,10086,10086,10086,srag
2020-05-25,10284,10284,10284,10284,srag
2020-05-26,10381,10381,10381,10381,srag
2020-05-27,10418,10418,10418,10418,srag
2020-05-28,10362,10362,10362,10362,srag
2020-05-29,10350,10350,10350,10350,srag
2020-05-30,10146,10146,10146,10146,srag
2020-05-31,10157,10157,10157,10157,srag
2020-06-01,10398,10398,10398,10398,srag
2020-06-02,10463,10463,10463,10463,srag
2020-06-03,10409,10409,10409,10409,srag
2020-06-04,10342,10342,10342,10342,srag
2020-06-05,10382,10382,10382,10382,srag
2020-06-06,10308,10308,10308,10308,srag
2020-06-07,10262,10262,10262,10262,srag
2020-06-08,10557,10557,10557,10557,srag
2020-06-09,10589,10589,10589,10589,srag
2020-06-10,10614,10614,10614,10614,srag
2020-06-11,10530,10530,10530,10530,srag
2020-06-12,10506,10506,10506,10506,srag
2020-06-13,10363,10363,10363,10363,srag
2020-06-14,10292,10292,10292,10292,srag
2020-06-15,10397,10397,10397,10397,srag
2020-06-16,10437,10437,10437,10437,srag
2020-06-17,10445,10445,10445,10445,srag
2020-06-18,10490,10490,10490,10490,srag
2020-06-19,10427,10427,10427,10427,srag
2020-06-20,10253,10253,10253,10253,srag
2020-06-21,10202,10202,10202,10202,srag
2020-06-22,10433,10433,10433,10433,srag
2020-06-23,10462,10462,10462,10462,srag
2020-06-24,10441,10441,10441,10441,srag
2020-06-25,10379,10379,10379,10379,srag
2020-06-26,10280,10280,10280,10280,srag
2020-06-27,10043,10043,10043,10043,srag
2020-06-28,9972,9972,9972,9972,srag
2020-06-29,10144,10144,10144,10144,srag
2020-06-30,10162,10162,10162,10162,srag
2020-07-01,10152,10152,10152,10152,srag
2020-07-02,10177,10177,10177,10177,srag
2020-07-03,10162,10162,10162,10162,srag
2020-07-04,10078,10078,10078,10078,srag
2020-07-05,10134,10134,10134,10134,srag
2020-07-06,10337,10337,10337,10337,srag
2020-07-07,10376,10376,10376,10376,srag
2020-07-08,10448,10448,10448,10448,srag
2020-07-09,10507,10507,10507,10507,srag
2020-07-10,10531,10531,10531,10531,srag
2020-07-11,10355,10355,10355,10355,srag
2020-07-12,10339,10339,10339,10339,srag
2020-07-13,10566,10566,10566,10566,srag
2020-07-14,10560,10560,10560,10560,srag
2020-07-15,10505,10505,10505,10505,srag
2020-07-16,10521,10521,10521,10521,srag
2020-07-17,10579,10579,10579,10579,srag
2020-07-18,10464,10464,10464,10464,srag
2020-07-19,10536,10536,10536,10536,srag
2020-07-20,10681,10681,10681,10681,srag
2020-07-21,10689,10689,10689,10689,srag
2020-07-22,10769,10769,10769,10769,srag
2020-07-23,10769,10769,10769,10769,srag
2020-07-24,10744,10744,10744,10744,srag
2020-07-25,10637,10637,10637,10637,srag
2020-07-26,10669,10669,10669,10669,srag
2020-07-27,10890,10890,10890,10890,srag
2020-07-28,10881,10881,10881,10881,srag
2020-07-29,10870,10870,10870,10870,srag
2020-07-30,10822,10822,10822,10822,srag
2020-07-31,10740,10740,10740,10740,srag
2020-08-01,10585,10585,10585,10585,srag
2020-08-02,10594,10594,10594,10594,srag
2020-08-03,10755,10755,10755,10755,srag
2020-08-04,10790,10790,10790,10790,srag
2020-08-05,10801,10801,10801,10801,srag
2020-08-06,10808,10808,10808,10808,srag
2020-08-07,10795,10795,10795,10795,srag
2020-08-08,10717,10717,10717,10717,srag
2020-08-09,10735,10735,10735,10735,srag
2020-08-10,10975,10975,10975,10975,srag
2020-08-11,11066,11066,11066,11066,srag
2020-08-12,11142,11142,11142,11142,srag
2020-08-13,11239,11239,11239,11239,srag
2020-08-14,11274,11274,11274,11274,srag
2020-08-15,11243,11243,11243,11243,srag
2020-08-16,11280,11280,11280,11280,srag
2020-08-17,11417,11417,11417,11417,srag
2020-08-18,11406,11406,11406,11406,srag
2020-08-19,11422,11422,11422,11422,srag
2020-08-20,11442,11442,11442,11442,srag
2020-08-21,11382,11382,11382,11382,srag
2020-08-22,11304,11304,11304,11304,srag
2020-08-23,11343,11343,11343,11343,srag
2020-08-24,11491,11491,11491,11491,srag
2020-08-25,11522,11522,11522,11522,srag
2020-08-26,11611,11611,11611,11611,srag
2020-08-27,11701,11701,11701,11701,srag
2020-08-28,11747,11747,11747,11747,srag
2020-08-29,11772,11772,11772,11772,srag
2020-08-30,11886,11886,11887,11886,srag
2020-08-31,12093,12093,12097,12093,srag
2020-09-01,12160,12161,12168,12160,srag
2020-09-02,12210,12211,12223,12210,srag
2020-09-03,12281,12283,12298,12281,srag
2020-09-04,12286,12288,12314,12286,srag
2020-09-05,12265,12269,12301,12265,srag
2020-09-06,12324,12333,12379,12324,srag
2020-09-07,12436,12449,12502,12436,srag
2020-09-08,12587,12604,12675,12587,srag
2020-09-09,12626,12646,12730,12626,srag
2020-09-10,12686,12707,12813,12686,srag
2020-09-11,12713,12739,12857,12713,srag
2020-09-12,12733,12765,12892,12733,srag
2020-09-13,12826,12860,13017,12826,srag
2020-09-14,12986,13026,13190,12986,srag
2020-09-15,13029,13078,13255,13029,srag
2020-09-16,13079,13135,13333,13079,srag
2020-09-17,13079,13139,13355,13079,srag
2020-09-18,13089,13161,13388,13089,srag
2020-09-19,13124,13203,13454,13125,srag
2020-09-20,13129,13225,13495,13131,srag
2020-09-21,13239,13347,13625,13241,srag
2020-09-22,13326,13459,13727,13330,srag
2020-09-23,13399,13554,13839,13411,srag
2020-09-24,13435,13611,13928,13454,srag
2020-09-25,13514,13699,14050,13538,srag
2020-09-26,13550,13768,14139,13581,srag
2020-09-27,13657,13918,14274,13699,srag
2020-09-28,13816,14110,14471,13872,srag
2020-09-29,13902,14249,14638,13973,srag
2020-09-30,13997,14391,14812,14092,srag
2020-10-01,14049,14502,14978,14178,srag
2020-10-02,14110,14610,15135,14281,srag
2020-10-03,14132,14686,15292,14342,srag
2020-10-04,14210,14857,15498,14457,srag
2020-10-05,14273,15028,15741,14582,srag
2020-10-06,14213,15060,15833,14591,srag
