date,observed,estimate,upper,lower,type
2020-06-02,7013,7013,7013,7013,covid
2020-06-03,6949,6949,6949,6949,covid
2020-06-04,6921,6921,6922,6921,covid
2020-06-05,6943,6943,6948,6943,covid
2020-06-06,6860,6861,6870,6860,covid
2020-06-07,6821,6823,6834,6821,covid
2020-06-08,6976,6979,6996,6976,covid
2020-06-09,6930,6935,6962,6930,covid
2020-06-10,6916,6925,6964,6916,covid
2020-06-11,6870,6881,6936,6870,covid
2020-06-12,6854,6870,6930,6854,covid
2020-06-13,6761,6783,6853,6761,covid
2020-06-14,6720,6748,6832,6720,covid
2020-06-15,6749,6780,6880,6749,covid
2020-06-16,6682,6719,6830,6682,covid
2020-06-17,6651,6687,6824,6651,covid
2020-06-18,6645,6687,6837,6645,covid
2020-06-19,6551,6600,6761,6551,covid
2020-06-20,6441,6496,6665,6441,covid
2020-06-21,6397,6459,6631,6397,covid
2020-06-22,6460,6531,6719,6460,covid
2020-06-23,6428,6504,6701,6428,covid
2020-06-24,6342,6425,6643,6342,covid
2020-06-25,6222,6310,6555,6223,covid
2020-06-26,6123,6225,6476,6126,covid
2020-06-27,5979,6089,6363,5982,covid
2020-06-28,5916,6041,6322,5923,covid
2020-06-29,5922,6061,6362,5936,covid
2020-06-30,5874,6034,6361,5888,covid
2020-07-01,5813,5998,6335,5835,covid
2020-07-02,5747,5956,6308,5778,covid
2020-07-03,5663,5905,6282,5705,covid
2020-07-04,5595,5874,6282,5659,covid
2020-07-05,5574,5893,6332,5659,covid
2020-07-06,5590,5987,6418,5712,covid
2020-07-07,5524,5981,6456,5683,covid
2020-07-08,5415,5936,6446,5610,covid
2020-07-09,5315,5905,6459,5540,covid
2020-07-10,5206,5875,6503,5464,covid
2020-03-01,118,118,118,118,srag
2020-03-02,125,125,125,125,srag
2020-03-03,134,134,134,134,srag
2020-03-04,140,140,140,140,srag
2020-03-05,145,145,145,145,srag
2020-03-06,150,150,150,150,srag
2020-03-07,158,158,158,158,srag
2020-03-08,162,162,162,162,srag
2020-03-09,184,184,184,184,srag
2020-03-10,198,198,198,198,srag
2020-03-11,224,224,224,224,srag
2020-03-12,280,280,280,280,srag
2020-03-13,328,328,328,328,srag
2020-03-14,370,370,370,370,srag
2020-03-15,454,454,454,454,srag
2020-03-16,594,594,594,594,srag
2020-03-17,749,749,749,749,srag
2020-03-18,988,988,988,988,srag
2020-03-19,1288,1288,1288,1288,srag
2020-03-20,1611,1611,1611,1611,srag
2020-03-21,1886,1886,1886,1886,srag
2020-03-22,2069,2069,2069,2069,srag
2020-03-23,2394,2394,2394,2394,srag
2020-03-24,2662,2662,2662,2662,srag
2020-03-25,2943,2943,2943,2943,srag
2020-03-26,3309,3309,3309,3309,srag
2020-03-27,3652,3652,3652,3652,srag
2020-03-28,3872,3872,3872,3872,srag
2020-03-29,4078,4078,4078,4078,srag
2020-03-30,4477,4477,4477,4477,srag
2020-03-31,4711,4711,4711,4711,srag
2020-04-01,4880,4880,4880,4880,srag
2020-04-02,5062,5062,5062,5062,srag
2020-04-03,5098,5098,5098,5098,srag
2020-04-04,5144,5144,5144,5144,srag
2020-04-05,5144,5144,5144,5144,srag
2020-04-06,5317,5317,5317,5317,srag
2020-04-07,5428,5428,5428,5428,srag
2020-04-08,5430,5430,5430,5430,srag
2020-04-09,5507,5507,5507,5507,srag
2020-04-10,5486,5486,5486,5486,srag
2020-04-11,5496,5496,5496,5496,srag
2020-04-12,5551,5551,5551,5551,srag
2020-04-13,5747,5747,5747,5747,srag
2020-04-14,5882,5882,5882,5882,srag
2020-04-15,5996,5996,5996,5996,srag
2020-04-16,6067,6067,6067,6067,srag
2020-04-17,6182,6182,6182,6182,srag
2020-04-18,6129,6129,6129,6129,srag
2020-04-19,6210,6210,6210,6210,srag
2020-04-20,6403,6403,6403,6403,srag
2020-04-21,6558,6558,6558,6558,srag
2020-04-22,6933,6933,6933,6933,srag
2020-04-23,7234,7234,7234,7234,srag
2020-04-24,7457,7457,7457,7457,srag
2020-04-25,7541,7541,7541,7541,srag
2020-04-26,7759,7759,7759,7759,srag
2020-04-27,8140,8140,8140,8140,srag
2020-04-28,8276,8276,8276,8276,srag
2020-04-29,8444,8444,8444,8444,srag
2020-04-30,8636,8636,8636,8636,srag
2020-05-01,8732,8732,8732,8732,srag
2020-05-02,8836,8836,8836,8836,srag
2020-05-03,8979,8979,8979,8979,srag
2020-05-04,9211,9211,9211,9211,srag
2020-05-05,9358,9358,9358,9358,srag
2020-05-06,9434,9434,9434,9434,srag
2020-05-07,9511,9511,9511,9511,srag
2020-05-08,9555,9555,9555,9555,srag
2020-05-09,9483,9483,9483,9483,srag
2020-05-10,9565,9565,9565,9565,srag
2020-05-11,9984,9984,9984,9984,srag
2020-05-12,10255,10255,10255,10255,srag
2020-05-13,10429,10429,10429,10429,srag
2020-05-14,10601,10601,10601,10601,srag
2020-05-15,10785,10785,10785,10785,srag
2020-05-16,10818,10818,10818,10818,srag
2020-05-17,10945,10945,10945,10945,srag
2020-05-18,11340,11340,11340,11340,srag
2020-05-19,11538,11538,11538,11538,srag
2020-05-20,11643,11643,11643,11643,srag
2020-05-21,11811,11811,11811,11811,srag
2020-05-22,11970,11970,11970,11970,srag
2020-05-23,11961,11961,11961,11961,srag
2020-05-24,12028,12028,12028,12028,srag
2020-05-25,12283,12283,12283,12283,srag
2020-05-26,12470,12470,12470,12470,srag
2020-05-27,12547,12547,12547,12547,srag
2020-05-28,12585,12585,12585,12585,srag
2020-05-29,12645,12645,12645,12645,srag
2020-05-30,12542,12542,12542,12542,srag
2020-05-31,12601,12601,12601,12601,srag
2020-06-01,12900,12900,12900,12900,srag
2020-06-02,13038,13038,13038,13038,srag
2020-06-03,13042,13042,13042,13042,srag
2020-06-04,13119,13119,13119,13119,srag
2020-06-05,13216,13216,13218,13216,srag
2020-06-06,13255,13256,13258,13255,srag
2020-06-07,13320,13322,13331,13320,srag
2020-06-08,13681,13683,13697,13681,srag
2020-06-09,13782,13787,13809,13782,srag
2020-06-10,13906,13917,13945,13906,srag
2020-06-11,13907,13925,13964,13907,srag
2020-06-12,13996,14015,14067,13996,srag
2020-06-13,13953,13980,14045,13953,srag
2020-06-14,14002,14036,14116,14002,srag
2020-06-15,14213,14261,14357,14213,srag
2020-06-16,14299,14354,14475,14299,srag
2020-06-17,14413,14478,14624,14413,srag
2020-06-18,14529,14608,14768,14529,srag
2020-06-19,14518,14618,14794,14521,srag
2020-06-20,14461,14571,14772,14464,srag
2020-06-21,14519,14648,14862,14527,srag
2020-06-22,14797,14939,15161,14805,srag
2020-06-23,14886,15035,15296,14898,srag
2020-06-24,14928,15090,15358,14948,srag
2020-06-25,14899,15075,15382,14925,srag
2020-06-26,14878,15080,15414,14911,srag
2020-06-27,14774,14999,15338,14815,srag
2020-06-28,14837,15083,15439,14889,srag
2020-06-29,15070,15344,15731,15129,srag
2020-06-30,15151,15466,15875,15222,srag
2020-07-01,15268,15627,16074,15357,srag
2020-07-02,15351,15754,16216,15449,srag
2020-07-03,15409,15848,16349,15539,srag
2020-07-04,15467,15974,16489,15630,srag
2020-07-05,15621,16209,16753,15834,srag
2020-07-06,15857,16529,17098,16107,srag
2020-07-07,15995,16746,17377,16297,srag
2020-07-08,16099,16967,17626,16470,srag
2020-07-09,16162,17120,17818,16595,srag
2020-07-10,16110,17176,17955,16623,srag
2020-07-11,16068,17287,18083,16660,srag
2020-07-12,16030,17396,18249,16737,srag
