date,observed,estimate,upper,lower,type
2020-03-25,1034,1034,1034,1034,srag
2020-03-26,1143,1143,1143,1143,srag
2020-03-27,1249,1249,1249,1249,srag
2020-03-28,1317,1317,1317,1317,srag
2020-03-29,1366,1366,1366,1366,srag
2020-03-30,1441,1441,1441,1441,srag
2020-03-31,1530,1530,1530,1530,srag
2020-04-01,1589,1589,1589,1589,srag
2020-04-02,1641,1641,1641,1641,srag
2020-04-03,1669,1669,1669,1669,srag
2020-04-04,1650,1650,1650,1650,srag
2020-04-05,1668,1668,1668,1668,srag
2020-04-06,1695,1695,1695,1695,srag
2020-04-07,1698,1698,1698,1698,srag
2020-04-08,1689,1689,1689,1689,srag
2020-04-09,1703,1703,1703,1703,srag
2020-04-10,1700,1700,1700,1700,srag
2020-04-11,1699,1699,1699,1699,srag
2020-04-12,1730,1730,1730,1730,srag
2020-04-13,1756,1756,1756,1756,srag
2020-04-14,1779,1779,1779,1779,srag
2020-04-15,1798,1798,1798,1798,srag
2020-04-16,1831,1831,1831,1831,srag
2020-04-17,1861,1861,1861,1861,srag
2020-04-18,1862,1862,1862,1862,srag
2020-04-19,1887,1887,1887,1887,srag
2020-04-20,1912,1912,1912,1912,srag
2020-04-21,1963,1963,1963,1963,srag
2020-04-22,2038,2038,2038,2038,srag
2020-04-23,2087,2087,2087,2087,srag
2020-04-24,2096,2096,2096,2096,srag
2020-04-25,2095,2095,2095,2095,srag
2020-04-26,2133,2133,2133,2133,srag
2020-04-27,2208,2208,2208,2208,srag
2020-04-28,2254,2254,2254,2254,srag
2020-04-29,2295,2295,2295,2295,srag
2020-04-30,2334,2334,2334,2334,srag
2020-05-01,2385,2385,2385,2385,srag
2020-05-02,2410,2410,2410,2410,srag
2020-05-03,2428,2428,2428,2428,srag
2020-05-04,2488,2488,2488,2488,srag
2020-05-05,2523,2523,2523,2523,srag
2020-05-06,2578,2578,2578,2578,srag
2020-05-07,2610,2610,2610,2610,srag
2020-05-08,2634,2634,2634,2634,srag
2020-05-09,2621,2621,2621,2621,srag
2020-05-10,2628,2628,2628,2628,srag
2020-05-11,2737,2737,2737,2737,srag
2020-05-12,2813,2813,2813,2813,srag
2020-05-13,2861,2861,2861,2861,srag
2020-05-14,2881,2881,2881,2881,srag
2020-05-15,2903,2903,2903,2903,srag
2020-05-16,2903,2903,2903,2903,srag
2020-05-17,2938,2938,2938,2938,srag
2020-05-18,3033,3033,3033,3033,srag
2020-05-19,3068,3068,3068,3068,srag
2020-05-20,3116,3116,3116,3116,srag
2020-05-21,3164,3164,3164,3164,srag
2020-05-22,3175,3175,3175,3175,srag
2020-05-23,3161,3161,3161,3161,srag
2020-05-24,3214,3214,3214,3214,srag
2020-05-25,3269,3269,3269,3269,srag
2020-05-26,3293,3293,3293,3293,srag
2020-05-27,3322,3322,3322,3322,srag
2020-05-28,3344,3344,3344,3344,srag
2020-05-29,3325,3325,3325,3325,srag
2020-05-30,3321,3321,3321,3321,srag
2020-05-31,3347,3347,3347,3347,srag
2020-06-01,3425,3425,3425,3425,srag
2020-06-02,3454,3454,3454,3454,srag
2020-06-03,3457,3457,3457,3457,srag
2020-06-04,3466,3466,3466,3466,srag
2020-06-05,3489,3489,3489,3489,srag
2020-06-06,3490,3490,3490,3490,srag
2020-06-07,3485,3485,3485,3485,srag
2020-06-08,3529,3529,3529,3529,srag
2020-06-09,3547,3547,3547,3547,srag
2020-06-10,3574,3574,3574,3574,srag
2020-06-11,3568,3568,3568,3568,srag
2020-06-12,3550,3550,3550,3550,srag
2020-06-13,3520,3520,3520,3520,srag
2020-06-14,3531,3531,3531,3531,srag
2020-06-15,3534,3534,3534,3534,srag
2020-06-16,3547,3547,3547,3547,srag
2020-06-17,3565,3565,3565,3565,srag
2020-06-18,3591,3591,3591,3591,srag
2020-06-19,3613,3613,3613,3613,srag
2020-06-20,3615,3615,3615,3615,srag
2020-06-21,3595,3595,3595,3595,srag
2020-06-22,3635,3635,3635,3635,srag
2020-06-23,3623,3623,3623,3623,srag
2020-06-24,3604,3604,3604,3604,srag
2020-06-25,3596,3596,3596,3596,srag
2020-06-26,3540,3540,3540,3540,srag
2020-06-27,3505,3505,3505,3505,srag
2020-06-28,3507,3507,3507,3507,srag
2020-06-29,3553,3553,3553,3553,srag
2020-06-30,3558,3558,3558,3558,srag
2020-07-01,3550,3550,3550,3550,srag
2020-07-02,3570,3570,3570,3570,srag
2020-07-03,3582,3582,3582,3582,srag
2020-07-04,3623,3623,3623,3623,srag
2020-07-05,3654,3654,3654,3654,srag
2020-07-06,3677,3677,3677,3677,srag
2020-07-07,3708,3708,3708,3708,srag
2020-07-08,3728,3728,3731,3728,srag
2020-07-09,3735,3735,3738,3735,srag
2020-07-10,3749,3749,3752,3749,srag
2020-07-11,3726,3728,3732,3726,srag
2020-07-12,3779,3782,3790,3779,srag
2020-07-13,3837,3840,3853,3837,srag
2020-07-14,3843,3846,3867,3843,srag
2020-07-15,3852,3858,3879,3852,srag
2020-07-16,3899,3906,3934,3899,srag
2020-07-17,3913,3922,3953,3913,srag
2020-07-18,3901,3911,3945,3901,srag
2020-07-19,3923,3935,3973,3923,srag
2020-07-20,3993,4009,4048,3993,srag
2020-07-21,4029,4047,4093,4029,srag
2020-07-22,4067,4091,4141,4068,srag
2020-07-23,4095,4121,4176,4096,srag
2020-07-24,4104,4134,4192,4105,srag
2020-07-25,4116,4151,4208,4118,srag
2020-07-26,4150,4190,4257,4152,srag
2020-07-27,4212,4264,4330,4215,srag
2020-07-28,4245,4305,4380,4252,srag
2020-07-29,4256,4314,4410,4263,srag
2020-07-30,4290,4356,4453,4299,srag
2020-07-31,4305,4396,4489,4317,srag
2020-08-01,4310,4417,4523,4330,srag
2020-08-02,4360,4473,4596,4386,srag
2020-08-03,4425,4553,4677,4457,srag
2020-08-04,4459,4606,4735,4502,srag
2020-08-05,4483,4654,4801,4539,srag
2020-08-06,4533,4726,4890,4604,srag
2020-08-07,4526,4744,4916,4612,srag
2020-08-08,4520,4766,4954,4618,srag
2020-08-09,4562,4833,5028,4684,srag
2020-08-10,4629,4953,5163,4775,srag
2020-08-11,4672,5041,5263,4853,srag
2020-08-12,4703,5153,5380,4929,srag
2020-08-13,4670,5188,5436,4935,srag
