date,observed,estimate,upper,lower,type
2020-05-22,2974,2974,2974,2974,srag
2020-05-23,2950,2950,2950,2950,srag
2020-05-24,2996,2996,2996,2996,srag
2020-05-25,3043,3043,3043,3043,srag
2020-05-26,3064,3064,3064,3064,srag
2020-05-27,3086,3086,3086,3086,srag
2020-05-28,3103,3103,3103,3103,srag
2020-05-29,3078,3078,3078,3078,srag
2020-05-30,3057,3057,3057,3057,srag
2020-05-31,3080,3080,3080,3080,srag
2020-06-01,3152,3152,3152,3152,srag
2020-06-02,3178,3178,3178,3178,srag
2020-06-03,3176,3176,3176,3176,srag
2020-06-04,3171,3171,3171,3171,srag
2020-06-05,3185,3185,3185,3185,srag
2020-06-06,3171,3171,3171,3171,srag
2020-06-07,3171,3171,3171,3171,srag
2020-06-08,3205,3205,3205,3205,srag
2020-06-09,3212,3212,3212,3212,srag
2020-06-10,3229,3229,3229,3229,srag
2020-06-11,3201,3201,3201,3201,srag
2020-06-12,3180,3180,3180,3180,srag
2020-06-13,3131,3131,3131,3131,srag
2020-06-14,3139,3139,3139,3139,srag
2020-06-15,3137,3137,3137,3137,srag
2020-06-16,3131,3131,3131,3131,srag
2020-06-17,3141,3141,3141,3141,srag
2020-06-18,3165,3165,3165,3165,srag
2020-06-19,3186,3186,3186,3186,srag
2020-06-20,3166,3166,3166,3166,srag
2020-06-21,3137,3137,3137,3137,srag
2020-06-22,3173,3173,3173,3173,srag
2020-06-23,3160,3160,3160,3160,srag
2020-06-24,3119,3119,3119,3119,srag
2020-06-25,3093,3093,3093,3093,srag
2020-06-26,3024,3024,3024,3024,srag
2020-06-27,2974,2974,2974,2974,srag
2020-06-28,2967,2967,2967,2967,srag
2020-06-29,3003,3003,3003,3003,srag
2020-06-30,2984,2984,2984,2984,srag
2020-07-01,2962,2962,2962,2962,srag
2020-07-02,2962,2962,2962,2962,srag
2020-07-03,2951,2951,2951,2951,srag
2020-07-04,2986,2986,2986,2986,srag
2020-07-05,3004,3004,3004,3004,srag
2020-07-06,3008,3008,3008,3008,srag
2020-07-07,3016,3016,3016,3016,srag
2020-07-08,3027,3027,3027,3027,srag
2020-07-09,3014,3014,3014,3014,srag
2020-07-10,3020,3020,3020,3020,srag
2020-07-11,2969,2969,2969,2969,srag
2020-07-12,3017,3017,3017,3017,srag
2020-07-13,3049,3049,3049,3049,srag
2020-07-14,3034,3034,3034,3034,srag
2020-07-15,3030,3030,3030,3030,srag
2020-07-16,3057,3057,3057,3057,srag
2020-07-17,3041,3041,3041,3041,srag
2020-07-18,3006,3006,3006,3006,srag
2020-07-19,3011,3011,3011,3011,srag
2020-07-20,3056,3056,3056,3056,srag
2020-07-21,3050,3050,3050,3050,srag
2020-07-22,3060,3060,3060,3060,srag
2020-07-23,3061,3061,3061,3061,srag
2020-07-24,3051,3051,3051,3051,srag
2020-07-25,3026,3026,3026,3026,srag
2020-07-26,3043,3043,3043,3043,srag
2020-07-27,3080,3080,3080,3080,srag
2020-07-28,3066,3066,3066,3066,srag
2020-07-29,3051,3051,3051,3051,srag
2020-07-30,3059,3059,3059,3059,srag
2020-07-31,3037,3037,3037,3037,srag
2020-08-01,2989,2989,2989,2989,srag
2020-08-02,3003,3003,3003,3003,srag
2020-08-03,3055,3055,3055,3055,srag
2020-08-04,3033,3033,3033,3033,srag
2020-08-05,3017,3017,3017,3017,srag
2020-08-06,3026,3026,3026,3026,srag
2020-08-07,2977,2977,2977,2977,srag
2020-08-08,2940,2940,2940,2940,srag
2020-08-09,2951,2951,2951,2951,srag
2020-08-10,3025,3025,3025,3025,srag
2020-08-11,3031,3031,3031,3031,srag
2020-08-12,3052,3052,3052,3052,srag
2020-08-13,3062,3062,3062,3062,srag
2020-08-14,3057,3057,3057,3057,srag
2020-08-15,3031,3031,3031,3031,srag
2020-08-16,3038,3038,3038,3038,srag
2020-08-17,3074,3074,3074,3074,srag
2020-08-18,3054,3054,3054,3054,srag
2020-08-19,3037,3037,3037,3037,srag
2020-08-20,3049,3049,3049,3049,srag
2020-08-21,3039,3039,3039,3039,srag
2020-08-22,3017,3017,3017,3017,srag
2020-08-23,3040,3040,3040,3040,srag
2020-08-24,3072,3072,3072,3072,srag
2020-08-25,3044,3044,3044,3044,srag
2020-08-26,3054,3054,3054,3054,srag
2020-08-27,3050,3050,3050,3050,srag
2020-08-28,3058,3058,3058,3058,srag
2020-08-29,3066,3066,3066,3066,srag
2020-08-30,3103,3103,3103,3103,srag
2020-08-31,3142,3142,3142,3142,srag
2020-09-01,3142,3142,3142,3142,srag
2020-09-02,3169,3169,3169,3169,srag
2020-09-03,3175,3175,3175,3175,srag
2020-09-04,3159,3159,3159,3159,srag
2020-09-05,3158,3158,3158,3158,srag
2020-09-06,3166,3166,3166,3166,srag
2020-09-07,3208,3208,3208,3208,srag
2020-09-08,3232,3232,3232,3232,srag
2020-09-09,3215,3215,3215,3215,srag
2020-09-10,3189,3189,3189,3189,srag
2020-09-11,3174,3174,3174,3174,srag
2020-09-12,3182,3182,3182,3182,srag
2020-09-13,3204,3204,3204,3204,srag
2020-09-14,3221,3221,3221,3221,srag
2020-09-15,3216,3216,3216,3216,srag
2020-09-16,3226,3226,3226,3226,srag
2020-09-17,3205,3205,3205,3205,srag
2020-09-18,3199,3199,3199,3199,srag
2020-09-19,3232,3232,3232,3232,srag
2020-09-20,3233,3233,3233,3233,srag
2020-09-21,3276,3276,3276,3276,srag
2020-09-22,3278,3278,3278,3278,srag
2020-09-23,3289,3289,3289,3289,srag
2020-09-24,3313,3313,3313,3313,srag
2020-09-25,3339,3339,3339,3339,srag
2020-09-26,3342,3342,3342,3342,srag
2020-09-27,3359,3359,3359,3359,srag
2020-09-28,3368,3368,3368,3368,srag
2020-09-29,3365,3365,3366,3365,srag
2020-09-30,3384,3384,3385,3384,srag
2020-10-01,3391,3391,3397,3391,srag
2020-10-02,3395,3395,3401,3395,srag
2020-10-03,3384,3384,3390,3384,srag
2020-10-04,3409,3409,3417,3409,srag
2020-10-05,3453,3453,3462,3453,srag
2020-10-06,3472,3472,3480,3472,srag
2020-10-07,3458,3458,3470,3458,srag
2020-10-08,3447,3447,3463,3447,srag
2020-10-09,3461,3461,3482,3461,srag
2020-10-10,3479,3479,3505,3479,srag
2020-10-11,3481,3482,3508,3481,srag
2020-10-12,3476,3477,3508,3476,srag
2020-10-13,3508,3509,3547,3508,srag
2020-10-14,3546,3548,3584,3546,srag
2020-10-15,3574,3576,3622,3574,srag
2020-10-16,3594,3597,3644,3594,srag
2020-10-17,3621,3625,3676,3621,srag
2020-10-18,3617,3624,3677,3617,srag
2020-10-19,3643,3657,3711,3643,srag
2020-10-20,3665,3685,3740,3665,srag
2020-10-21,3693,3715,3776,3693,srag
2020-10-22,3724,3751,3818,3726,srag
2020-10-23,3760,3795,3864,3762,srag
2020-10-24,3784,3830,3897,3787,srag
2020-10-25,3818,3872,3941,3823,srag
2020-10-26,3870,3930,4007,3876,srag
2020-10-27,3901,3969,4053,3913,srag
2020-10-28,3911,3988,4081,3927,srag
2020-10-29,3919,4007,4105,3935,srag
2020-10-30,3932,4030,4144,3957,srag
2020-10-31,3946,4065,4176,3980,srag
2020-11-01,3971,4110,4225,4011,srag
2020-11-02,3992,4155,4267,4044,srag
2020-11-03,3986,4182,4290,4053,srag
