date,observed,estimate,upper,lower,type
2020-06-02,7054,7054,7054,7054,covid
2020-06-03,7000,7000,7000,7000,covid
2020-06-04,6975,6975,6975,6975,covid
2020-06-05,6993,6993,6993,6993,covid
2020-06-06,6905,6905,6905,6905,covid
2020-06-07,6864,6864,6864,6864,covid
2020-06-08,7039,7039,7039,7039,covid
2020-06-09,6997,6997,6997,6997,covid
2020-06-10,6992,6992,6992,6992,covid
2020-06-11,6959,6959,6959,6959,covid
2020-06-12,6920,6920,6920,6920,covid
2020-06-13,6814,6814,6814,6814,covid
2020-06-14,6774,6774,6774,6774,covid
2020-06-15,6803,6803,6803,6803,covid
2020-06-16,6784,6784,6784,6784,covid
2020-06-17,6778,6778,6778,6778,covid
2020-06-18,6785,6785,6785,6785,covid
2020-06-19,6747,6747,6747,6747,covid
2020-06-20,6621,6621,6621,6621,covid
2020-06-21,6574,6574,6574,6574,covid
2020-06-22,6689,6689,6689,6689,covid
2020-06-23,6688,6688,6688,6688,covid
2020-06-24,6636,6636,6636,6636,covid
2020-06-25,6549,6549,6549,6549,covid
2020-06-26,6480,6480,6480,6480,covid
2020-06-27,6318,6318,6318,6318,covid
2020-06-28,6283,6283,6283,6283,covid
2020-06-29,6378,6378,6378,6378,covid
2020-06-30,6360,6360,6360,6360,covid
2020-07-01,6356,6356,6356,6356,covid
2020-07-02,6366,6366,6366,6366,covid
2020-07-03,6346,6346,6346,6346,covid
2020-07-04,6320,6320,6320,6320,covid
2020-07-05,6369,6369,6369,6369,covid
2020-07-06,6503,6503,6503,6503,covid
2020-07-07,6530,6530,6530,6530,covid
2020-07-08,6540,6540,6540,6540,covid
2020-07-09,6553,6553,6553,6553,covid
2020-07-10,6508,6508,6508,6508,covid
2020-07-11,6418,6418,6418,6418,covid
2020-07-12,6415,6415,6416,6415,covid
2020-07-13,6548,6548,6550,6548,covid
2020-07-14,6527,6527,6530,6527,covid
2020-07-15,6437,6437,6443,6437,covid
2020-07-16,6446,6446,6458,6446,covid
2020-07-17,6430,6430,6445,6430,covid
2020-07-18,6352,6353,6377,6352,covid
2020-07-19,6375,6376,6404,6375,covid
2020-07-20,6405,6408,6442,6405,covid
2020-07-21,6438,6441,6489,6438,covid
2020-07-22,6396,6401,6458,6396,covid
2020-07-23,6368,6377,6448,6368,covid
2020-07-24,6318,6327,6405,6318,covid
2020-07-25,6237,6248,6343,6237,covid
2020-07-26,6243,6257,6365,6243,covid
2020-07-27,6334,6353,6476,6334,covid
2020-07-28,6282,6303,6437,6282,covid
2020-07-29,6234,6262,6410,6234,covid
2020-07-30,6157,6193,6359,6157,covid
2020-07-31,6075,6117,6289,6075,covid
2020-08-01,6027,6079,6271,6027,covid
2020-08-02,6019,6079,6277,6020,covid
2020-08-03,6100,6167,6384,6102,covid
2020-08-04,6071,6142,6376,6075,covid
2020-08-05,6046,6136,6385,6052,covid
2020-08-06,5987,6097,6362,5999,covid
2020-08-07,5925,6052,6335,5940,covid
2020-08-08,5860,6003,6301,5883,covid
2020-08-09,5853,6016,6344,5880,covid
2020-08-10,5905,6094,6441,5943,covid
2020-08-11,5850,6078,6444,5897,covid
2020-08-12,5746,6019,6394,5805,covid
2020-08-13,5697,5998,6422,5775,covid
2020-08-14,5637,5982,6441,5737,covid
2020-08-15,5562,5954,6437,5688,covid
2020-08-16,5537,5986,6503,5680,covid
2020-08-17,5502,5998,6555,5674,covid
2020-03-01,134,134,134,134,srag
2020-03-02,141,141,141,141,srag
2020-03-03,153,153,153,153,srag
2020-03-04,160,160,160,160,srag
2020-03-05,163,163,163,163,srag
2020-03-06,168,168,168,168,srag
2020-03-07,177,177,177,177,srag
2020-03-08,183,183,183,183,srag
2020-03-09,205,205,205,205,srag
2020-03-10,221,221,221,221,srag
2020-03-11,251,251,251,251,srag
2020-03-12,312,312,312,312,srag
2020-03-13,362,362,362,362,srag
2020-03-14,401,401,401,401,srag
2020-03-15,480,480,480,480,srag
2020-03-16,618,618,618,618,srag
2020-03-17,775,775,775,775,srag
2020-03-18,1011,1011,1011,1011,srag
2020-03-19,1311,1311,1311,1311,srag
2020-03-20,1637,1637,1637,1637,srag
2020-03-21,1901,1901,1901,1901,srag
2020-03-22,2084,2084,2084,2084,srag
2020-03-23,2402,2402,2402,2402,srag
2020-03-24,2660,2660,2660,2660,srag
2020-03-25,2938,2938,2938,2938,srag
2020-03-26,3292,3292,3292,3292,srag
2020-03-27,3618,3618,3618,3618,srag
2020-03-28,3830,3830,3830,3830,srag
2020-03-29,4023,4023,4023,4023,srag
2020-03-30,4405,4405,4405,4405,srag
2020-03-31,4631,4631,4631,4631,srag
2020-04-01,4795,4795,4795,4795,srag
2020-04-02,4968,4968,4968,4968,srag
2020-04-03,4995,4995,4995,4995,srag
2020-04-04,5026,5026,5026,5026,srag
2020-04-05,5024,5024,5024,5024,srag
2020-04-06,5179,5179,5179,5179,srag
2020-04-07,5276,5276,5276,5276,srag
2020-04-08,5272,5272,5272,5272,srag
2020-04-09,5337,5337,5337,5337,srag
2020-04-10,5313,5313,5313,5313,srag
2020-04-11,5304,5304,5304,5304,srag
2020-04-12,5359,5359,5359,5359,srag
2020-04-13,5548,5548,5548,5548,srag
2020-04-14,5668,5668,5668,5668,srag
2020-04-15,5767,5767,5767,5767,srag
2020-04-16,5836,5836,5836,5836,srag
2020-04-17,5940,5940,5940,5940,srag
2020-04-18,5884,5884,5884,5884,srag
2020-04-19,5957,5957,5957,5957,srag
2020-04-20,6151,6151,6151,6151,srag
2020-04-21,6299,6299,6299,6299,srag
2020-04-22,6653,6653,6653,6653,srag
2020-04-23,6940,6940,6940,6940,srag
2020-04-24,7158,7158,7158,7158,srag
2020-04-25,7244,7244,7244,7244,srag
2020-04-26,7461,7461,7461,7461,srag
2020-04-27,7838,7838,7838,7838,srag
2020-04-28,7973,7973,7973,7973,srag
2020-04-29,8116,8116,8116,8116,srag
2020-04-30,8306,8306,8306,8306,srag
2020-05-01,8387,8387,8387,8387,srag
2020-05-02,8465,8465,8465,8465,srag
2020-05-03,8593,8593,8593,8593,srag
2020-05-04,8825,8825,8825,8825,srag
2020-05-05,8960,8960,8960,8960,srag
2020-05-06,9034,9034,9034,9034,srag
2020-05-07,9106,9106,9106,9106,srag
2020-05-08,9139,9139,9139,9139,srag
2020-05-09,9049,9049,9049,9049,srag
2020-05-10,9096,9096,9096,9096,srag
2020-05-11,9482,9482,9482,9482,srag
2020-05-12,9715,9715,9715,9715,srag
2020-05-13,9822,9822,9822,9822,srag
2020-05-14,9936,9936,9936,9936,srag
2020-05-15,10071,10071,10071,10071,srag
2020-05-16,10055,10055,10055,10055,srag
2020-05-17,10137,10137,10137,10137,srag
2020-05-18,10478,10478,10478,10478,srag
2020-05-19,10642,10642,10642,10642,srag
2020-05-20,10707,10707,10707,10707,srag
2020-05-21,10860,10860,10860,10860,srag
2020-05-22,10997,10997,10997,10997,srag
2020-05-23,10966,10966,10966,10966,srag
2020-05-24,11001,11001,11001,11001,srag
2020-05-25,11225,11225,11225,11225,srag
2020-05-26,11366,11366,11366,11366,srag
2020-05-27,11420,11420,11420,11420,srag
2020-05-28,11410,11410,11410,11410,srag
2020-05-29,11420,11420,11420,11420,srag
2020-05-30,11266,11266,11266,11266,srag
2020-05-31,11316,11316,11316,11316,srag
2020-06-01,11586,11586,11586,11586,srag
2020-06-02,11704,11704,11704,11704,srag
2020-06-03,11669,11669,11669,11669,srag
2020-06-04,11682,11682,11682,11682,srag
2020-06-05,11745,11745,11745,11745,srag
2020-06-06,11721,11721,11721,11721,srag
2020-06-07,11730,11730,11730,11730,srag
2020-06-08,12072,12072,12072,12072,srag
2020-06-09,12132,12132,12132,12132,srag
2020-06-10,12198,12198,12198,12198,srag
2020-06-11,12166,12166,12166,12166,srag
2020-06-12,12176,12176,12176,12176,srag
2020-06-13,12073,12073,12073,12073,srag
2020-06-14,12051,12051,12051,12051,srag
2020-06-15,12195,12195,12195,12195,srag
2020-06-16,12268,12268,12268,12268,srag
2020-06-17,12308,12308,12308,12308,srag
2020-06-18,12378,12378,12378,12378,srag
2020-06-19,12350,12350,12350,12350,srag
2020-06-20,12216,12216,12216,12216,srag
2020-06-21,12209,12209,12209,12209,srag
2020-06-22,12487,12487,12487,12487,srag
2020-06-23,12537,12537,12537,12537,srag
2020-06-24,12544,12544,12544,12544,srag
2020-06-25,12491,12491,12491,12491,srag
2020-06-26,12397,12397,12397,12397,srag
2020-06-27,12200,12200,12200,12200,srag
2020-06-28,12190,12190,12190,12190,srag
2020-06-29,12416,12416,12416,12416,srag
2020-06-30,12456,12456,12456,12456,srag
2020-07-01,12483,12483,12483,12483,srag
2020-07-02,12521,12521,12521,12521,srag
2020-07-03,12530,12530,12530,12530,srag
2020-07-04,12517,12517,12517,12517,srag
2020-07-05,12626,12626,12626,12626,srag
2020-07-06,12880,12880,12880,12880,srag
2020-07-07,12985,12985,12985,12985,srag
2020-07-08,13104,13104,13104,13104,srag
2020-07-09,13201,13201,13201,13201,srag
2020-07-10,13211,13211,13211,13211,srag
2020-07-11,13085,13085,13085,13085,srag
2020-07-12,13117,13117,13119,13117,srag
2020-07-13,13388,13388,13393,13388,srag
2020-07-14,13401,13402,13409,13401,srag
2020-07-15,13355,13357,13372,13355,srag
2020-07-16,13399,13404,13427,13399,srag
2020-07-17,13487,13493,13525,13487,srag
2020-07-18,13411,13419,13460,13411,srag
2020-07-19,13537,13549,13599,13537,srag
2020-07-20,13703,13720,13782,13703,srag
2020-07-21,13797,13821,13898,13797,srag
2020-07-22,13899,13931,14015,13899,srag
2020-07-23,13963,14000,14096,13963,srag
2020-07-24,13998,14037,14160,13998,srag
2020-07-25,13994,14043,14185,13994,srag
2020-07-26,14102,14166,14322,14102,srag
2020-07-27,14389,14460,14640,14389,srag
2020-07-28,14468,14551,14744,14470,srag
2020-07-29,14527,14629,14831,14529,srag
2020-07-30,14558,14676,14887,14565,srag
2020-07-31,14526,14653,14880,14534,srag
2020-08-01,14494,14634,14877,14506,srag
2020-08-02,14600,14750,15039,14615,srag
2020-08-03,14839,15007,15344,14862,srag
2020-08-04,14946,15148,15508,14977,srag
2020-08-05,15010,15235,15633,15052,srag
2020-08-06,15118,15390,15799,15180,srag
2020-08-07,15192,15503,15926,15274,srag
2020-08-08,15224,15592,16027,15333,srag
2020-08-09,15355,15788,16252,15489,srag
2020-08-10,15638,16116,16613,15798,srag
2020-08-11,15753,16301,16838,15941,srag
2020-08-12,15853,16461,17025,16089,srag
2020-08-13,16004,16724,17291,16300,srag
2020-08-14,16096,16927,17539,16459,srag
2020-08-15,16134,17092,17771,16567,srag
2020-08-16,16229,17286,18109,16748,srag
2020-08-17,16309,17513,18403,16928,srag
2020-08-18,16182,17542,18589,16908,srag
