date,observed,estimate,upper,lower,type
2020-06-02,7091,7091,7091,7091,covid
2020-06-03,7031,7031,7031,7031,covid
2020-06-04,7008,7008,7008,7008,covid
2020-06-05,7025,7025,7025,7025,covid
2020-06-06,6931,6931,6931,6931,covid
2020-06-07,6883,6883,6883,6883,covid
2020-06-08,7056,7056,7056,7056,covid
2020-06-09,7008,7008,7008,7008,covid
2020-06-10,7000,7000,7000,7000,covid
2020-06-11,6969,6969,6969,6969,covid
2020-06-12,6932,6932,6932,6932,covid
2020-06-13,6834,6834,6834,6834,covid
2020-06-14,6791,6791,6791,6791,covid
2020-06-15,6824,6824,6824,6824,covid
2020-06-16,6796,6796,6796,6796,covid
2020-06-17,6781,6781,6781,6781,covid
2020-06-18,6791,6791,6791,6791,covid
2020-06-19,6756,6756,6756,6756,covid
2020-06-20,6628,6628,6628,6628,covid
2020-06-21,6587,6587,6587,6587,covid
2020-06-22,6696,6696,6696,6696,covid
2020-06-23,6688,6688,6688,6688,covid
2020-06-24,6632,6632,6632,6632,covid
2020-06-25,6542,6542,6542,6542,covid
2020-06-26,6474,6474,6474,6474,covid
2020-06-27,6312,6312,6312,6312,covid
2020-06-28,6273,6273,6273,6273,covid
2020-06-29,6366,6366,6366,6366,covid
2020-06-30,6351,6351,6351,6351,covid
2020-07-01,6342,6342,6342,6342,covid
2020-07-02,6348,6348,6349,6348,covid
2020-07-03,6332,6332,6332,6332,covid
2020-07-04,6300,6300,6301,6300,covid
2020-07-05,6348,6348,6351,6348,covid
2020-07-06,6478,6478,6484,6478,covid
2020-07-07,6495,6495,6507,6495,covid
2020-07-08,6487,6487,6506,6487,covid
2020-07-09,6488,6488,6517,6488,covid
2020-07-10,6439,6440,6476,6439,covid
2020-07-11,6348,6349,6401,6348,covid
2020-07-12,6336,6338,6410,6336,covid
2020-07-13,6448,6451,6537,6448,covid
2020-07-14,6426,6430,6526,6426,covid
2020-07-15,6323,6332,6433,6323,covid
2020-07-16,6327,6341,6445,6327,covid
2020-07-17,6284,6298,6412,6284,covid
2020-07-18,6187,6208,6329,6187,covid
2020-07-19,6197,6216,6360,6197,covid
2020-07-20,6198,6222,6367,6198,covid
2020-07-21,6203,6230,6391,6203,covid
2020-07-22,6134,6167,6358,6134,covid
2020-07-23,6084,6133,6336,6087,covid
2020-07-24,6030,6093,6310,6033,covid
2020-07-25,5942,6021,6258,5946,covid
2020-07-26,5919,6012,6274,5924,covid
2020-07-27,5966,6079,6337,5971,covid
2020-07-28,5878,6008,6278,5887,covid
2020-07-29,5795,5952,6236,5812,covid
2020-07-30,5695,5883,6183,5722,covid
2020-07-31,5605,5827,6151,5641,covid
2020-08-01,5537,5782,6105,5582,covid
2020-08-02,5525,5795,6147,5583,covid
2020-08-03,5544,5855,6225,5619,covid
2020-08-04,5489,5836,6243,5582,covid
2020-08-05,5429,5803,6244,5542,covid
2020-08-06,5350,5764,6234,5486,covid
2020-08-07,5279,5748,6257,5441,covid
2020-08-08,5241,5763,6292,5441,covid
2020-03-01,125,125,125,125,srag
2020-03-02,131,131,131,131,srag
2020-03-03,141,141,141,141,srag
2020-03-04,148,148,148,148,srag
2020-03-05,152,152,152,152,srag
2020-03-06,156,156,156,156,srag
2020-03-07,163,163,163,163,srag
2020-03-08,169,169,169,169,srag
2020-03-09,190,190,190,190,srag
2020-03-10,203,203,203,203,srag
2020-03-11,230,230,230,230,srag
2020-03-12,288,288,288,288,srag
2020-03-13,338,338,338,338,srag
2020-03-14,381,381,381,381,srag
2020-03-15,462,462,462,462,srag
2020-03-16,602,602,602,602,srag
2020-03-17,761,761,761,761,srag
2020-03-18,998,998,998,998,srag
2020-03-19,1296,1296,1296,1296,srag
2020-03-20,1622,1622,1622,1622,srag
2020-03-21,1884,1884,1884,1884,srag
2020-03-22,2068,2068,2068,2068,srag
2020-03-23,2388,2388,2388,2388,srag
2020-03-24,2652,2652,2652,2652,srag
2020-03-25,2930,2930,2930,2930,srag
2020-03-26,3289,3289,3289,3289,srag
2020-03-27,3615,3615,3615,3615,srag
2020-03-28,3826,3826,3826,3826,srag
2020-03-29,4022,4022,4022,4022,srag
2020-03-30,4410,4410,4410,4410,srag
2020-03-31,4641,4641,4641,4641,srag
2020-04-01,4809,4809,4809,4809,srag
2020-04-02,4983,4983,4983,4983,srag
2020-04-03,5011,5011,5011,5011,srag
2020-04-04,5045,5045,5045,5045,srag
2020-04-05,5041,5041,5041,5041,srag
2020-04-06,5199,5199,5199,5199,srag
2020-04-07,5296,5296,5296,5296,srag
2020-04-08,5293,5293,5293,5293,srag
2020-04-09,5365,5365,5365,5365,srag
2020-04-10,5338,5338,5338,5338,srag
2020-04-11,5332,5332,5332,5332,srag
2020-04-12,5388,5388,5388,5388,srag
2020-04-13,5577,5577,5577,5577,srag
2020-04-14,5703,5703,5703,5703,srag
2020-04-15,5809,5809,5809,5809,srag
2020-04-16,5878,5878,5878,5878,srag
2020-04-17,5983,5983,5983,5983,srag
2020-04-18,5931,5931,5931,5931,srag
2020-04-19,6008,6008,6008,6008,srag
2020-04-20,6198,6198,6198,6198,srag
2020-04-21,6347,6347,6347,6347,srag
2020-04-22,6706,6706,6706,6706,srag
2020-04-23,7000,7000,7000,7000,srag
2020-04-24,7223,7223,7223,7223,srag
2020-04-25,7314,7314,7314,7314,srag
2020-04-26,7531,7531,7531,7531,srag
2020-04-27,7907,7907,7907,7907,srag
2020-04-28,8039,8039,8039,8039,srag
2020-04-29,8188,8188,8188,8188,srag
2020-04-30,8376,8376,8376,8376,srag
2020-05-01,8466,8466,8466,8466,srag
2020-05-02,8550,8550,8550,8550,srag
2020-05-03,8680,8680,8680,8680,srag
2020-05-04,8911,8911,8911,8911,srag
2020-05-05,9048,9048,9048,9048,srag
2020-05-06,9125,9125,9125,9125,srag
2020-05-07,9197,9197,9197,9197,srag
2020-05-08,9234,9234,9234,9234,srag
2020-05-09,9150,9150,9150,9150,srag
2020-05-10,9201,9201,9201,9201,srag
2020-05-11,9595,9595,9595,9595,srag
2020-05-12,9835,9835,9835,9835,srag
2020-05-13,9952,9952,9952,9952,srag
2020-05-14,10075,10075,10075,10075,srag
2020-05-15,10207,10207,10207,10207,srag
2020-05-16,10202,10202,10202,10202,srag
2020-05-17,10288,10288,10288,10288,srag
2020-05-18,10641,10641,10641,10641,srag
2020-05-19,10814,10814,10814,10814,srag
2020-05-20,10879,10879,10879,10879,srag
2020-05-21,11034,11034,11034,11034,srag
2020-05-22,11178,11178,11178,11178,srag
2020-05-23,11150,11150,11150,11150,srag
2020-05-24,11191,11191,11191,11191,srag
2020-05-25,11414,11414,11414,11414,srag
2020-05-26,11559,11559,11559,11559,srag
2020-05-27,11615,11615,11615,11615,srag
2020-05-28,11612,11612,11612,11612,srag
2020-05-29,11627,11627,11627,11627,srag
2020-05-30,11476,11476,11476,11476,srag
2020-05-31,11526,11526,11526,11526,srag
2020-06-01,11802,11802,11802,11802,srag
2020-06-02,11922,11922,11922,11922,srag
2020-06-03,11886,11886,11886,11886,srag
2020-06-04,11906,11906,11906,11906,srag
2020-06-05,11979,11979,11979,11979,srag
2020-06-06,11959,11959,11959,11959,srag
2020-06-07,11969,11969,11969,11969,srag
2020-06-08,12318,12318,12318,12318,srag
2020-06-09,12373,12373,12373,12373,srag
2020-06-10,12442,12442,12442,12442,srag
2020-06-11,12415,12415,12415,12415,srag
2020-06-12,12437,12437,12437,12437,srag
2020-06-13,12341,12341,12341,12341,srag
2020-06-14,12320,12320,12320,12320,srag
2020-06-15,12477,12477,12477,12477,srag
2020-06-16,12549,12549,12549,12549,srag
2020-06-17,12586,12586,12586,12586,srag
2020-06-18,12663,12663,12663,12663,srag
2020-06-19,12649,12649,12649,12649,srag
2020-06-20,12515,12515,12515,12515,srag
2020-06-21,12517,12517,12517,12517,srag
2020-06-22,12795,12795,12795,12795,srag
2020-06-23,12844,12844,12844,12844,srag
2020-06-24,12855,12855,12855,12855,srag
2020-06-25,12803,12803,12803,12803,srag
2020-06-26,12717,12717,12717,12717,srag
2020-06-27,12525,12525,12525,12525,srag
2020-06-28,12520,12520,12520,12520,srag
2020-06-29,12756,12756,12756,12756,srag
2020-06-30,12805,12805,12805,12805,srag
2020-07-01,12839,12839,12839,12839,srag
2020-07-02,12883,12883,12883,12883,srag
2020-07-03,12903,12903,12907,12903,srag
2020-07-04,12895,12895,12906,12895,srag
2020-07-05,13011,13011,13029,13011,srag
2020-07-06,13266,13266,13291,13266,srag
2020-07-07,13375,13376,13406,13375,srag
2020-07-08,13499,13503,13540,13499,srag
2020-07-09,13597,13605,13648,13597,srag
2020-07-10,13622,13638,13699,13622,srag
2020-07-11,13512,13533,13601,13512,srag
2020-07-12,13548,13572,13660,13548,srag
2020-07-13,13827,13856,13966,13827,srag
2020-07-14,13849,13887,14020,13849,srag
2020-07-15,13820,13862,14031,13820,srag
2020-07-16,13879,13937,14118,13879,srag
2020-07-17,13958,14023,14225,13959,srag
2020-07-18,13883,13958,14190,13884,srag
2020-07-19,14029,14129,14365,14033,srag
2020-07-20,14208,14320,14574,14214,srag
2020-07-21,14318,14447,14715,14329,srag
2020-07-22,14424,14587,14871,14442,srag
2020-07-23,14506,14683,14993,14534,srag
2020-07-24,14571,14786,15104,14608,srag
2020-07-25,14585,14824,15182,14631,srag
2020-07-26,14696,14979,15379,14757,srag
2020-07-27,14970,15307,15730,15047,srag
2020-07-28,15049,15430,15895,15147,srag
2020-07-29,15126,15567,16070,15250,srag
2020-07-30,15164,15656,16199,15316,srag
2020-07-31,15159,15722,16294,15336,srag
2020-08-01,15177,15809,16424,15402,srag
2020-08-02,15331,16055,16677,15618,srag
2020-08-03,15562,16396,17035,15931,srag
2020-08-04,15705,16616,17363,16133,srag
2020-08-05,15768,16813,17612,16280,srag
2020-08-06,15845,17035,17905,16441,srag
2020-08-07,15832,17185,18129,16509,srag
2020-08-08,15827,17340,18351,16640,srag
