date,observed,estimate,upper,lower,type
2020-08-02,12971,12971,12971,12971,srag
2020-08-03,13161,13161,13163,13161,srag
2020-08-04,13228,13228,13234,13228,srag
2020-08-05,13252,13252,13264,13252,srag
2020-08-06,13304,13304,13330,13304,srag
2020-08-07,13341,13342,13379,13341,srag
2020-08-08,13297,13300,13343,13297,srag
2020-08-09,13348,13353,13406,13348,srag
2020-08-10,13615,13623,13689,13615,srag
2020-08-11,13722,13730,13807,13722,srag
2020-08-12,13802,13815,13896,13802,srag
2020-08-13,13909,13926,14013,13909,srag
2020-08-14,13991,14011,14123,13991,srag
2020-08-15,13988,14015,14148,13988,srag
2020-08-16,14043,14078,14222,14043,srag
2020-08-17,14202,14243,14402,14202,srag
2020-08-18,14215,14261,14432,14215,srag
2020-08-19,14250,14300,14485,14250,srag
2020-08-20,14302,14358,14566,14302,srag
2020-08-21,14290,14352,14576,14292,srag
2020-08-22,14246,14314,14547,14248,srag
2020-08-23,14307,14388,14649,14310,srag
2020-08-24,14492,14586,14867,14496,srag
2020-08-25,14561,14684,14980,14574,srag
2020-08-26,14660,14798,15124,14677,srag
2020-08-27,14807,14978,15320,14825,srag
2020-08-28,14893,15092,15454,14915,srag
2020-08-29,14979,15213,15586,15013,srag
2020-08-30,15142,15414,15808,15196,srag
2020-08-31,15360,15664,16080,15431,srag
2020-09-01,15483,15837,16279,15572,srag
2020-09-02,15579,15969,16460,15694,srag
2020-09-03,15683,16132,16666,15826,srag
2020-09-04,15726,16242,16808,15908,srag
2020-09-05,15785,16387,16999,16009,srag
2020-09-06,15851,16549,17187,16123,srag
2020-09-07,15941,16724,17439,16283,srag
2020-09-08,15934,16828,17571,16348,srag
