date,observed,estimate,upper,lower,type
2020-05-03,2599,2599,2599,2599,srag
2020-05-04,2666,2666,2666,2666,srag
2020-05-05,2703,2703,2703,2703,srag
2020-05-06,2765,2765,2765,2765,srag
2020-05-07,2800,2800,2800,2800,srag
2020-05-08,2830,2830,2830,2830,srag
2020-05-09,2828,2828,2828,2828,srag
2020-05-10,2848,2848,2848,2848,srag
2020-05-11,2963,2963,2963,2963,srag
2020-05-12,3040,3040,3040,3040,srag
2020-05-13,3102,3102,3102,3102,srag
2020-05-14,3139,3139,3139,3139,srag
2020-05-15,3177,3177,3177,3177,srag
2020-05-16,3191,3191,3191,3191,srag
2020-05-17,3243,3243,3243,3243,srag
2020-05-18,3336,3336,3336,3336,srag
2020-05-19,3385,3385,3385,3385,srag
2020-05-20,3454,3454,3454,3454,srag
2020-05-21,3505,3505,3505,3505,srag
2020-05-22,3522,3522,3522,3522,srag
2020-05-23,3521,3521,3521,3521,srag
2020-05-24,3590,3590,3590,3590,srag
2020-05-25,3664,3664,3664,3664,srag
2020-05-26,3717,3717,3717,3717,srag
2020-05-27,3762,3762,3762,3762,srag
2020-05-28,3796,3796,3796,3796,srag
2020-05-29,3814,3814,3814,3814,srag
2020-05-30,3811,3811,3812,3811,srag
2020-05-31,3843,3843,3845,3843,srag
2020-06-01,3934,3934,3937,3934,srag
2020-06-02,4003,4003,4009,4003,srag
2020-06-03,4012,4012,4021,4012,srag
2020-06-04,4046,4046,4056,4046,srag
2020-06-05,4081,4082,4100,4081,srag
2020-06-06,4097,4099,4121,4097,srag
2020-06-07,4105,4110,4136,4105,srag
2020-06-08,4160,4167,4198,4160,srag
2020-06-09,4192,4204,4234,4192,srag
2020-06-10,4237,4249,4285,4237,srag
2020-06-11,4231,4248,4288,4231,srag
2020-06-12,4239,4260,4312,4239,srag
2020-06-13,4230,4251,4306,4230,srag
2020-06-14,4259,4281,4347,4259,srag
2020-06-15,4284,4309,4384,4287,srag
2020-06-16,4317,4346,4429,4323,srag
2020-06-17,4360,4400,4478,4366,srag
2020-06-18,4383,4428,4514,4390,srag
2020-06-19,4409,4460,4560,4422,srag
2020-06-20,4419,4473,4588,4433,srag
2020-06-21,4426,4483,4615,4445,srag
2020-06-22,4476,4553,4677,4500,srag
2020-06-23,4485,4578,4701,4515,srag
2020-06-24,4470,4575,4701,4500,srag
2020-06-25,4474,4584,4734,4507,srag
2020-06-26,4470,4601,4755,4520,srag
2020-06-27,4458,4601,4762,4523,srag
2020-06-28,4490,4656,4834,4564,srag
2020-06-29,4553,4747,4955,4637,srag
2020-06-30,4595,4827,5042,4692,srag
2020-07-01,4638,4899,5149,4766,srag
2020-07-02,4658,4974,5227,4814,srag
2020-07-03,4634,5002,5281,4814,srag
2020-07-04,4621,5054,5347,4836,srag
