date,observed,estimate,upper,lower,type
2020-05-22,3092,3092,3092,3092,srag
2020-05-23,3072,3072,3072,3072,srag
2020-05-24,3124,3124,3124,3124,srag
2020-05-25,3175,3175,3175,3175,srag
2020-05-26,3200,3200,3200,3200,srag
2020-05-27,3232,3232,3232,3232,srag
2020-05-28,3251,3251,3251,3251,srag
2020-05-29,3227,3227,3227,3227,srag
2020-05-30,3217,3217,3217,3217,srag
2020-05-31,3245,3245,3245,3245,srag
2020-06-01,3324,3324,3324,3324,srag
2020-06-02,3349,3349,3349,3349,srag
2020-06-03,3350,3350,3350,3350,srag
2020-06-04,3352,3352,3352,3352,srag
2020-06-05,3374,3374,3374,3374,srag
2020-06-06,3370,3370,3370,3370,srag
2020-06-07,3368,3368,3368,3368,srag
2020-06-08,3411,3411,3411,3411,srag
2020-06-09,3422,3422,3422,3422,srag
2020-06-10,3450,3450,3450,3450,srag
2020-06-11,3442,3442,3442,3442,srag
2020-06-12,3422,3422,3422,3422,srag
2020-06-13,3380,3380,3380,3380,srag
2020-06-14,3393,3393,3393,3393,srag
2020-06-15,3393,3393,3393,3393,srag
2020-06-16,3400,3400,3400,3400,srag
2020-06-17,3411,3411,3411,3411,srag
2020-06-18,3433,3433,3433,3433,srag
2020-06-19,3453,3453,3453,3453,srag
2020-06-20,3439,3439,3439,3439,srag
2020-06-21,3419,3419,3419,3419,srag
2020-06-22,3459,3459,3459,3459,srag
2020-06-23,3448,3448,3448,3448,srag
2020-06-24,3414,3414,3414,3414,srag
2020-06-25,3400,3400,3400,3400,srag
2020-06-26,3341,3341,3341,3341,srag
2020-06-27,3306,3306,3306,3306,srag
2020-06-28,3306,3306,3306,3306,srag
2020-06-29,3341,3341,3341,3341,srag
2020-06-30,3332,3332,3332,3332,srag
2020-07-01,3319,3319,3319,3319,srag
2020-07-02,3328,3328,3328,3328,srag
2020-07-03,3327,3327,3327,3327,srag
2020-07-04,3365,3365,3365,3365,srag
2020-07-05,3392,3392,3392,3392,srag
2020-07-06,3411,3411,3411,3411,srag
2020-07-07,3429,3429,3429,3429,srag
2020-07-08,3444,3444,3444,3444,srag
2020-07-09,3447,3447,3447,3447,srag
2020-07-10,3463,3463,3463,3463,srag
2020-07-11,3425,3425,3425,3425,srag
2020-07-12,3471,3471,3471,3471,srag
2020-07-13,3515,3515,3515,3515,srag
2020-07-14,3514,3514,3514,3514,srag
2020-07-15,3525,3525,3525,3525,srag
2020-07-16,3564,3564,3564,3564,srag
2020-07-17,3558,3558,3558,3558,srag
2020-07-18,3535,3535,3535,3535,srag
2020-07-19,3555,3555,3555,3555,srag
2020-07-20,3614,3614,3614,3614,srag
2020-07-21,3631,3631,3631,3631,srag
2020-07-22,3665,3665,3665,3665,srag
2020-07-23,3681,3681,3681,3681,srag
2020-07-24,3676,3676,3676,3676,srag
2020-07-25,3670,3670,3670,3670,srag
2020-07-26,3697,3697,3697,3697,srag
2020-07-27,3747,3747,3747,3747,srag
2020-07-28,3746,3746,3746,3746,srag
2020-07-29,3742,3742,3742,3742,srag
2020-07-30,3764,3764,3764,3764,srag
2020-07-31,3756,3756,3756,3756,srag
2020-08-01,3718,3718,3718,3718,srag
2020-08-02,3754,3754,3754,3754,srag
2020-08-03,3813,3813,3813,3813,srag
2020-08-04,3817,3817,3818,3817,srag
2020-08-05,3816,3816,3818,3816,srag
2020-08-06,3845,3845,3850,3845,srag
2020-08-07,3807,3807,3818,3807,srag
2020-08-08,3779,3779,3794,3779,srag
2020-08-09,3809,3809,3825,3809,srag
2020-08-10,3895,3895,3916,3895,srag
2020-08-11,3926,3926,3952,3926,srag
2020-08-12,3959,3960,3987,3959,srag
2020-08-13,3981,3983,4011,3981,srag
2020-08-14,3993,3997,4033,3993,srag
2020-08-15,3978,3983,4019,3978,srag
2020-08-16,3988,3993,4034,3988,srag
2020-08-17,4027,4035,4077,4027,srag
2020-08-18,4024,4035,4077,4024,srag
2020-08-19,4019,4031,4076,4019,srag
2020-08-20,4043,4058,4111,4043,srag
2020-08-21,4059,4074,4136,4059,srag
2020-08-22,4061,4077,4149,4062,srag
2020-08-23,4103,4119,4197,4104,srag
2020-08-24,4145,4165,4253,4147,srag
2020-08-25,4143,4168,4262,4145,srag
2020-08-26,4173,4205,4307,4179,srag
2020-08-27,4193,4226,4350,4200,srag
2020-08-28,4212,4258,4386,4220,srag
2020-08-29,4263,4322,4456,4274,srag
2020-08-30,4312,4386,4521,4325,srag
2020-08-31,4374,4457,4606,4396,srag
2020-09-01,4407,4501,4650,4433,srag
2020-09-02,4459,4568,4711,4489,srag
2020-09-03,4491,4605,4759,4525,srag
2020-09-04,4489,4614,4793,4531,srag
2020-09-05,4496,4648,4818,4556,srag
2020-09-06,4507,4688,4866,4584,srag
2020-09-07,4529,4746,4939,4624,srag
2020-09-08,4521,4761,4988,4638,srag
