date,observed,estimate,upper,lower,type
2020-03-08,16,16,16,16,covid
2020-03-09,18,18,18,18,covid
2020-03-10,22,22,22,22,covid
2020-03-11,30,30,30,30,covid
2020-03-12,42,42,42,42,covid
2020-03-13,56,56,56,56,covid
2020-03-14,80,80,80,80,covid
2020-03-15,114,114,114,114,covid
2020-03-16,149,149,149,149,covid
2020-03-17,212,212,212,212,covid
2020-03-18,299,299,299,299,covid
2020-03-19,391,391,391,391,covid
2020-03-20,503,503,503,503,covid
2020-03-21,610,610,610,610,covid
2020-03-22,719,719,719,719,covid
2020-03-23,863,863,863,863,covid
2020-03-24,1024,1024,1024,1024,covid
2020-03-25,1210,1210,1210,1210,covid
2020-03-26,1413,1413,1413,1413,covid
2020-03-27,1616,1616,1616,1616,covid
2020-03-28,1776,1776,1776,1776,covid
2020-03-29,1924,1924,1925,1924,covid
2020-03-30,2163,2163,2165,2163,covid
2020-03-31,2336,2336,2340,2336,covid
2020-04-01,2453,2453,2461,2453,covid
2020-04-02,2578,2578,2593,2578,covid
2020-04-03,2652,2652,2669,2652,covid
2020-04-04,2713,2716,2736,2713,covid
2020-04-05,2764,2769,2802,2764,covid
2020-04-06,2876,2885,2926,2876,covid
2020-04-07,2969,2980,3040,2969,covid
2020-04-08,2985,2999,3078,2985,covid
2020-04-09,3028,3048,3141,3028,covid
2020-04-10,3048,3073,3185,3048,covid
2020-04-11,3080,3110,3244,3080,covid
2020-04-12,3133,3172,3337,3133,covid
2020-04-13,3228,3280,3467,3229,covid
2020-04-14,3283,3350,3554,3284,covid
2020-04-15,3378,3458,3683,3380,covid
2020-04-16,3424,3523,3769,3430,covid
2020-04-17,3513,3633,3907,3527,covid
2020-04-18,3514,3656,3950,3537,covid
2020-04-19,3539,3710,4033,3568,covid
2020-04-20,3665,3863,4228,3701,covid
2020-04-21,3735,3976,4384,3782,covid
2020-04-22,3901,4182,4656,3972,covid
2020-04-23,3995,4325,4838,4085,covid
2020-04-24,4069,4462,5019,4191,covid
2020-04-25,4115,4580,5183,4275,covid
2020-04-26,4172,4720,5357,4366,covid
2020-04-27,4267,4911,5591,4489,covid
2020-04-28,4243,4987,5720,4520,covid
2020-04-29,4221,5053,5851,4554,covid
2020-04-30,4184,5114,5982,4565,covid
2020-05-01,4139,5163,6105,4592,covid
2020-05-02,4117,5250,6271,4640,covid
2020-05-03,4066,5359,6437,4650,covid
2020-05-04,3988,5419,6583,4637,covid
2020-05-05,3863,5431,6688,4572,covid
2020-03-08,229,229,229,229,srag
2020-03-09,250,250,250,250,srag
2020-03-10,266,266,266,266,srag
2020-03-11,293,293,293,293,srag
2020-03-12,347,347,347,347,srag
2020-03-13,396,396,396,396,srag
2020-03-14,444,444,444,444,srag
2020-03-15,524,524,524,524,srag
2020-03-16,666,666,666,666,srag
2020-03-17,835,835,835,835,srag
2020-03-18,1088,1088,1088,1088,srag
2020-03-19,1388,1388,1388,1388,srag
2020-03-20,1719,1719,1719,1719,srag
2020-03-21,2037,2037,2037,2037,srag
2020-03-22,2261,2261,2261,2261,srag
2020-03-23,2618,2618,2618,2618,srag
2020-03-24,2951,2951,2951,2951,srag
2020-03-25,3289,3289,3289,3289,srag
2020-03-26,3732,3732,3732,3732,srag
2020-03-27,4126,4126,4126,4126,srag
2020-03-28,4433,4433,4433,4433,srag
2020-03-29,4714,4714,4714,4714,srag
2020-03-30,5200,5200,5200,5200,srag
2020-03-31,5543,5543,5544,5543,srag
2020-04-01,5821,5821,5823,5821,srag
2020-04-02,6103,6103,6107,6103,srag
2020-04-03,6288,6288,6300,6288,srag
2020-04-04,6458,6458,6478,6458,srag
2020-04-05,6558,6558,6584,6558,srag
2020-04-06,6832,6833,6867,6832,srag
2020-04-07,7061,7062,7110,7061,srag
2020-04-08,7176,7178,7243,7176,srag
2020-04-09,7329,7332,7406,7329,srag
2020-04-10,7395,7398,7497,7395,srag
2020-04-11,7539,7545,7663,7539,srag
2020-04-12,7678,7693,7830,7678,srag
2020-04-13,7962,7979,8137,7962,srag
2020-04-14,8218,8242,8424,8218,srag
2020-04-15,8462,8493,8697,8462,srag
2020-04-16,8635,8678,8894,8635,srag
2020-04-17,8880,8929,9170,8880,srag
2020-04-18,8954,9021,9278,8954,srag
2020-04-19,9129,9209,9488,9129,srag
2020-04-20,9464,9573,9865,9467,srag
2020-04-21,9762,9890,10208,9772,srag
2020-04-22,10298,10456,10794,10318,srag
2020-04-23,10759,10941,11317,10786,srag
2020-04-24,11149,11371,11759,11187,srag
2020-04-25,11432,11688,12115,11481,srag
2020-04-26,11781,12096,12557,11848,srag
2020-04-27,12346,12717,13204,12425,srag
2020-04-28,12687,13112,13622,12792,srag
2020-04-29,13051,13540,14104,13188,srag
2020-04-30,13396,13974,14565,13586,srag
2020-05-01,13719,14391,15022,13973,srag
2020-05-02,14004,14791,15478,14328,srag
2020-05-03,14288,15210,15953,14684,srag
2020-05-04,14592,15666,16483,15101,srag
2020-05-05,14839,16129,17000,15473,srag
2020-05-06,15013,16539,17468,15791,srag
2020-05-07,15007,16774,17835,15979,srag
