date,observed,estimate,upper,lower,type
2020-06-02,3193,3193,3193,3193,srag
2020-06-03,3190,3190,3190,3190,srag
2020-06-04,3187,3187,3187,3187,srag
2020-06-05,3202,3202,3202,3202,srag
2020-06-06,3188,3188,3188,3188,srag
2020-06-07,3187,3187,3187,3187,srag
2020-06-08,3223,3223,3223,3223,srag
2020-06-09,3230,3230,3230,3230,srag
2020-06-10,3250,3250,3250,3250,srag
2020-06-11,3227,3227,3227,3227,srag
2020-06-12,3206,3206,3206,3206,srag
2020-06-13,3157,3157,3157,3157,srag
2020-06-14,3169,3169,3169,3169,srag
2020-06-15,3165,3165,3165,3165,srag
2020-06-16,3161,3161,3161,3161,srag
2020-06-17,3171,3171,3171,3171,srag
2020-06-18,3195,3195,3195,3195,srag
2020-06-19,3217,3217,3217,3217,srag
2020-06-20,3196,3196,3196,3196,srag
2020-06-21,3164,3164,3164,3164,srag
2020-06-22,3202,3202,3202,3202,srag
2020-06-23,3188,3188,3188,3188,srag
2020-06-24,3146,3146,3146,3146,srag
2020-06-25,3121,3121,3121,3121,srag
2020-06-26,3053,3053,3053,3053,srag
2020-06-27,3005,3005,3005,3005,srag
2020-06-28,2998,2998,2998,2998,srag
2020-06-29,3034,3034,3034,3034,srag
2020-06-30,3016,3016,3016,3016,srag
2020-07-01,2995,2995,2995,2995,srag
2020-07-02,2996,2996,2996,2996,srag
2020-07-03,2985,2985,2985,2985,srag
2020-07-04,3020,3020,3020,3020,srag
2020-07-05,3041,3041,3041,3041,srag
2020-07-06,3046,3046,3046,3046,srag
2020-07-07,3051,3051,3051,3051,srag
2020-07-08,3063,3063,3063,3063,srag
2020-07-09,3052,3052,3052,3052,srag
2020-07-10,3059,3059,3059,3059,srag
2020-07-11,3006,3006,3006,3006,srag
2020-07-12,3051,3051,3051,3051,srag
2020-07-13,3086,3086,3086,3086,srag
2020-07-14,3070,3070,3070,3070,srag
2020-07-15,3067,3067,3067,3067,srag
2020-07-16,3093,3093,3093,3093,srag
2020-07-17,3075,3075,3075,3075,srag
2020-07-18,3041,3041,3041,3041,srag
2020-07-19,3047,3047,3047,3047,srag
2020-07-20,3094,3094,3094,3094,srag
2020-07-21,3093,3093,3093,3093,srag
2020-07-22,3105,3105,3105,3105,srag
2020-07-23,3104,3104,3104,3104,srag
2020-07-24,3094,3094,3094,3094,srag
2020-07-25,3067,3067,3067,3067,srag
2020-07-26,3086,3086,3086,3086,srag
2020-07-27,3125,3125,3125,3125,srag
2020-07-28,3110,3110,3110,3110,srag
2020-07-29,3095,3095,3095,3095,srag
2020-07-30,3101,3101,3101,3101,srag
2020-07-31,3082,3082,3082,3082,srag
2020-08-01,3035,3035,3035,3035,srag
2020-08-02,3052,3052,3052,3052,srag
2020-08-03,3105,3105,3105,3105,srag
2020-08-04,3082,3082,3082,3082,srag
2020-08-05,3067,3067,3067,3067,srag
2020-08-06,3077,3077,3077,3077,srag
2020-08-07,3028,3028,3028,3028,srag
2020-08-08,2990,2990,2990,2990,srag
2020-08-09,3005,3005,3005,3005,srag
2020-08-10,3080,3080,3080,3080,srag
2020-08-11,3089,3089,3089,3089,srag
2020-08-12,3113,3113,3113,3113,srag
2020-08-13,3125,3125,3125,3125,srag
2020-08-14,3122,3122,3122,3122,srag
2020-08-15,3095,3095,3095,3095,srag
2020-08-16,3102,3102,3102,3102,srag
2020-08-17,3138,3138,3138,3138,srag
2020-08-18,3122,3122,3122,3122,srag
2020-08-19,3109,3109,3109,3109,srag
2020-08-20,3121,3121,3121,3121,srag
2020-08-21,3114,3114,3114,3114,srag
2020-08-22,3095,3095,3095,3095,srag
2020-08-23,3119,3119,3119,3119,srag
2020-08-24,3153,3153,3153,3153,srag
2020-08-25,3126,3126,3126,3126,srag
2020-08-26,3139,3139,3139,3139,srag
2020-08-27,3139,3139,3139,3139,srag
2020-08-28,3148,3148,3148,3148,srag
2020-08-29,3157,3157,3157,3157,srag
2020-08-30,3196,3196,3196,3196,srag
2020-08-31,3238,3238,3238,3238,srag
2020-09-01,3240,3240,3240,3240,srag
2020-09-02,3272,3272,3272,3272,srag
2020-09-03,3288,3288,3288,3288,srag
2020-09-04,3275,3275,3275,3275,srag
2020-09-05,3274,3274,3274,3274,srag
2020-09-06,3283,3283,3283,3283,srag
2020-09-07,3328,3328,3328,3328,srag
2020-09-08,3353,3353,3353,3353,srag
2020-09-09,3341,3341,3341,3341,srag
2020-09-10,3324,3324,3324,3324,srag
2020-09-11,3313,3313,3313,3313,srag
2020-09-12,3327,3327,3327,3327,srag
2020-09-13,3347,3347,3347,3347,srag
2020-09-14,3365,3365,3365,3365,srag
2020-09-15,3366,3366,3366,3366,srag
2020-09-16,3381,3381,3381,3381,srag
2020-09-17,3358,3358,3358,3358,srag
2020-09-18,3360,3360,3363,3360,srag
2020-09-19,3394,3395,3397,3394,srag
2020-09-20,3396,3397,3402,3396,srag
2020-09-21,3444,3446,3453,3444,srag
2020-09-22,3449,3451,3463,3449,srag
2020-09-23,3466,3470,3483,3466,srag
2020-09-24,3488,3493,3513,3488,srag
2020-09-25,3519,3525,3554,3519,srag
2020-09-26,3524,3533,3565,3524,srag
2020-09-27,3541,3554,3585,3541,srag
2020-09-28,3549,3562,3601,3549,srag
2020-09-29,3552,3566,3608,3552,srag
2020-09-30,3572,3592,3633,3572,srag
2020-10-01,3587,3612,3654,3587,srag
2020-10-02,3595,3619,3668,3595,srag
2020-10-03,3586,3614,3670,3586,srag
2020-10-04,3611,3638,3705,3611,srag
2020-10-05,3657,3691,3766,3657,srag
2020-10-06,3682,3721,3803,3682,srag
2020-10-07,3673,3718,3810,3674,srag
2020-10-08,3675,3727,3820,3676,srag
2020-10-09,3695,3752,3850,3698,srag
2020-10-10,3714,3776,3884,3719,srag
2020-10-11,3725,3787,3907,3731,srag
2020-10-12,3729,3794,3916,3737,srag
2020-10-13,3759,3826,3957,3767,srag
2020-10-14,3804,3882,4023,3816,srag
2020-10-15,3839,3924,4074,3853,srag
2020-10-16,3859,3961,4097,3882,srag
2020-10-17,3886,4003,4153,3914,srag
2020-10-18,3896,4036,4192,3928,srag
2020-10-19,3917,4075,4269,3954,srag
2020-10-20,3941,4127,4330,3998,srag
2020-10-21,3963,4167,4377,4044,srag
2020-10-22,3954,4186,4408,4050,srag
