date,observed,estimate,upper,lower,type
2020-05-12,5997,5997,5997,5997,covid
2020-05-13,6103,6103,6103,6103,covid
2020-05-14,6209,6209,6209,6209,covid
2020-05-15,6316,6316,6316,6316,covid
2020-05-16,6343,6343,6343,6343,covid
2020-05-17,6389,6389,6389,6389,covid
2020-05-18,6595,6595,6595,6595,covid
2020-05-19,6687,6687,6687,6687,covid
2020-05-20,6718,6718,6718,6718,covid
2020-05-21,6798,6798,6798,6798,covid
2020-05-22,6878,6878,6878,6878,covid
2020-05-23,6883,6883,6883,6883,covid
2020-05-24,6928,6928,6928,6928,covid
2020-05-25,7070,7070,7074,7070,covid
2020-05-26,7116,7117,7127,7116,covid
2020-05-27,7073,7076,7088,7073,covid
2020-05-28,7001,7005,7027,7001,covid
2020-05-29,6971,6975,7014,6971,covid
2020-05-30,6823,6829,6880,6823,covid
2020-05-31,6806,6816,6870,6806,covid
2020-06-01,6897,6912,6972,6897,covid
2020-06-02,6917,6938,7003,6917,covid
2020-06-03,6860,6890,6965,6860,covid
2020-06-04,6832,6867,6961,6832,covid
2020-06-05,6855,6895,6998,6855,covid
2020-06-06,6784,6831,6962,6784,covid
2020-06-07,6746,6807,6944,6746,covid
2020-06-08,6877,6937,7110,6877,covid
2020-06-09,6832,6897,7085,6832,covid
2020-06-10,6814,6890,7093,6814,covid
2020-06-11,6766,6850,7059,6766,covid
2020-06-12,6718,6808,7029,6718,covid
2020-06-13,6626,6729,6964,6626,covid
2020-06-14,6587,6704,6948,6588,covid
2020-06-15,6604,6728,6993,6610,covid
2020-06-16,6513,6656,6915,6519,covid
2020-06-17,6467,6621,6894,6476,covid
2020-06-18,6434,6601,6889,6445,covid
2020-06-19,6335,6520,6830,6353,covid
2020-06-20,6198,6401,6735,6225,covid
2020-06-21,6149,6366,6734,6185,covid
2020-06-22,6167,6406,6778,6213,covid
2020-06-23,6110,6379,6777,6162,covid
2020-06-24,5981,6300,6718,6053,covid
2020-06-25,5784,6141,6596,5879,covid
2020-06-26,5660,6071,6545,5780,covid
2020-06-27,5524,5994,6541,5668,covid
2020-06-28,5455,5977,6568,5634,covid
2020-06-29,5375,5957,6603,5595,covid
2020-06-30,5223,5892,6532,5477,covid
2020-03-01,124,124,124,124,srag
2020-03-02,131,131,131,131,srag
2020-03-03,138,138,138,138,srag
2020-03-04,144,144,144,144,srag
2020-03-05,149,149,149,149,srag
2020-03-06,154,154,154,154,srag
2020-03-07,162,162,162,162,srag
2020-03-08,167,167,167,167,srag
2020-03-09,187,187,187,187,srag
2020-03-10,201,201,201,201,srag
2020-03-11,226,226,226,226,srag
2020-03-12,281,281,281,281,srag
2020-03-13,329,329,329,329,srag
2020-03-14,374,374,374,374,srag
2020-03-15,460,460,460,460,srag
2020-03-16,601,601,601,601,srag
2020-03-17,760,760,760,760,srag
2020-03-18,1000,1000,1000,1000,srag
2020-03-19,1302,1302,1302,1302,srag
2020-03-20,1627,1627,1627,1627,srag
2020-03-21,1900,1900,1900,1900,srag
2020-03-22,2087,2087,2087,2087,srag
2020-03-23,2420,2420,2420,2420,srag
2020-03-24,2687,2687,2687,2687,srag
2020-03-25,2966,2966,2966,2966,srag
2020-03-26,3332,3332,3332,3332,srag
2020-03-27,3681,3681,3681,3681,srag
2020-03-28,3906,3906,3906,3906,srag
2020-03-29,4116,4116,4116,4116,srag
2020-03-30,4515,4515,4515,4515,srag
2020-03-31,4758,4758,4758,4758,srag
2020-04-01,4931,4931,4931,4931,srag
2020-04-02,5114,5114,5114,5114,srag
2020-04-03,5162,5162,5162,5162,srag
2020-04-04,5213,5213,5213,5213,srag
2020-04-05,5229,5229,5229,5229,srag
2020-04-06,5412,5412,5412,5412,srag
2020-04-07,5528,5528,5528,5528,srag
2020-04-08,5539,5539,5539,5539,srag
2020-04-09,5624,5624,5624,5624,srag
2020-04-10,5616,5616,5616,5616,srag
2020-04-11,5640,5640,5640,5640,srag
2020-04-12,5703,5703,5703,5703,srag
2020-04-13,5913,5913,5913,5913,srag
2020-04-14,6052,6052,6052,6052,srag
2020-04-15,6178,6178,6178,6178,srag
2020-04-16,6255,6255,6255,6255,srag
2020-04-17,6373,6373,6373,6373,srag
2020-04-18,6318,6318,6318,6318,srag
2020-04-19,6398,6398,6398,6398,srag
2020-04-20,6572,6572,6572,6572,srag
2020-04-21,6737,6737,6737,6737,srag
2020-04-22,7118,7118,7118,7118,srag
2020-04-23,7423,7423,7423,7423,srag
2020-04-24,7657,7657,7657,7657,srag
2020-04-25,7742,7742,7742,7742,srag
2020-04-26,7974,7974,7974,7974,srag
2020-04-27,8365,8365,8365,8365,srag
2020-04-28,8500,8500,8500,8500,srag
2020-04-29,8672,8672,8672,8672,srag
2020-04-30,8871,8871,8871,8871,srag
2020-05-01,8981,8981,8981,8981,srag
2020-05-02,9099,9099,9099,9099,srag
2020-05-03,9268,9268,9268,9268,srag
2020-05-04,9520,9520,9520,9520,srag
2020-05-05,9673,9673,9673,9673,srag
2020-05-06,9796,9796,9796,9796,srag
2020-05-07,9877,9877,9877,9877,srag
2020-05-08,9940,9940,9940,9940,srag
2020-05-09,9885,9885,9885,9885,srag
2020-05-10,9972,9972,9972,9972,srag
2020-05-11,10398,10398,10398,10398,srag
2020-05-12,10676,10676,10676,10676,srag
2020-05-13,10868,10868,10868,10868,srag
2020-05-14,11043,11043,11043,11043,srag
2020-05-15,11236,11236,11236,11236,srag
2020-05-16,11287,11287,11287,11287,srag
2020-05-17,11435,11435,11435,11435,srag
2020-05-18,11838,11838,11838,11838,srag
2020-05-19,12042,12042,12042,12042,srag
2020-05-20,12183,12183,12183,12183,srag
2020-05-21,12362,12362,12362,12362,srag
2020-05-22,12540,12540,12540,12540,srag
2020-05-23,12551,12551,12551,12551,srag
2020-05-24,12665,12665,12665,12665,srag
2020-05-25,12946,12946,12947,12946,srag
2020-05-26,13163,13163,13167,13163,srag
2020-05-27,13254,13254,13262,13254,srag
2020-05-28,13310,13311,13329,13310,srag
2020-05-29,13411,13415,13439,13411,srag
2020-05-30,13342,13348,13380,13342,srag
2020-05-31,13428,13438,13481,13428,srag
2020-06-01,13761,13773,13834,13761,srag
2020-06-02,13960,13980,14056,13960,srag
2020-06-03,13991,14016,14105,13991,srag
2020-06-04,14114,14146,14253,14114,srag
2020-06-05,14237,14274,14399,14237,srag
2020-06-06,14294,14337,14497,14294,srag
2020-06-07,14382,14441,14603,14384,srag
2020-06-08,14746,14815,15010,14751,srag
2020-06-09,14876,14963,15188,14882,srag
2020-06-10,15035,15138,15392,15046,srag
2020-06-11,15068,15187,15465,15081,srag
2020-06-12,15168,15311,15609,15185,srag
2020-06-13,15159,15318,15635,15177,srag
2020-06-14,15229,15409,15759,15254,srag
2020-06-15,15477,15673,16030,15509,srag
2020-06-16,15573,15794,16185,15615,srag
2020-06-17,15731,15967,16397,15775,srag
2020-06-18,15868,16141,16579,15923,srag
2020-06-19,15899,16218,16681,15975,srag
2020-06-20,15873,16243,16725,15956,srag
2020-06-21,15963,16400,16885,16078,srag
2020-06-22,16271,16755,17295,16432,srag
2020-06-23,16418,16973,17544,16624,srag
2020-06-24,16487,17150,17719,16735,srag
2020-06-25,16453,17196,17798,16749,srag
2020-06-26,16475,17332,17953,16847,srag
2020-06-27,16446,17438,18135,16905,srag
2020-06-28,16554,17686,18476,17138,srag
2020-06-29,16729,18062,18932,17433,srag
2020-06-30,16724,18266,19259,17556,srag
2020-07-01,16608,18350,19494,17626,srag
