date,observed,estimate,upper,lower,type
2020-06-02,3179,3179,3179,3179,srag
2020-06-03,3177,3177,3177,3177,srag
2020-06-04,3172,3172,3172,3172,srag
2020-06-05,3186,3186,3186,3186,srag
2020-06-06,3171,3171,3171,3171,srag
2020-06-07,3171,3171,3171,3171,srag
2020-06-08,3205,3205,3205,3205,srag
2020-06-09,3212,3212,3212,3212,srag
2020-06-10,3229,3229,3229,3229,srag
2020-06-11,3200,3200,3200,3200,srag
2020-06-12,3179,3179,3179,3179,srag
2020-06-13,3130,3130,3130,3130,srag
2020-06-14,3138,3138,3138,3138,srag
2020-06-15,3136,3136,3136,3136,srag
2020-06-16,3130,3130,3130,3130,srag
2020-06-17,3139,3139,3139,3139,srag
2020-06-18,3163,3163,3163,3163,srag
2020-06-19,3184,3184,3184,3184,srag
2020-06-20,3164,3164,3164,3164,srag
2020-06-21,3135,3135,3135,3135,srag
2020-06-22,3171,3171,3171,3171,srag
2020-06-23,3158,3158,3158,3158,srag
2020-06-24,3117,3117,3117,3117,srag
2020-06-25,3091,3091,3091,3091,srag
2020-06-26,3023,3023,3023,3023,srag
2020-06-27,2973,2973,2973,2973,srag
2020-06-28,2966,2966,2966,2966,srag
2020-06-29,3001,3001,3001,3001,srag
2020-06-30,2982,2982,2982,2982,srag
2020-07-01,2959,2959,2959,2959,srag
2020-07-02,2959,2959,2959,2959,srag
2020-07-03,2948,2948,2948,2948,srag
2020-07-04,2983,2983,2983,2983,srag
2020-07-05,3002,3002,3002,3002,srag
2020-07-06,3006,3006,3006,3006,srag
2020-07-07,3014,3014,3014,3014,srag
2020-07-08,3024,3024,3024,3024,srag
2020-07-09,3012,3012,3012,3012,srag
2020-07-10,3017,3017,3017,3017,srag
2020-07-11,2966,2966,2966,2966,srag
2020-07-12,3014,3014,3014,3014,srag
2020-07-13,3046,3046,3046,3046,srag
2020-07-14,3031,3031,3031,3031,srag
2020-07-15,3028,3028,3028,3028,srag
2020-07-16,3055,3055,3055,3055,srag
2020-07-17,3039,3039,3039,3039,srag
2020-07-18,3003,3003,3003,3003,srag
2020-07-19,3008,3008,3008,3008,srag
2020-07-20,3052,3052,3052,3052,srag
2020-07-21,3046,3046,3046,3046,srag
2020-07-22,3056,3056,3056,3056,srag
2020-07-23,3058,3058,3058,3058,srag
2020-07-24,3048,3048,3048,3048,srag
2020-07-25,3024,3024,3024,3024,srag
2020-07-26,3040,3040,3040,3040,srag
2020-07-27,3077,3077,3077,3077,srag
2020-07-28,3062,3062,3062,3062,srag
2020-07-29,3047,3047,3047,3047,srag
2020-07-30,3054,3054,3054,3054,srag
2020-07-31,3032,3032,3032,3032,srag
2020-08-01,2985,2985,2985,2985,srag
2020-08-02,2999,2999,2999,2999,srag
2020-08-03,3051,3051,3051,3051,srag
2020-08-04,3029,3029,3029,3029,srag
2020-08-05,3013,3013,3013,3013,srag
2020-08-06,3024,3024,3024,3024,srag
2020-08-07,2976,2976,2976,2976,srag
2020-08-08,2939,2939,2939,2939,srag
2020-08-09,2950,2950,2950,2950,srag
2020-08-10,3023,3023,3023,3023,srag
2020-08-11,3027,3027,3027,3027,srag
2020-08-12,3048,3048,3048,3048,srag
2020-08-13,3058,3058,3058,3058,srag
2020-08-14,3053,3053,3053,3053,srag
2020-08-15,3027,3027,3027,3027,srag
2020-08-16,3034,3034,3034,3034,srag
2020-08-17,3070,3070,3070,3070,srag
2020-08-18,3049,3049,3049,3049,srag
2020-08-19,3031,3031,3031,3031,srag
2020-08-20,3043,3043,3043,3043,srag
2020-08-21,3033,3033,3033,3033,srag
2020-08-22,3013,3013,3013,3013,srag
2020-08-23,3036,3036,3036,3036,srag
2020-08-24,3068,3068,3068,3068,srag
2020-08-25,3040,3040,3040,3040,srag
2020-08-26,3050,3050,3050,3050,srag
2020-08-27,3046,3046,3046,3046,srag
2020-08-28,3056,3056,3056,3056,srag
2020-08-29,3062,3062,3062,3062,srag
2020-08-30,3100,3100,3100,3100,srag
2020-08-31,3140,3140,3140,3140,srag
2020-09-01,3139,3139,3139,3139,srag
2020-09-02,3165,3165,3165,3165,srag
2020-09-03,3171,3171,3171,3171,srag
2020-09-04,3155,3155,3155,3155,srag
2020-09-05,3154,3154,3154,3154,srag
2020-09-06,3160,3160,3160,3160,srag
2020-09-07,3202,3202,3202,3202,srag
2020-09-08,3224,3224,3224,3224,srag
2020-09-09,3204,3204,3204,3204,srag
2020-09-10,3181,3181,3181,3181,srag
2020-09-11,3166,3166,3166,3166,srag
2020-09-12,3171,3171,3171,3171,srag
2020-09-13,3193,3193,3193,3193,srag
2020-09-14,3208,3208,3208,3208,srag
2020-09-15,3200,3200,3200,3200,srag
2020-09-16,3208,3208,3208,3208,srag
2020-09-17,3186,3186,3186,3186,srag
2020-09-18,3179,3179,3179,3179,srag
2020-09-19,3211,3211,3211,3211,srag
2020-09-20,3209,3209,3209,3209,srag
2020-09-21,3251,3251,3251,3251,srag
2020-09-22,3251,3251,3251,3251,srag
2020-09-23,3262,3262,3262,3262,srag
2020-09-24,3286,3286,3286,3286,srag
2020-09-25,3309,3309,3309,3309,srag
2020-09-26,3313,3313,3313,3313,srag
2020-09-27,3331,3331,3331,3331,srag
2020-09-28,3341,3341,3341,3341,srag
2020-09-29,3337,3337,3337,3337,srag
2020-09-30,3359,3359,3359,3359,srag
2020-10-01,3365,3365,3365,3365,srag
2020-10-02,3363,3363,3363,3363,srag
2020-10-03,3350,3350,3350,3350,srag
2020-10-04,3378,3378,3378,3378,srag
2020-10-05,3425,3425,3425,3425,srag
2020-10-06,3443,3443,3443,3443,srag
2020-10-07,3427,3427,3427,3427,srag
2020-10-08,3415,3415,3416,3415,srag
2020-10-09,3422,3422,3425,3422,srag
2020-10-10,3443,3443,3447,3443,srag
2020-10-11,3445,3445,3451,3445,srag
2020-10-12,3438,3438,3447,3438,srag
2020-10-13,3467,3467,3480,3467,srag
2020-10-14,3508,3508,3525,3508,srag
2020-10-15,3533,3533,3554,3533,srag
2020-10-16,3555,3555,3582,3555,srag
2020-10-17,3582,3582,3617,3582,srag
2020-10-18,3577,3577,3618,3577,srag
2020-10-19,3601,3602,3648,3601,srag
2020-10-20,3621,3622,3667,3621,srag
2020-10-21,3652,3654,3702,3652,srag
2020-10-22,3681,3689,3736,3681,srag
2020-10-23,3714,3728,3772,3714,srag
2020-10-24,3738,3756,3804,3738,srag
2020-10-25,3770,3788,3843,3770,srag
2020-10-26,3825,3844,3906,3825,srag
2020-10-27,3861,3882,3948,3861,srag
2020-10-28,3871,3892,3966,3871,srag
2020-10-29,3884,3910,3991,3884,srag
2020-10-30,3908,3938,4019,3908,srag
2020-10-31,3945,3979,4063,3946,srag
2020-11-01,3969,4010,4093,3971,srag
2020-11-02,4000,4043,4144,4003,srag
2020-11-03,4030,4072,4181,4034,srag
2020-11-04,4050,4098,4213,4054,srag
2020-11-05,4064,4117,4227,4069,srag
2020-11-06,4059,4119,4241,4066,srag
2020-11-07,4050,4112,4243,4058,srag
2020-11-08,4050,4119,4254,4058,srag
2020-11-09,4050,4119,4263,4059,srag
2020-11-10,4053,4130,4275,4060,srag
