"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,209,NA,NA,NA,209,NA,NA,NA
2020-03-22,359,NA,NA,NA,359,NA,NA,NA
2020-03-29,482,NA,NA,NA,482,NA,NA,NA
2020-04-05,611,NA,NA,NA,611,NA,NA,NA
2020-04-12,711,NA,NA,NA,711,NA,NA,NA
2020-04-19,817,NA,NA,NA,817,NA,NA,NA
2020-04-26,947,NA,NA,NA,947,NA,NA,NA
2020-05-03,1113,NA,NA,NA,1113,NA,NA,NA
2020-05-10,1307,NA,NA,NA,1307,NA,NA,NA
2020-05-17,1509,NA,NA,NA,1509,NA,NA,NA
2020-05-24,1748,NA,NA,NA,1748,NA,NA,NA
2020-05-31,2044,NA,NA,NA,2044,NA,NA,NA
2020-06-07,2422,NA,NA,NA,2422,NA,NA,NA
2020-06-14,2818,NA,NA,NA,2818,NA,NA,NA
2020-06-21,3213,NA,NA,NA,3213,NA,NA,NA
2020-06-28,3691,NA,NA,NA,3691,NA,NA,NA
2020-07-05,4229,NA,NA,NA,4229,NA,NA,NA
2020-07-12,4774,NA,NA,NA,4774,NA,NA,NA
2020-07-19,5342,NA,NA,NA,5342,NA,NA,NA
2020-07-26,5927,NA,NA,NA,5927,NA,NA,NA
2020-08-02,6510,NA,NA,NA,6510,NA,NA,NA
2020-08-09,7073,NA,NA,NA,7073,NA,NA,NA
2020-08-16,7700,NA,NA,NA,7700,NA,NA,NA
2020-08-23,8234,NA,NA,NA,8234,NA,NA,NA
2020-08-30,8691,NA,NA,NA,8691,NA,NA,NA
2020-09-06,9186,NA,NA,NA,9186,NA,NA,NA
2020-09-13,9692,NA,NA,NA,9692,NA,NA,NA
2020-09-20,10200,NA,NA,NA,10200,NA,NA,NA
2020-09-27,10704,NA,NA,NA,10704,NA,NA,NA
2020-10-04,11280,NA,NA,NA,11280,NA,NA,NA
2020-10-11,11758,NA,NA,NA,11758,NA,NA,NA
2020-10-18,12115,NA,NA,NA,12115,NA,NA,NA
2020-10-25,12387,NA,NA,NA,12387,NA,NA,NA
2020-11-01,12672,NA,NA,NA,12672,NA,NA,NA
2020-11-08,12938,NA,NA,NA,12938,NA,NA,NA
2020-11-15,13287,NA,NA,NA,13287,NA,NA,NA
2020-11-22,13656,NA,NA,NA,13656,NA,NA,NA
2020-11-29,14022,NA,NA,NA,14022,NA,NA,NA
2020-12-06,14402,NA,NA,NA,14402,NA,NA,NA
2020-12-13,14791,NA,NA,NA,14790,NA,NA,NA
2020-12-20,15180,NA,NA,NA,15178,NA,NA,NA
2020-12-27,15621,NA,NA,NA,15617,NA,NA,NA
2021-01-03,16106,NA,NA,NA,16096,NA,NA,NA
2021-01-10,16637,NA,NA,NA,16616,NA,NA,NA
2021-01-17,17025,NA,NA,NA,16979,NA,NA,NA
2021-01-24,17442,NA,NA,NA,17271,NA,NA,NA
2021-01-31,17875,17875,17763,18018,17365,17365,17365,17365
2021-02-07,NA,18315,18161,18506,NA,17457,17448,17467
