"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,2,NA,NA
2020-03-29,2,NA,2,2,NA,NA
2020-04-05,2,NA,2,3,NA,NA
2020-04-12,2,NA,2,2.75,NA,NA
2020-04-19,6,NA,6,2.75,NA,NA
2020-04-26,1,NA,1,4.75,NA,NA
2020-05-03,2,NA,2,7,NA,NA
2020-05-10,10,NA,10,9.25,NA,NA
2020-05-17,15,NA,15,12.25,NA,NA
2020-05-24,10,NA,10,16.75,NA,NA
2020-05-31,14,NA,14,21,NA,NA
2020-06-07,28,NA,28,30.75,NA,NA
2020-06-14,32,NA,32,39.75,NA,NA
2020-06-21,49,NA,49,51.75,NA,NA
2020-06-28,50,NA,50,65.5,NA,NA
2020-07-05,76,NA,76,74.25,NA,NA
2020-07-12,87,NA,87,89.25,NA,NA
2020-07-19,84,NA,84,95,NA,NA
2020-07-26,110,NA,110,101.5,NA,NA
2020-08-02,99,NA,99,103,NA,NA
2020-08-09,113,NA,113,104,NA,NA
2020-08-16,90,NA,90,105.25,NA,NA
2020-08-23,114,NA,114,105.5,NA,NA
2020-08-30,104,NA,104,111,NA,NA
2020-09-06,114,NA,114,105.25,NA,NA
2020-09-13,112,NA,112,97,NA,NA
2020-09-20,91,NA,91,94.5,NA,NA
2020-09-27,NA,71,71,89.5,71,71
2020-10-04,NA,104,104,82,104,105
2020-10-11,NA,92,92,78,92,93
2020-10-18,NA,61,61,64,61,62
2020-10-25,NA,55,55,52.25,55,56
2020-11-01,NA,48,48,46.75,48,50
2020-11-08,NA,45,45,42,45,47
2020-11-15,NA,39,39,40,38,41
2020-11-22,NA,36,36,37.5,32,42
