"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,73,NA,73,NA,NA,NA
2020-03-22,150,NA,150,NA,NA,NA
2020-03-29,123,NA,123,NA,NA,NA
2020-04-05,129,NA,129,NA,NA,NA
2020-04-12,100,NA,100,NA,NA,NA
2020-04-19,106,NA,106,NA,NA,NA
2020-04-26,129,NA,129,NA,NA,NA
2020-05-03,166,NA,166,NA,NA,NA
2020-05-10,195,NA,195,NA,NA,NA
2020-05-17,201,NA,201,NA,NA,NA
2020-05-24,240,NA,240,NA,NA,NA
2020-05-31,295,NA,295,NA,NA,NA
2020-06-07,375,NA,375,NA,NA,NA
2020-06-14,401,NA,401,NA,NA,NA
2020-06-21,393,NA,393,NA,NA,NA
2020-06-28,475,NA,475,NA,NA,NA
2020-07-05,541,NA,541,NA,NA,NA
2020-07-12,543,NA,543,NA,NA,NA
2020-07-19,567,NA,567,NA,NA,NA
2020-07-26,589,NA,589,NA,NA,NA
2020-08-02,584,NA,584,NA,NA,NA
2020-08-09,561,NA,561,NA,NA,NA
2020-08-16,630,NA,630,NA,NA,NA
2020-08-23,534,NA,534,NA,NA,NA
2020-08-30,453,NA,453,NA,NA,NA
2020-09-06,496,NA,496,NA,NA,NA
2020-09-13,506,NA,506,NA,NA,NA
2020-09-20,510,NA,510,NA,NA,NA
2020-09-27,497,NA,497,NA,NA,NA
2020-10-04,579,NA,579,NA,NA,NA
2020-10-11,477,NA,477,NA,NA,NA
2020-10-18,356,NA,356,NA,NA,NA
2020-10-25,281,NA,281,NA,NA,NA
2020-11-01,NA,283,283,NA,282,286
2020-11-08,NA,272,272,NA,271,276
2020-11-15,NA,344,344,NA,342,349
2020-11-22,NA,369,369,NA,366,374
2020-11-29,NA,368,368,NA,364,374
2020-12-06,NA,383,383,NA,378,391
2020-12-13,NA,386,386,NA,378,397
2020-12-20,NA,366,366,NA,346,389
2020-12-27,NA,362,362,NA,311.975,415.025
