"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-29,290,NA,NA,NA,290,NA,NA,NA
2020-05-30,300,NA,NA,NA,299,NA,NA,NA
2020-05-31,307,NA,NA,NA,305,NA,NA,NA
2020-06-01,316,NA,NA,NA,313,NA,NA,NA
2020-06-02,326,NA,NA,NA,322,NA,NA,NA
2020-06-03,337,NA,NA,NA,331,NA,NA,NA
2020-06-04,346,NA,NA,NA,339,NA,NA,NA
2020-06-05,355,NA,NA,NA,346,NA,NA,NA
2020-06-06,370,NA,NA,NA,357,NA,NA,NA
2020-06-07,389,NA,NA,NA,371,NA,NA,NA
2020-06-08,407,NA,NA,NA,383,NA,NA,NA
2020-06-09,427,NA,NA,NA,391,NA,NA,NA
2020-06-10,455,455,411,546,403,403,403,403
2020-06-11,NA,476,425,578,NA,433,420,459
2020-06-12,NA,501,441,618,NA,463,437,514
2020-06-13,NA,527,457,662,NA,493,454,569
2020-06-14,NA,554,473,708,NA,522,470,622
2020-06-15,NA,583,491,758,NA,550,486,674
2020-06-16,NA,614,509,811,NA,577,501,724
2020-06-17,NA,646,527,869,NA,603,516,772
2020-06-18,NA,679,546,930,NA,626,529,816
2020-06-19,NA,715,566,995,NA,646,540,853
2020-06-20,NA,752,587,1065,NA,660,547,880
2020-06-21,NA,791,608,1140,NA,668,551,894
