"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-01-09,1,NA,1,1,NA,NA
2020-01-17,1,NA,1,1,NA,NA
2020-02-03,1,NA,1,1,NA,NA
2020-02-05,1,NA,1,1,NA,NA
2020-02-06,1,NA,1,1,NA,NA
2020-02-15,1,NA,1,1,NA,NA
2020-02-18,1,NA,1,1,NA,NA
2020-02-29,1,NA,1,1,NA,NA
2020-03-08,1,NA,1,1.1,NA,NA
2020-03-14,1,NA,1,1.2,NA,NA
2020-03-15,1,NA,1,1.2,NA,NA
2020-03-18,1,NA,1,1.2,NA,NA
2020-03-19,1,NA,1,1.4,NA,NA
2020-03-20,2,NA,2,1.5,NA,NA
2020-03-21,2,NA,2,1.6,NA,NA
2020-03-22,1,NA,1,1.8,NA,NA
2020-03-23,1,NA,1,1.9,NA,NA
2020-03-24,3,NA,3,2.2,NA,NA
2020-03-25,2,NA,2,2.1,NA,NA
2020-03-26,2,NA,2,2.1,NA,NA
2020-03-28,3,NA,3,2.1,NA,NA
2020-03-30,2,NA,2,2.4,NA,NA
2020-03-31,4,NA,4,2.7,NA,NA
2020-04-01,1,NA,1,3.1,NA,NA
2020-04-02,2,NA,2,3.2,NA,NA
2020-04-03,1,NA,1,3.4,NA,NA
2020-04-04,4,NA,4,3.4,NA,NA
2020-04-06,6,NA,6,3.1,NA,NA
2020-04-07,6,NA,6,3.1,NA,NA
2020-04-08,3,NA,3,3.2,NA,NA
2020-04-09,5,NA,5,3.4,NA,NA
2020-04-10,2,NA,2,3.2,NA,NA
2020-04-11,1,NA,1,3.1,NA,NA
2020-04-12,1,NA,1,2.6,NA,NA
2020-04-13,NA,3,3,2.9,3,3
2020-04-14,NA,3,3,2.9,3,3
2020-04-15,NA,2,2,3,2,2
2020-04-16,NA,5,5,3.2,5,5
2020-04-17,NA,1,1,3.3,1,1
2020-04-18,NA,6,6,3.5,6,6
2020-04-19,NA,5,5,3.5,5,5
2020-04-20,NA,3,3,3.4,3,3
2020-04-21,NA,3,3,2.9,3,3
2020-04-22,NA,2,2,3,2,2
2020-04-23,NA,5,5,2.5,5,5
2020-04-24,NA,3,3,2.5,3,3
2020-04-25,NA,1,1,2.7,1,1
2020-04-26,NA,0,0,2.8,0,0
2020-04-27,NA,2,2,2.8,2,2
2020-04-28,NA,1,1,2.4,1,2
2020-04-29,NA,5,5,2.4,5,6
2020-04-30,NA,5,5,2.6,5,6
2020-05-01,NA,4,4,2.6,4,5
2020-05-02,NA,2,2,2.8,2,3
2020-05-03,NA,1,1,3,1,2
2020-05-04,NA,3,3,2.9,3,4
2020-05-05,NA,3,3,3,3,4
2020-05-06,NA,0,0,2.9,0,1
2020-05-07,NA,4,4,2.9,4,5
2020-05-08,NA,3,3,3,3,4
2020-05-09,NA,4,4,3.6,4,6
2020-05-10,NA,6,6,3.6,6,8
2020-05-11,NA,3,3,4.1,3,5
2020-05-12,NA,2,2,4.5,2,4
2020-05-13,NA,2,2,4.8,2,4
2020-05-14,NA,9,9,5,9,12
2020-05-15,NA,3,3,5,3,6
2020-05-16,NA,5,5,5.3,4,7
2020-05-17,NA,8,8,5.66666666666667,7,12
2020-05-18,NA,6,6,6.125,4,10
2020-05-19,NA,6,6,5.71428571428571,3,10
2020-05-20,NA,6,6,6.16666666666667,2,11
2020-05-21,NA,6,6,6.4,2,13
