"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.33386768808591,0.281878519496262,0.83825847386523,0.906619742032545,1.13369507967886,1.31378058892083,1.51065697838706,1.82655303223628,1.9424682958504,2020-03-29
22,29,0.873966971102186,0.201591677637296,0.525881392275493,0.57202184899687,0.731294149732921,0.857526565544095,0.999973452149531,1.22910625147888,1.31266186351482,2020-04-05
29,36,0.892618671820321,0.231319616446518,0.497430543266412,0.550307075823377,0.728540598667115,0.871953531788125,1.03618767023773,1.30630787986035,1.39913852463592,2020-04-12
36,43,1.11118818190365,0.278909909712396,0.635435393685044,0.694076304579408,0.913728212126799,1.08693567823102,1.2838315479369,1.60631725855422,1.72147398469481,2020-04-19
43,50,1.29473514547272,0.277116453684738,0.812216697466361,0.875143540565429,1.09903245246948,1.27450976398081,1.46970610497046,1.77980067805727,1.89483860077099,2020-04-26
50,57,1.45813141676608,0.245816003417074,1.01967811611593,1.08077552263703,1.28444643791977,1.44396126525406,1.61302351783873,1.88688270109355,1.98383926314015,2020-05-03
57,64,1.25257417088201,0.174056520194976,0.935571337714263,0.980723303559139,1.13161125099726,1.24340036412052,1.36422914777943,1.55575211227455,1.62016643027418,2020-05-10
64,71,1.18092890031864,0.143230469910306,0.917261271517234,0.955639182887235,1.08151483778217,1.17530584620112,1.27336500394688,1.426765361173,1.47811070720014,2020-05-17
71,78,1.17995668018833,0.127652059024743,0.943401667008859,0.977756314032601,1.09179431193008,1.17475103036713,1.26336764128472,1.39696720591466,1.44291817232432,2020-05-24
78,85,1.24433850884899,0.11665688269545,1.02765322724482,1.05912267765586,1.16389535432278,1.24092286437713,1.32007771278658,1.44206748595031,1.48484672634989,2020-05-31
85,92,1.32526121049922,0.105572726686305,1.1287172962743,1.15722648431396,1.25298705297307,1.32177771180268,1.39505419490031,1.50520534564691,1.5423591414002,2020-06-07
92,99,1.16518081139847,0.0802332282611042,1.01480465690468,1.03721265272237,1.11014379101604,1.16327492608974,1.21761541776466,1.30062467640163,1.32933629431126,2020-06-14
99,106,1.09526448367402,0.0678377253747664,0.966542023073592,0.986026447388556,1.04879265458502,1.0939684420794,1.13988327281618,1.20980207313738,1.23300216409642,2020-06-21
