"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,73,NA,73,NA,NA,NA
2020-03-22,150,NA,150,NA,NA,NA
2020-03-29,123,NA,123,NA,NA,NA
2020-04-05,129,NA,129,NA,NA,NA
2020-04-12,99,NA,99,NA,NA,NA
2020-04-19,107,NA,107,NA,NA,NA
2020-04-26,130,NA,130,NA,NA,NA
2020-05-03,166,NA,166,NA,NA,NA
2020-05-10,194,NA,194,NA,NA,NA
2020-05-17,202,NA,202,NA,NA,NA
2020-05-24,238,NA,238,NA,NA,NA
2020-05-31,296,NA,296,NA,NA,NA
2020-06-07,378,NA,378,NA,NA,NA
2020-06-14,396,NA,396,NA,NA,NA
2020-06-21,395,NA,395,NA,NA,NA
2020-06-28,480,NA,480,NA,NA,NA
2020-07-05,535,NA,535,NA,NA,NA
2020-07-12,545,NA,545,NA,NA,NA
2020-07-19,568,NA,568,NA,NA,NA
2020-07-26,584,NA,584,NA,NA,NA
2020-08-02,583,NA,583,NA,NA,NA
2020-08-09,563,NA,563,NA,NA,NA
2020-08-16,627,NA,627,NA,NA,NA
2020-08-23,534,NA,534,NA,NA,NA
2020-08-30,457,NA,457,NA,NA,NA
2020-09-06,494,NA,494,NA,NA,NA
2020-09-13,506,NA,506,NA,NA,NA
2020-09-20,508,NA,508,NA,NA,NA
2020-09-27,505,NA,505,NA,NA,NA
2020-10-04,577,NA,577,NA,NA,NA
2020-10-11,478,NA,478,NA,NA,NA
2020-10-18,357,NA,357,NA,NA,NA
2020-10-25,272,NA,272,NA,NA,NA
2020-11-01,283,NA,283,NA,NA,NA
2020-11-08,267,NA,267,NA,NA,NA
2020-11-15,350,NA,350,NA,NA,NA
2020-11-22,368,NA,368,NA,NA,NA
2020-11-29,369,NA,369,NA,NA,NA
2020-12-06,379,NA,379,NA,NA,NA
2020-12-13,388,NA,388,NA,NA,NA
2020-12-20,387,NA,387,NA,NA,NA
2020-12-27,439,NA,439,NA,NA,NA
2021-01-03,479,NA,479,NA,NA,NA
2021-01-10,519,NA,519,NA,NA,NA
2021-01-17,379,NA,379,NA,NA,NA
2021-01-24,414,NA,414,NA,NA,NA
2021-01-31,364,NA,364,NA,NA,NA
2021-02-07,415,NA,415,NA,NA,NA
2021-02-14,433,NA,433,NA,NA,NA
2021-02-21,573,NA,573,NA,NA,NA
2021-02-28,690,NA,690,NA,NA,NA
2021-03-07,939,NA,939,NA,NA,NA
2021-03-14,1021,NA,1021,NA,NA,NA
2021-03-21,1028,NA,1028,NA,NA,NA
2021-03-28,821,NA,821,NA,NA,NA
2021-04-04,728,NA,728,NA,NA,NA
2021-04-11,698,NA,698,NA,NA,NA
2021-04-18,673,NA,673,NA,NA,NA
2021-04-25,653,NA,653,NA,NA,NA
2021-05-02,725,NA,725,NA,NA,NA
2021-05-09,NA,795,795,NA,794,799
2021-05-16,NA,844,844,NA,841,850
2021-05-23,NA,847,847,NA,841,856
2021-05-30,NA,1021,1021,NA,1013,1032
2021-06-06,NA,957,957,NA,947,969
2021-06-13,NA,918,918,NA,907,932
2021-06-20,NA,817,817,NA,798,838
2021-06-27,NA,757,757,NA,709,809
2021-07-04,NA,770,770,NA,654,903
