date,observed,estimate,upper,lower,type
2020-06-27,814,814,814,814,srag
2020-06-28,827,827,827,827,srag
2020-06-29,833,833,833,833,srag
2020-06-30,848,848,849,848,srag
2020-07-01,857,857,859,857,srag
2020-07-02,863,863,866,863,srag
2020-07-03,853,853,859,853,srag
2020-07-04,866,866,877,866,srag
2020-07-05,881,881,896,881,srag
2020-07-06,900,900,918,900,srag
2020-07-07,890,890,911,890,srag
2020-07-08,887,888,916,887,srag
2020-07-09,889,890,924,889,srag
2020-07-10,893,894,931,893,srag
2020-07-11,898,901,935,898,srag
2020-07-12,901,905,945,901,srag
2020-07-13,921,927,966,921,srag
2020-07-14,932,939,981,932,srag
2020-07-15,949,959,1003,949,srag
2020-07-16,978,990,1034,978,srag
2020-07-17,1006,1021,1057,1006,srag
2020-07-18,995,1011,1057,995,srag
2020-07-19,1011,1030,1086,1011,srag
2020-07-20,1048,1070,1124,1048,srag
2020-07-21,1058,1084,1153,1059,srag
2020-07-22,1057,1087,1160,1059,srag
2020-07-23,1073,1105,1187,1075,srag
2020-07-24,1096,1139,1214,1099,srag
2020-07-25,1107,1159,1235,1111,srag
2020-07-26,1100,1153,1236,1108,srag
2020-07-27,1114,1182,1274,1127,srag
2020-07-28,1128,1198,1303,1140,srag
2020-07-29,1118,1201,1320,1136,srag
2020-07-30,1115,1205,1352,1142,srag
2020-07-31,1111,1229,1378,1149,srag
2020-08-01,1104,1239,1404,1158,srag
