date,observed,estimate,upper,lower,type
2020-05-18,404,404,404,404,srag
2020-05-19,399,399,399,399,srag
2020-05-20,413,413,413,413,srag
2020-05-21,416,416,416,416,srag
2020-05-22,428,428,428,428,srag
2020-05-23,436,436,436,436,srag
2020-05-24,429,429,429,429,srag
2020-05-25,429,429,429,429,srag
2020-05-26,428,428,428,428,srag
2020-05-27,429,429,429,429,srag
2020-05-28,430,430,430,430,srag
2020-05-29,427,427,427,427,srag
2020-05-30,430,430,430,430,srag
2020-05-31,439,439,439,439,srag
2020-06-01,461,461,461,461,srag
2020-06-02,459,459,459,459,srag
2020-06-03,472,472,472,472,srag
2020-06-04,483,483,483,483,srag
2020-06-05,486,486,486,486,srag
2020-06-06,494,494,494,494,srag
2020-06-07,499,499,499,499,srag
2020-06-08,509,509,509,509,srag
2020-06-09,533,533,533,533,srag
2020-06-10,574,574,574,574,srag
2020-06-11,586,586,586,586,srag
2020-06-12,606,606,606,606,srag
2020-06-13,607,607,607,607,srag
2020-06-14,611,611,611,611,srag
2020-06-15,634,634,634,634,srag
2020-06-16,640,640,640,640,srag
2020-06-17,639,639,639,639,srag
2020-06-18,656,656,656,656,srag
2020-06-19,655,655,655,655,srag
2020-06-20,652,652,652,652,srag
2020-06-21,662,662,662,662,srag
2020-06-22,677,677,677,677,srag
2020-06-23,699,699,699,699,srag
2020-06-24,706,706,706,706,srag
2020-06-25,712,712,712,712,srag
2020-06-26,741,741,741,741,srag
2020-06-27,739,739,739,739,srag
2020-06-28,748,748,748,748,srag
2020-06-29,754,754,754,754,srag
2020-06-30,768,768,768,768,srag
2020-07-01,768,768,768,768,srag
2020-07-02,771,771,771,771,srag
2020-07-03,762,762,762,762,srag
2020-07-04,770,770,770,770,srag
2020-07-05,778,778,778,778,srag
2020-07-06,794,794,794,794,srag
2020-07-07,778,778,778,778,srag
2020-07-08,766,766,766,766,srag
2020-07-09,769,769,769,769,srag
2020-07-10,771,771,771,771,srag
2020-07-11,774,774,774,774,srag
2020-07-12,775,775,775,775,srag
2020-07-13,792,792,792,792,srag
2020-07-14,799,799,799,799,srag
2020-07-15,820,820,820,820,srag
2020-07-16,844,844,844,844,srag
2020-07-17,867,867,867,867,srag
2020-07-18,841,841,841,841,srag
2020-07-19,850,850,850,850,srag
2020-07-20,887,887,887,887,srag
2020-07-21,880,880,880,880,srag
2020-07-22,885,885,885,885,srag
2020-07-23,888,888,888,888,srag
2020-07-24,901,901,901,901,srag
2020-07-25,895,895,895,895,srag
2020-07-26,884,884,884,884,srag
2020-07-27,898,898,898,898,srag
2020-07-28,890,890,890,890,srag
2020-07-29,861,861,861,861,srag
2020-07-30,865,865,865,865,srag
2020-07-31,859,859,859,859,srag
2020-08-01,832,832,832,832,srag
2020-08-02,833,833,833,833,srag
2020-08-03,837,837,837,837,srag
2020-08-04,834,834,834,834,srag
2020-08-05,833,833,833,833,srag
2020-08-06,827,827,827,827,srag
2020-08-07,824,824,824,824,srag
2020-08-08,817,817,817,817,srag
2020-08-09,812,812,812,812,srag
2020-08-10,817,817,817,817,srag
2020-08-11,811,811,811,811,srag
2020-08-12,812,812,812,812,srag
2020-08-13,826,826,826,826,srag
2020-08-14,820,820,820,820,srag
2020-08-15,821,821,821,821,srag
2020-08-16,826,826,826,826,srag
2020-08-17,839,839,839,839,srag
2020-08-18,849,849,849,849,srag
2020-08-19,851,851,851,851,srag
2020-08-20,844,844,844,844,srag
2020-08-21,837,837,837,837,srag
2020-08-22,847,847,847,847,srag
2020-08-23,843,843,845,843,srag
2020-08-24,859,859,862,859,srag
2020-08-25,869,869,873,869,srag
2020-08-26,879,879,884,879,srag
2020-08-27,870,870,878,870,srag
2020-08-28,886,886,896,886,srag
2020-08-29,896,896,907,896,srag
2020-08-30,903,903,914,903,srag
2020-08-31,910,910,923,910,srag
2020-09-01,906,906,924,906,srag
2020-09-02,908,908,931,908,srag
2020-09-03,901,901,928,901,srag
2020-09-04,892,893,922,892,srag
2020-09-05,880,883,912,880,srag
2020-09-06,873,876,909,873,srag
2020-09-07,877,880,917,877,srag
2020-09-08,880,884,922,880,srag
2020-09-09,888,892,933,888,srag
2020-09-10,889,894,939,889,srag
2020-09-11,889,895,937,889,srag
2020-09-12,891,898,940,891,srag
2020-09-13,884,891,933,884,srag
2020-09-14,892,900,944,892,srag
2020-09-15,885,891,939,885,srag
2020-09-16,895,903,959,895,srag
2020-09-17,894,902,972,894,srag
2020-09-18,908,916,985,908,srag
2020-09-19,902,914,985,902,srag
2020-09-20,907,921,999,908,srag
2020-09-21,915,932,1018,915,srag
2020-09-22,922,943,1029,923,srag
2020-09-23,930,961,1051,931,srag
2020-09-24,925,963,1053,927,srag
2020-09-25,941,994,1087,945,srag
2020-09-26,953,1013,1108,960,srag
2020-09-27,954,1025,1123,962,srag
2020-09-28,960,1035,1147,973,srag
