date,observed,estimate,upper,lower,type
2020-09-06,788,788,788,788,srag
2020-09-07,790,790,790,790,srag
2020-09-08,794,794,794,794,srag
2020-09-09,802,802,802,802,srag
2020-09-10,800,800,801,800,srag
2020-09-11,797,797,800,797,srag
2020-09-12,799,799,806,799,srag
2020-09-13,790,790,797,790,srag
2020-09-14,796,796,805,796,srag
2020-09-15,789,789,800,789,srag
2020-09-16,796,796,807,796,srag
2020-09-17,795,795,810,795,srag
2020-09-18,803,803,819,803,srag
2020-09-19,798,798,815,798,srag
2020-09-20,794,794,813,794,srag
2020-09-21,799,799,819,799,srag
2020-09-22,801,801,823,801,srag
2020-09-23,801,801,826,801,srag
2020-09-24,790,791,818,790,srag
2020-09-25,800,801,826,800,srag
2020-09-26,814,816,843,814,srag
2020-09-27,815,817,849,815,srag
2020-09-28,831,834,866,831,srag
2020-09-29,823,827,858,823,srag
2020-09-30,826,831,866,826,srag
2020-10-01,831,836,879,831,srag
2020-10-02,838,845,891,838,srag
2020-10-03,840,851,901,840,srag
2020-10-04,835,850,900,836,srag
2020-10-05,841,862,911,843,srag
2020-10-06,855,884,937,857,srag
2020-10-07,862,897,957,864,srag
2020-10-08,859,901,966,865,srag
2020-10-09,851,900,968,859,srag
2020-10-10,856,913,979,867,srag
