date,observed,estimate,upper,lower,type
2020-05-18,438,438,438,438,srag
2020-05-19,436,436,436,436,srag
2020-05-20,451,451,451,451,srag
2020-05-21,456,456,456,456,srag
2020-05-22,466,466,466,466,srag
2020-05-23,477,477,477,477,srag
2020-05-24,472,472,472,472,srag
2020-05-25,474,474,474,474,srag
2020-05-26,473,473,473,473,srag
2020-05-27,476,476,476,476,srag
2020-05-28,479,479,479,479,srag
2020-05-29,475,475,475,475,srag
2020-05-30,478,478,478,478,srag
2020-05-31,489,489,489,489,srag
2020-06-01,510,510,510,510,srag
2020-06-02,508,508,508,508,srag
2020-06-03,519,519,519,519,srag
2020-06-04,530,530,530,530,srag
2020-06-05,535,535,535,535,srag
2020-06-06,543,543,543,543,srag
2020-06-07,547,547,547,547,srag
2020-06-08,562,562,562,562,srag
2020-06-09,588,588,588,588,srag
2020-06-10,626,626,626,626,srag
2020-06-11,640,640,640,640,srag
2020-06-12,658,658,658,658,srag
2020-06-13,662,662,662,662,srag
2020-06-14,666,666,666,666,srag
2020-06-15,689,689,689,689,srag
2020-06-16,697,697,697,697,srag
2020-06-17,698,698,698,698,srag
2020-06-18,717,717,717,717,srag
2020-06-19,718,718,718,718,srag
2020-06-20,718,718,718,718,srag
2020-06-21,730,730,730,730,srag
2020-06-22,744,744,744,744,srag
2020-06-23,764,764,764,764,srag
2020-06-24,771,771,771,771,srag
2020-06-25,777,777,777,777,srag
2020-06-26,808,808,808,808,srag
2020-06-27,805,805,805,805,srag
2020-06-28,815,815,815,815,srag
2020-06-29,821,821,821,821,srag
2020-06-30,840,840,840,840,srag
2020-07-01,845,845,845,845,srag
2020-07-02,852,852,852,852,srag
2020-07-03,843,843,843,843,srag
2020-07-04,853,853,853,853,srag
2020-07-05,862,862,862,862,srag
2020-07-06,876,876,876,876,srag
2020-07-07,863,863,863,863,srag
2020-07-08,855,855,855,855,srag
2020-07-09,857,857,857,857,srag
2020-07-10,862,862,862,862,srag
2020-07-11,866,866,866,866,srag
2020-07-12,870,870,870,870,srag
2020-07-13,889,889,889,889,srag
2020-07-14,899,899,899,899,srag
2020-07-15,921,921,921,921,srag
2020-07-16,947,947,947,947,srag
2020-07-17,970,970,970,970,srag
2020-07-18,948,948,948,948,srag
2020-07-19,960,960,960,960,srag
2020-07-20,999,999,1004,999,srag
2020-07-21,990,990,997,990,srag
2020-07-22,992,992,998,992,srag
2020-07-23,997,997,1004,997,srag
2020-07-24,1010,1010,1018,1010,srag
2020-07-25,1011,1011,1020,1011,srag
2020-07-26,997,997,1010,997,srag
2020-07-27,1012,1012,1026,1012,srag
2020-07-28,1008,1008,1022,1008,srag
2020-07-29,979,979,994,979,srag
2020-07-30,989,989,1006,989,srag
2020-07-31,982,982,1004,982,srag
2020-08-01,959,959,984,959,srag
2020-08-02,961,961,988,961,srag
2020-08-03,966,966,993,966,srag
2020-08-04,965,965,994,965,srag
2020-08-05,970,971,1005,970,srag
2020-08-06,965,966,1004,965,srag
2020-08-07,969,971,1009,969,srag
2020-08-08,964,968,1009,964,srag
2020-08-09,965,972,1010,965,srag
2020-08-10,974,981,1025,974,srag
2020-08-11,973,981,1030,973,srag
2020-08-12,978,987,1046,978,srag
2020-08-13,990,1004,1067,990,srag
2020-08-14,986,1003,1066,986,srag
2020-08-15,987,1007,1076,987,srag
2020-08-16,1002,1025,1096,1002,srag
2020-08-17,1018,1044,1119,1020,srag
2020-08-18,1031,1061,1134,1035,srag
2020-08-19,1045,1080,1157,1052,srag
2020-08-20,1048,1095,1172,1055,srag
2020-08-21,1042,1106,1184,1049,srag
2020-08-22,1043,1111,1199,1057,srag
2020-08-23,1044,1119,1219,1063,srag
2020-08-24,1040,1115,1246,1065,srag
