date,observed,estimate,upper,lower,type
2020-05-24,1254,1254,1254,1254,srag
2020-05-25,1286,1286,1286,1286,srag
2020-05-26,1319,1319,1319,1319,srag
2020-05-27,1325,1325,1325,1325,srag
2020-05-28,1344,1344,1344,1344,srag
2020-05-29,1356,1356,1356,1356,srag
2020-05-30,1341,1341,1341,1341,srag
2020-05-31,1388,1388,1388,1388,srag
2020-06-01,1438,1438,1438,1438,srag
2020-06-02,1466,1466,1466,1466,srag
2020-06-03,1498,1498,1498,1498,srag
2020-06-04,1538,1538,1538,1538,srag
2020-06-05,1571,1571,1571,1571,srag
2020-06-06,1609,1609,1609,1609,srag
2020-06-07,1637,1637,1637,1637,srag
2020-06-08,1703,1703,1703,1703,srag
2020-06-09,1741,1741,1741,1741,srag
2020-06-10,1809,1809,1809,1809,srag
2020-06-11,1842,1842,1842,1842,srag
2020-06-12,1893,1893,1893,1893,srag
2020-06-13,1920,1920,1920,1920,srag
2020-06-14,1950,1950,1950,1950,srag
2020-06-15,2036,2036,2036,2036,srag
2020-06-16,2048,2048,2048,2048,srag
2020-06-17,2091,2091,2091,2091,srag
2020-06-18,2105,2105,2105,2105,srag
2020-06-19,2107,2107,2107,2107,srag
2020-06-20,2111,2111,2111,2111,srag
2020-06-21,2140,2140,2140,2140,srag
2020-06-22,2211,2211,2211,2211,srag
2020-06-23,2235,2235,2235,2235,srag
2020-06-24,2268,2268,2268,2268,srag
2020-06-25,2325,2325,2325,2325,srag
2020-06-26,2356,2356,2356,2356,srag
2020-06-27,2361,2361,2361,2361,srag
2020-06-28,2403,2403,2403,2403,srag
2020-06-29,2475,2475,2475,2475,srag
2020-06-30,2537,2537,2537,2537,srag
2020-07-01,2577,2577,2577,2577,srag
2020-07-02,2598,2598,2598,2598,srag
2020-07-03,2575,2575,2575,2575,srag
2020-07-04,2592,2592,2592,2592,srag
2020-07-05,2634,2634,2634,2634,srag
2020-07-06,2727,2727,2727,2727,srag
2020-07-07,2754,2754,2754,2754,srag
2020-07-08,2789,2789,2789,2789,srag
2020-07-09,2837,2837,2837,2837,srag
2020-07-10,2869,2869,2869,2869,srag
2020-07-11,2892,2892,2892,2892,srag
2020-07-12,2925,2925,2925,2925,srag
2020-07-13,2987,2987,2988,2987,srag
2020-07-14,3046,3046,3051,3046,srag
2020-07-15,3112,3112,3120,3112,srag
2020-07-16,3150,3150,3165,3150,srag
2020-07-17,3184,3184,3203,3184,srag
2020-07-18,3127,3127,3149,3127,srag
2020-07-19,3142,3142,3169,3142,srag
2020-07-20,3225,3225,3260,3225,srag
2020-07-21,3213,3213,3258,3213,srag
2020-07-22,3236,3236,3286,3236,srag
2020-07-23,3271,3271,3330,3271,srag
2020-07-24,3274,3274,3340,3274,srag
2020-07-25,3262,3262,3336,3262,srag
2020-07-26,3272,3273,3356,3272,srag
2020-07-27,3337,3340,3438,3337,srag
2020-07-28,3367,3371,3481,3367,srag
2020-07-29,3364,3371,3491,3364,srag
2020-07-30,3383,3392,3516,3383,srag
2020-07-31,3388,3399,3527,3388,srag
2020-08-01,3365,3380,3530,3365,srag
2020-08-02,3385,3401,3566,3385,srag
2020-08-03,3450,3474,3645,3450,srag
2020-08-04,3466,3494,3678,3466,srag
2020-08-05,3495,3526,3720,3495,srag
2020-08-06,3489,3533,3742,3491,srag
2020-08-07,3484,3534,3767,3486,srag
2020-08-08,3502,3575,3810,3507,srag
2020-08-09,3528,3614,3871,3537,srag
2020-08-10,3609,3712,3982,3621,srag
2020-08-11,3605,3736,4030,3623,srag
2020-08-12,3621,3773,4078,3651,srag
2020-08-13,3644,3821,4149,3684,srag
2020-08-14,3631,3844,4197,3678,srag
2020-08-15,3648,3907,4291,3706,srag
2020-08-16,3680,3984,4410,3753,srag
2020-08-17,3698,4037,4507,3790,srag
