date,observed,estimate,upper,lower,type
2020-06-25,2078,2078,2078,2078,srag
2020-06-26,2095,2095,2095,2095,srag
2020-06-27,2086,2086,2086,2086,srag
2020-06-28,2115,2115,2115,2115,srag
2020-06-29,2182,2182,2182,2182,srag
2020-06-30,2235,2235,2235,2235,srag
2020-07-01,2250,2250,2250,2250,srag
2020-07-02,2263,2263,2263,2263,srag
2020-07-03,2229,2229,2229,2229,srag
2020-07-04,2240,2240,2240,2240,srag
2020-07-05,2269,2269,2269,2269,srag
2020-07-06,2354,2354,2354,2354,srag
2020-07-07,2364,2364,2364,2364,srag
2020-07-08,2380,2380,2380,2380,srag
2020-07-09,2418,2418,2418,2418,srag
2020-07-10,2429,2429,2429,2429,srag
2020-07-11,2439,2439,2439,2439,srag
2020-07-12,2459,2459,2459,2459,srag
2020-07-13,2510,2510,2510,2510,srag
2020-07-14,2556,2556,2556,2556,srag
2020-07-15,2600,2600,2600,2600,srag
2020-07-16,2617,2617,2617,2617,srag
2020-07-17,2643,2643,2643,2643,srag
2020-07-18,2581,2581,2581,2581,srag
2020-07-19,2579,2579,2579,2579,srag
2020-07-20,2642,2642,2642,2642,srag
2020-07-21,2617,2617,2617,2617,srag
2020-07-22,2625,2625,2625,2625,srag
2020-07-23,2630,2630,2630,2630,srag
2020-07-24,2617,2617,2617,2617,srag
2020-07-25,2583,2583,2583,2583,srag
2020-07-26,2576,2576,2576,2576,srag
2020-07-27,2618,2618,2618,2618,srag
2020-07-28,2628,2628,2628,2628,srag
2020-07-29,2609,2609,2609,2609,srag
2020-07-30,2593,2593,2593,2593,srag
2020-07-31,2571,2571,2571,2571,srag
2020-08-01,2507,2507,2507,2507,srag
2020-08-02,2517,2517,2517,2517,srag
2020-08-03,2561,2561,2561,2561,srag
2020-08-04,2550,2550,2550,2550,srag
2020-08-05,2548,2548,2548,2548,srag
2020-08-06,2511,2511,2511,2511,srag
2020-08-07,2472,2472,2472,2472,srag
2020-08-08,2448,2448,2448,2448,srag
2020-08-09,2440,2440,2440,2440,srag
2020-08-10,2510,2510,2510,2510,srag
2020-08-11,2499,2499,2499,2499,srag
2020-08-12,2507,2507,2507,2507,srag
2020-08-13,2500,2500,2500,2500,srag
2020-08-14,2473,2473,2473,2473,srag
2020-08-15,2447,2447,2447,2447,srag
2020-08-16,2468,2468,2468,2468,srag
2020-08-17,2495,2495,2495,2495,srag
2020-08-18,2495,2495,2495,2495,srag
2020-08-19,2503,2503,2503,2503,srag
2020-08-20,2488,2488,2488,2488,srag
2020-08-21,2450,2450,2450,2450,srag
2020-08-22,2448,2448,2448,2448,srag
2020-08-23,2451,2451,2451,2451,srag
2020-08-24,2500,2500,2500,2500,srag
2020-08-25,2504,2504,2504,2504,srag
2020-08-26,2509,2509,2509,2509,srag
2020-08-27,2544,2544,2544,2544,srag
2020-08-28,2560,2560,2560,2560,srag
2020-08-29,2547,2547,2547,2547,srag
2020-08-30,2574,2574,2574,2574,srag
2020-08-31,2589,2589,2589,2589,srag
2020-09-01,2575,2575,2575,2575,srag
2020-09-02,2573,2573,2573,2573,srag
2020-09-03,2591,2591,2591,2591,srag
2020-09-04,2574,2574,2574,2574,srag
2020-09-05,2520,2520,2520,2520,srag
2020-09-06,2502,2502,2502,2502,srag
2020-09-07,2521,2521,2521,2521,srag
2020-09-08,2528,2528,2528,2528,srag
2020-09-09,2545,2545,2545,2545,srag
2020-09-10,2547,2547,2548,2547,srag
2020-09-11,2565,2565,2567,2565,srag
2020-09-12,2558,2558,2564,2558,srag
2020-09-13,2552,2552,2562,2552,srag
2020-09-14,2585,2585,2601,2585,srag
2020-09-15,2572,2572,2596,2572,srag
2020-09-16,2587,2587,2613,2587,srag
2020-09-17,2584,2584,2615,2584,srag
2020-09-18,2576,2576,2615,2576,srag
2020-09-19,2559,2559,2604,2559,srag
2020-09-20,2580,2580,2636,2580,srag
2020-09-21,2614,2614,2674,2614,srag
2020-09-22,2616,2616,2681,2616,srag
2020-09-23,2601,2601,2673,2601,srag
2020-09-24,2591,2591,2671,2591,srag
2020-09-25,2609,2609,2702,2609,srag
2020-09-26,2627,2629,2733,2627,srag
2020-09-27,2631,2635,2738,2631,srag
2020-09-28,2677,2680,2786,2677,srag
2020-09-29,2681,2684,2790,2681,srag
2020-09-30,2698,2705,2819,2698,srag
2020-10-01,2723,2733,2861,2723,srag
2020-10-02,2750,2762,2903,2750,srag
2020-10-03,2760,2775,2920,2760,srag
2020-10-04,2745,2765,2932,2745,srag
2020-10-05,2780,2807,2986,2780,srag
2020-10-06,2820,2853,3045,2821,srag
2020-10-07,2836,2871,3079,2837,srag
2020-10-08,2846,2898,3105,2847,srag
2020-10-09,2840,2900,3124,2842,srag
2020-10-10,2849,2913,3163,2851,srag
2020-10-11,2863,2949,3212,2864,srag
2020-10-12,2881,2987,3264,2889,srag
2020-10-13,2898,3026,3307,2908,srag
2020-10-14,2921,3082,3350,2938,srag
2020-10-15,2923,3108,3393,2950,srag
2020-10-16,2915,3120,3449,2952,srag
