date,observed,estimate,upper,lower,type
2020-06-04,1538,1538,1538,1538,srag
2020-06-05,1571,1571,1571,1571,srag
2020-06-06,1607,1607,1607,1607,srag
2020-06-07,1638,1638,1638,1638,srag
2020-06-08,1703,1703,1703,1703,srag
2020-06-09,1741,1741,1741,1741,srag
2020-06-10,1809,1809,1809,1809,srag
2020-06-11,1839,1839,1839,1839,srag
2020-06-12,1892,1892,1892,1892,srag
2020-06-13,1917,1917,1917,1917,srag
2020-06-14,1947,1947,1947,1947,srag
2020-06-15,2035,2035,2035,2035,srag
2020-06-16,2045,2045,2045,2045,srag
2020-06-17,2088,2088,2088,2088,srag
2020-06-18,2103,2103,2103,2103,srag
2020-06-19,2105,2105,2105,2105,srag
2020-06-20,2110,2110,2110,2110,srag
2020-06-21,2141,2141,2141,2141,srag
2020-06-22,2214,2214,2214,2214,srag
2020-06-23,2239,2239,2239,2239,srag
2020-06-24,2273,2273,2273,2273,srag
2020-06-25,2330,2330,2330,2330,srag
2020-06-26,2361,2361,2361,2361,srag
2020-06-27,2368,2368,2368,2368,srag
2020-06-28,2412,2412,2412,2412,srag
2020-06-29,2484,2484,2484,2484,srag
2020-06-30,2543,2543,2543,2543,srag
2020-07-01,2580,2580,2581,2580,srag
2020-07-02,2603,2603,2605,2603,srag
2020-07-03,2586,2586,2590,2586,srag
2020-07-04,2611,2611,2616,2611,srag
2020-07-05,2660,2660,2671,2660,srag
2020-07-06,2759,2759,2772,2759,srag
2020-07-07,2788,2788,2804,2788,srag
2020-07-08,2825,2825,2845,2825,srag
2020-07-09,2881,2881,2907,2881,srag
2020-07-10,2920,2920,2955,2920,srag
2020-07-11,2947,2947,2984,2947,srag
2020-07-12,2995,2995,3037,2995,srag
2020-07-13,3058,3058,3107,3058,srag
2020-07-14,3120,3120,3172,3120,srag
2020-07-15,3188,3188,3254,3188,srag
2020-07-16,3237,3241,3321,3237,srag
2020-07-17,3284,3288,3384,3284,srag
2020-07-18,3236,3242,3344,3236,srag
2020-07-19,3266,3276,3383,3266,srag
2020-07-20,3358,3370,3491,3358,srag
2020-07-21,3363,3379,3507,3363,srag
2020-07-22,3396,3421,3560,3396,srag
2020-07-23,3435,3468,3612,3435,srag
2020-07-24,3451,3490,3658,3451,srag
2020-07-25,3444,3487,3668,3444,srag
2020-07-26,3460,3522,3708,3462,srag
2020-07-27,3544,3615,3814,3550,srag
2020-07-28,3594,3669,3894,3602,srag
2020-07-29,3613,3706,3961,3627,srag
2020-07-30,3651,3770,4052,3672,srag
2020-07-31,3674,3816,4119,3702,srag
2020-08-01,3680,3855,4174,3719,srag
2020-08-02,3729,3946,4288,3782,srag
2020-08-03,3810,4076,4442,3881,srag
2020-08-04,3831,4132,4551,3926,srag
2020-08-05,3878,4268,4705,3992,srag
2020-08-06,3876,4317,4785,4018,srag
2020-08-07,3852,4358,4870,4033,srag
