date,observed,estimate,upper,lower,type
2020-06-25,2071,2071,2071,2071,srag
2020-06-26,2088,2088,2088,2088,srag
2020-06-27,2079,2079,2079,2079,srag
2020-06-28,2107,2107,2107,2107,srag
2020-06-29,2174,2174,2174,2174,srag
2020-06-30,2227,2227,2227,2227,srag
2020-07-01,2241,2241,2241,2241,srag
2020-07-02,2252,2252,2252,2252,srag
2020-07-03,2217,2217,2217,2217,srag
2020-07-04,2227,2227,2227,2227,srag
2020-07-05,2256,2256,2256,2256,srag
2020-07-06,2339,2339,2339,2339,srag
2020-07-07,2348,2348,2348,2348,srag
2020-07-08,2362,2362,2362,2362,srag
2020-07-09,2399,2399,2399,2399,srag
2020-07-10,2410,2410,2410,2410,srag
2020-07-11,2420,2420,2420,2420,srag
2020-07-12,2441,2441,2441,2441,srag
2020-07-13,2490,2490,2490,2490,srag
2020-07-14,2536,2536,2536,2536,srag
2020-07-15,2580,2580,2580,2580,srag
2020-07-16,2597,2597,2597,2597,srag
2020-07-17,2624,2624,2624,2624,srag
2020-07-18,2562,2562,2562,2562,srag
2020-07-19,2560,2560,2560,2560,srag
2020-07-20,2622,2622,2622,2622,srag
2020-07-21,2597,2597,2597,2597,srag
2020-07-22,2603,2603,2603,2603,srag
2020-07-23,2608,2608,2608,2608,srag
2020-07-24,2594,2594,2594,2594,srag
2020-07-25,2558,2558,2558,2558,srag
2020-07-26,2550,2550,2550,2550,srag
2020-07-27,2591,2591,2591,2591,srag
2020-07-28,2601,2601,2601,2601,srag
2020-07-29,2581,2581,2581,2581,srag
2020-07-30,2565,2565,2565,2565,srag
2020-07-31,2542,2542,2542,2542,srag
2020-08-01,2479,2479,2479,2479,srag
2020-08-02,2488,2488,2488,2488,srag
2020-08-03,2533,2533,2533,2533,srag
2020-08-04,2520,2520,2520,2520,srag
2020-08-05,2518,2518,2518,2518,srag
2020-08-06,2479,2479,2479,2479,srag
2020-08-07,2438,2438,2438,2438,srag
2020-08-08,2412,2412,2412,2412,srag
2020-08-09,2405,2405,2405,2405,srag
2020-08-10,2475,2475,2475,2475,srag
2020-08-11,2464,2464,2464,2464,srag
2020-08-12,2472,2472,2472,2472,srag
2020-08-13,2465,2465,2465,2465,srag
2020-08-14,2438,2438,2438,2438,srag
2020-08-15,2412,2412,2412,2412,srag
2020-08-16,2433,2433,2433,2433,srag
2020-08-17,2459,2459,2459,2459,srag
2020-08-18,2459,2459,2459,2459,srag
2020-08-19,2467,2467,2467,2467,srag
2020-08-20,2452,2452,2452,2452,srag
2020-08-21,2415,2415,2415,2415,srag
2020-08-22,2413,2413,2413,2413,srag
2020-08-23,2413,2413,2413,2413,srag
2020-08-24,2462,2462,2462,2462,srag
2020-08-25,2467,2467,2467,2467,srag
2020-08-26,2470,2470,2470,2470,srag
2020-08-27,2504,2504,2504,2504,srag
2020-08-28,2520,2520,2520,2520,srag
2020-08-29,2507,2507,2507,2507,srag
2020-08-30,2533,2533,2533,2533,srag
2020-08-31,2548,2548,2548,2548,srag
2020-09-01,2532,2532,2532,2532,srag
2020-09-02,2529,2529,2529,2529,srag
2020-09-03,2543,2543,2543,2543,srag
2020-09-04,2527,2527,2527,2527,srag
2020-09-05,2472,2472,2472,2472,srag
2020-09-06,2453,2453,2453,2453,srag
2020-09-07,2471,2471,2471,2471,srag
2020-09-08,2476,2476,2476,2476,srag
2020-09-09,2490,2490,2490,2490,srag
2020-09-10,2492,2492,2492,2492,srag
2020-09-11,2509,2509,2509,2509,srag
2020-09-12,2497,2497,2497,2497,srag
2020-09-13,2489,2489,2489,2489,srag
2020-09-14,2520,2520,2521,2520,srag
2020-09-15,2499,2499,2502,2499,srag
2020-09-16,2509,2509,2511,2509,srag
2020-09-17,2502,2502,2507,2502,srag
2020-09-18,2492,2492,2496,2492,srag
2020-09-19,2470,2470,2477,2470,srag
2020-09-20,2486,2486,2495,2486,srag
2020-09-21,2516,2516,2528,2516,srag
2020-09-22,2515,2515,2533,2515,srag
2020-09-23,2492,2492,2512,2492,srag
2020-09-24,2475,2475,2498,2475,srag
2020-09-25,2484,2484,2514,2484,srag
2020-09-26,2492,2492,2525,2492,srag
2020-09-27,2491,2491,2532,2491,srag
2020-09-28,2535,2535,2586,2535,srag
2020-09-29,2536,2536,2589,2536,srag
2020-09-30,2543,2543,2601,2543,srag
2020-10-01,2555,2555,2622,2555,srag
2020-10-02,2574,2574,2653,2574,srag
2020-10-03,2575,2576,2666,2575,srag
2020-10-04,2555,2556,2656,2555,srag
2020-10-05,2586,2588,2693,2586,srag
2020-10-06,2623,2627,2744,2623,srag
2020-10-07,2628,2634,2752,2628,srag
2020-10-08,2633,2640,2769,2633,srag
2020-10-09,2617,2626,2762,2617,srag
2020-10-10,2615,2631,2769,2615,srag
2020-10-11,2630,2647,2798,2630,srag
2020-10-12,2648,2676,2841,2648,srag
2020-10-13,2656,2688,2870,2656,srag
2020-10-14,2671,2710,2910,2671,srag
2020-10-15,2678,2736,2947,2680,srag
2020-10-16,2676,2744,2965,2680,srag
2020-10-17,2692,2774,3019,2695,srag
2020-10-18,2704,2808,3076,2711,srag
2020-10-19,2729,2857,3143,2744,srag
2020-10-20,2756,2909,3210,2780,srag
2020-10-21,2765,2945,3286,2796,srag
