date,observed,estimate,upper,lower,type
2020-06-06,549,549,549,549,srag
2020-06-07,553,553,553,553,srag
2020-06-08,568,568,568,568,srag
2020-06-09,595,595,595,595,srag
2020-06-10,634,634,634,634,srag
2020-06-11,648,648,648,648,srag
2020-06-12,665,665,665,665,srag
2020-06-13,670,670,670,670,srag
2020-06-14,674,674,674,674,srag
2020-06-15,698,698,698,698,srag
2020-06-16,706,706,706,706,srag
2020-06-17,707,707,707,707,srag
2020-06-18,727,727,727,727,srag
2020-06-19,727,727,727,727,srag
2020-06-20,728,728,728,728,srag
2020-06-21,740,740,740,740,srag
2020-06-22,754,754,754,754,srag
2020-06-23,774,774,774,774,srag
2020-06-24,780,780,780,780,srag
2020-06-25,788,788,788,788,srag
2020-06-26,819,819,819,819,srag
2020-06-27,815,815,815,815,srag
2020-06-28,828,828,828,828,srag
2020-06-29,835,835,835,835,srag
2020-06-30,854,854,854,854,srag
2020-07-01,862,862,862,862,srag
2020-07-02,869,869,869,869,srag
2020-07-03,862,862,862,862,srag
2020-07-04,872,872,872,872,srag
2020-07-05,882,882,882,882,srag
2020-07-06,896,896,896,896,srag
2020-07-07,884,884,884,884,srag
2020-07-08,878,878,878,878,srag
2020-07-09,880,880,880,880,srag
2020-07-10,885,885,885,885,srag
2020-07-11,890,890,890,890,srag
2020-07-12,894,894,894,894,srag
2020-07-13,914,914,914,914,srag
2020-07-14,924,924,924,924,srag
2020-07-15,946,946,946,946,srag
2020-07-16,973,973,974,973,srag
2020-07-17,995,995,996,995,srag
2020-07-18,975,975,978,975,srag
2020-07-19,987,987,991,987,srag
2020-07-20,1024,1024,1029,1024,srag
2020-07-21,1016,1016,1026,1016,srag
2020-07-22,1019,1020,1033,1019,srag
2020-07-23,1025,1027,1041,1025,srag
2020-07-24,1038,1040,1056,1038,srag
2020-07-25,1040,1043,1061,1040,srag
2020-07-26,1026,1030,1052,1026,srag
2020-07-27,1044,1050,1085,1044,srag
2020-07-28,1040,1048,1088,1040,srag
2020-07-29,1011,1020,1061,1011,srag
2020-07-30,1022,1030,1076,1022,srag
2020-07-31,1015,1023,1074,1015,srag
2020-08-01,996,1003,1053,996,srag
2020-08-02,999,1009,1060,999,srag
2020-08-03,1005,1016,1069,1005,srag
2020-08-04,1004,1019,1077,1004,srag
2020-08-05,1010,1025,1087,1010,srag
2020-08-06,1005,1023,1083,1005,srag
2020-08-07,1009,1030,1091,1009,srag
2020-08-08,1004,1024,1081,1004,srag
2020-08-09,1004,1029,1089,1004,srag
2020-08-10,1012,1038,1109,1013,srag
2020-08-11,1015,1045,1132,1017,srag
2020-08-12,1022,1057,1153,1027,srag
2020-08-13,1030,1070,1178,1036,srag
2020-08-14,1026,1071,1195,1034,srag
2020-08-15,1031,1080,1222,1049,srag
2020-08-16,1042,1111,1249,1064,srag
2020-08-17,1060,1146,1291,1084,srag
2020-08-18,1073,1171,1326,1103,srag
2020-08-19,1080,1198,1354,1121,srag
